453624.800016,19,-0.014991,0.010013,0.027227,-0.002761,0.021986,0.023983,133.869724,0.640046,1.217927
453625.000016,19,0.005536,0.006171,-0.030312,0.017968,-0.022445,-0.012677,133.810394,0.640044,1.217941
453625.200015,19,-0.001741,0.003748,-0.013734,0.011310,-0.007278,-0.004973,133.889067,0.640043,1.217954
453625.400015,19,-0.003777,0.008125,0.009325,0.000262,0.004731,0.012016,133.852077,0.640042,1.217968
453625.600015,19,0.000706,-0.000296,0.073873,-0.046422,0.038316,0.042833,133.901271,0.640040,1.217982
453625.800015,19,0.005776,-0.003694,-0.020078,0.007085,-0.013560,-0.014698,133.864647,0.640039,1.217996
453626.000015,19,-0.001078,0.006246,0.012514,-0.004295,0.005045,0.012354,133.891030,0.640037,1.218009
453626.200015,19,0.020801,0.005917,-0.017584,0.000093,-0.027346,-0.005461,133.794414,0.640036,1.218023
453626.400015,19,-0.000097,-0.000388,-0.036218,0.022362,-0.018775,-0.021431,133.792487,0.640035,1.218037
453626.600015,19,0.012463,0.006171,0.036659,-0.028061,0.007383,0.026371,133.852251,0.640033,1.218051
453626.800015,19,0.008515,-0.000244,0.006238,-0.009482,-0.003147,0.003440,133.828333,0.640032,1.218064
453627.000015,19,-0.011599,-0.003889,-0.010854,0.012506,0.004635,-0.009478,133.828971,0.640031,1.218078
453627.200015,19,0.006232,-0.007372,-0.048927,0.023058,-0.027659,-0.034497,133.785324,0.640029,1.218092
453627.400015,19,0.007840,-0.007524,0.009007,-0.013994,0.001553,-0.000841,133.898830,0.640028,1.218106
453627.600014,19,0.012707,0.014686,-0.050717,0.029773,-0.041824,-0.017680,133.807763,0.640027,1.218120
453627.800014,19,-0.000671,-0.011866,0.008305,-0.009986,0.009321,-0.004766,133.874882,0.640025,1.218133
453628.000014,19,-0.005431,0.005393,-0.017161,0.016552,-0.006870,-0.005639,133.847405,0.640024,1.218147
453628.200014,19,-0.001479,0.000556,-0.015237,0.010657,-0.007068,-0.008434,133.825061,0.640023,1.218161
453628.400014,19,0.009212,0.013503,-0.054145,0.033634,-0.040506,-0.020636,133.779077,0.640021,1.218174
453628.600014,19,-0.013099,0.003975,0.056481,-0.024813,0.038148,0.036150,133.956281,0.640020,1.218188
453628.800014,19,0.015581,0.020533,-0.003289,0.001084,-0.021340,0.014709,133.841610,0.640019,1.218202
453629.000014,19,-0.002849,-0.006034,-0.025296,0.014859,-0.008824,-0.019635,133.830086,0.640017,1.218216
453629.200014,19,-0.025114,-0.006653,0.008991,0.007700,0.026414,-0.000146,133.908429,0.640016,1.218229
453629.400014,19,0.000237,0.003488,-0.001670,0.002431,-0.002365,0.001851,133.859775,0.640015,1.218243
453629.600014,19,-0.014750,-0.002329,-0.002373,0.009972,0.010907,-0.003270,133.933988,0.640013,1.218257
453629.800013,19,0.004016,0.003613,-0.050295,0.030214,-0.030803,-0.026400,133.853363,0.640012,1.218271
453630.000013,19,0.000823,0.012882,0.028499,-0.012497,0.009485,0.027047,133.919232,0.640011,1.218284
453630.200013,19,-0.001238,0.004113,-0.013846,0.011217,-0.007858,-0.004742,133.886390,0.640009,1.218298
453630.400013,19,-0.007498,-0.014148,0.035827,-0.023662,0.029832,0.009433,133.916999,0.640008,1.218312
453630.600013,19,-0.012513,0.013496,0.023615,-0.000575,0.016890,0.024698,133.942530,0.640007,1.218326
453630.800013,19,0.002999,0.002960,-0.008798,0.004834,-0.008017,-0.002733,133.896750,0.640005,1.218339
453631.000013,19,0.006214,-0.011726,-0.023189,0.005167,-0.012513,-0.023016,133.912811,0.640004,1.218353
453631.200013,19,-0.003037,-0.022395,0.006115,-0.011770,0.013931,-0.014570,133.906127,0.640003,1.218367
453631.400013,19,-0.010114,-0.001363,-0.002676,0.007592,0.006841,-0.002664,133.894237,0.640001,1.218380
453631.600013,19,-0.004816,0.013393,-0.000058,0.009093,-0.001372,0.010811,133.895201,0.640000,1.218394
453631.800013,19,-0.025583,-0.001576,-0.041794,0.041767,-0.001768,-0.025645,133.917357,0.639999,1.218408
453632.000012,19,0.002746,0.007710,-0.011199,0.008596,-0.010865,-0.000286,133.914801,0.639997,1.218422
453632.200012,19,0.014017,0.017515,-0.032368,0.018798,-0.034264,-0.004690,133.904739,0.639996,1.218435
453632.400012,19,0.013114,0.003692,-0.014752,0.002316,-0.019148,-0.005612,133.903805,0.639995,1.218449
453632.600012,19,-0.015793,-0.007493,0.008702,0.001482,0.019451,-0.000994,133.886544,0.639993,1.218463
453632.800012,19,0.000569,-0.005810,0.036575,-0.025639,0.020928,0.016621,133.957212,0.639992,1.218476
453633.000012,19,0.002571,-0.005217,-0.005982,-0.000265,-0.003146,-0.007713,133.890514,0.639991,1.218490
453633.200012,19,-0.002162,-0.013222,0.000621,-0.004856,0.006939,-0.010344,133.949860,0.639989,1.218504
453633.400012,19,-0.011954,-0.004991,-0.011791,0.012827,0.004829,-0.010917,133.894887,0.639988,1.218518
453633.600012,19,0.011452,0.000859,-0.032831,0.013351,-0.026296,-0.018447,133.887930,0.639987,1.218531
453633.800012,19,-0.020032,-0.001131,0.031924,-0.007362,0.032485,0.017698,133.918303,0.639985,1.218545
453634.000012,19,0.024290,0.005455,-0.020146,-0.000777,-0.031183,-0.007329,133.875553,0.639984,1.218559
453634.200011,19,0.004922,0.000184,0.042443,-0.029433,0.018428,0.024896,133.911336,0.639983,1.218572
453634.400011,19,0.011723,-0.001605,-0.005616,-0.004804,-0.011306,-0.004574,133.878562,0.639981,1.218586
453634.600011,19,0.008045,-0.003865,-0.047265,0.022411,-0.029490,-0.030688,133.851659,0.639980,1.218600
453634.800011,19,-0.005176,0.018272,-0.013029,0.019539,-0.009730,0.007199,133.898378,0.639979,1.218613
453635.000011,19,0.009593,0.013492,0.004780,-0.003177,-0.009889,0.013712,133.896862,0.639977,1.218627
453635.200011,19,-0.008634,-0.012853,-0.005730,0.003431,0.008419,-0.013748,133.939078,0.639976,1.218641
453635.400011,19,0.001773,0.010074,-0.028345,0.020912,-0.020001,-0.008369,133.859743,0.639975,1.218654
453635.600011,19,0.002020,-0.005898,-0.024950,0.011558,-0.012416,-0.019323,133.920921,0.639973,1.218668
453635.800011,19,0.013041,0.013915,0.005915,-0.005922,-0.012088,0.014717,133.927285,0.639972,1.218682
453636.000011,19,-0.031285,0.016923,0.029487,0.009436,0.033036,0.030896,133.934853,0.639971,1.218695
453636.200011,19,0.008058,0.001782,-0.018890,0.007304,-0.016736,-0.009571,133.889097,0.639969,1.218709
453636.400010,19,-0.013313,0.004588,-0.006699,0.014797,0.004945,-0.000191,133.918232,0.639968,1.218723
453636.600010,19,0.008861,0.024093,0.021711,-0.008503,-0.004426,0.032168,133.966666,0.639967,1.218737
453636.800010,19,-0.006442,0.010495,-0.018289,0.020170,-0.008603,-0.002166,133.914835,0.639965,1.218750
453637.000010,19,0.012768,0.012497,0.029342,-0.020911,0.000939,0.027227,133.932637,0.639964,1.218764
453637.200010,19,-0.005948,-0.020732,-0.005736,-0.001798,0.009318,-0.020133,133.914816,0.639963,1.218778
453637.400010,19,0.008226,0.021838,-0.058246,0.040516,-0.045031,-0.016278,133.845308,0.639961,1.218791
453637.600010,19,0.009863,0.013066,0.034249,-0.021825,0.005520,0.030549,133.923736,0.639960,1.218805
453637.800010,19,0.001550,0.015809,0.007266,0.001507,-0.003305,0.017038,133.942479,0.639959,1.218819
453638.000010,19,0.004892,-0.014584,-0.014297,-0.000764,-0.005767,-0.020145,133.913502,0.639957,1.218832
453638.200010,19,0.010306,0.000339,-0.055916,0.028184,-0.037333,-0.032328,133.829509,0.639956,1.218846
453638.400010,19,-0.006798,-0.011535,0.004503,-0.003519,0.011888,-0.006715,133.888178,0.639955,1.218859
453638.600009,19,0.003229,0.010060,0.003713,0.000075,-0.004295,0.010311,133.918797,0.639953,1.218873
453638.800009,19,0.018033,-0.009187,-0.018632,-0.004171,-0.020112,-0.018303,133.851645,0.639952,1.218887
453639.000009,19,0.015973,-0.007563,-0.013952,-0.005023,-0.016692,-0.014260,133.884283,0.639951,1.218900
453639.200009,19,-0.007492,0.008415,-0.003915,0.011006,0.000518,0.004531,133.879512,0.639949,1.218914
453639.400009,19,0.015808,0.001126,-0.029308,0.008467,-0.027880,-0.016177,133.822043,0.639948,1.218928
453639.600009,19,0.008506,0.017222,-0.044068,0.029489,-0.036076,-0.011749,133.810017,0.639947,1.218941
453639.800009,19,0.021134,-0.009045,-0.025971,-0.001560,-0.026386,-0.022467,133.878687,0.639946,1.218955
453640.000009,19,-0.013839,0.000080,0.010143,0.002687,0.015872,0.005979,133.875684,0.639944,1.218969
453640.200009,19,0.000042,0.008295,0.060256,-0.033732,0.028459,0.041850,133.899395,0.639943,1.218982
453640.400009,19,0.013548,0.003361,0.026411,-0.023651,0.002233,0.018121,133.947985,0.639942,1.218996
453640.600009,19,0.000372,0.020496,-0.010943,0.015647,-0.013712,0.010216,133.896412,0.639940,1.219010
453640.800009,19,0.005954,0.014484,0.006971,-0.001744,-0.006329,0.015793,133.906552,0.639939,1.219023
453641.000008,19,0.000947,0.012027,0.011463,-0.002386,0.000776,0.016422,133.894736,0.639938,1.219037
453641.200008,19,-0.001416,-0.006624,-0.002595,-0.000415,0.002207,-0.006877,133.882980,0.639936,1.219050
453641.400008,19,0.013941,0.019435,0.015764,-0.010165,-0.009683,0.024929,133.932503,0.639935,1.219064
453641.600008,19,0.007828,0.003492,-0.041427,0.022194,-0.029022,-0.021328,133.824581,0.639934,1.219078
453641.800008,19,0.002674,-0.009013,0.004433,-0.008478,0.003663,-0.004713,133.874406,0.639932,1.219091
453642.000008,19,0.009119,-0.010607,0.032261,-0.030617,0.013928,0.010221,133.903568,0.639931,1.219105
453642.200008,19,0.004252,-0.010272,-0.032609,0.012926,-0.016499,-0.027331,133.878639,0.639930,1.219119
453642.400008,19,0.004487,-0.017224,0.023737,-0.025272,0.015482,-0.000107,133.939151,0.639928,1.219132
453642.600008,19,-0.018548,-0.008315,0.036348,-0.014255,0.036365,0.014460,133.976365,0.639927,1.219146
453642.800008,19,0.007860,0.013493,0.007422,-0.003696,-0.007178,0.015254,133.911528,0.639926,1.219159
453643.000008,19,0.016379,0.015709,0.007533,-0.008287,-0.014465,0.017113,133.922058,0.639925,1.219173
453643.200007,19,0.023856,-0.015439,-0.018420,-0.010841,-0.022108,-0.023241,133.898451,0.639923,1.219187
453643.400007,19,-0.002805,-0.002043,0.004044,-0.001603,0.005033,0.000703,133.955717,0.639922,1.219200
453643.600007,19,-0.011733,0.002728,0.016129,-0.001213,0.016408,0.011613,133.944269,0.639921,1.219214
453643.800007,19,0.004310,-0.005075,-0.044734,0.022718,-0.024852,-0.030193,133.857130,0.639919,1.219228
453644.000007,19,-0.025537,-0.002915,0.023402,0.000691,0.032893,0.011284,133.916305,0.639918,1.219241
453644.200007,19,-0.000068,-0.000365,-0.015095,0.009248,-0.007727,-0.009097,133.864721,0.639917,1.219255
453644.400007,19,-0.014053,0.001439,0.055576,-0.024761,0.039354,0.033569,133.922109,0.639915,1.219268
453644.600007,19,-0.002527,0.029736,0.027607,-0.002298,0.005257,0.040175,133.932901,0.639914,1.219282
453644.800007,19,0.000841,-0.000640,0.009534,-0.006742,0.004598,0.005041,133.886462,0.639913,1.219296
453645.000007,19,0.005555,-0.009556,0.013141,-0.015985,0.006231,-0.000076,133.879098,0.639912,1.219309
453645.200007,19,-0.012514,0.015764,0.052209,-0.017309,0.031037,0.043206,133.907296,0.639910,1.219323
453645.400006,19,-0.015702,-0.010500,0.038538,-0.018423,0.036157,0.013968,133.944646,0.639909,1.219336
453645.600006,19,0.020745,0.014649,-0.029180,0.011200,-0.036660,-0.005152,133.890488,0.639908,1.219350
453645.800006,19,0.009491,0.014097,-0.008361,0.005311,-0.016930,0.006540,133.879992,0.639906,1.219364
453646.000006,19,-0.004373,0.013287,-0.021168,0.021858,-0.012742,-0.001583,133.893990,0.639905,1.219377
453646.200006,19,-0.002588,0.007597,0.014715,-0.004085,0.006847,0.014731,133.903759,0.639904,1.219391
453646.400006,19,0.005197,0.004004,-0.001165,-0.000858,-0.006086,0.002563,133.925512,0.639902,1.219404
453646.600006,19,0.004969,-0.011322,-0.011789,-0.000921,-0.005734,-0.016042,133.881061,0.639901,1.219418
453646.800006,19,0.009620,0.016351,-0.033836,0.022034,-0.031235,-0.006488,133.864233,0.639900,1.219431
453647.000006,19,0.016126,-0.003505,0.040552,-0.037138,0.010254,0.020806,133.917761,0.639898,1.219445
453647.200006,19,0.005452,-0.006794,-0.016061,0.003427,-0.010042,-0.014866,133.885919,0.639897,1.219459
453647.400006,19,0.007944,-0.014344,0.050816,-0.043029,0.025960,0.018013,133.922098,0.639896,1.219472
453647.600005,19,0.027613,0.034282,-0.021913,0.010966,-0.045466,0.014983,133.906069,0.639895,1.219486
453647.800005,19,-0.012847,-0.015207,0.045479,-0.026664,0.039381,0.014203,133.925847,0.639893,1.219499
453648.000005,19,0.016459,-0.001463,-0.025951,0.004815,-0.025645,-0.016316,133.886368,0.639892,1.219513
453648.200005,19,0.024828,0.010742,-0.013614,-0.002831,-0.030153,0.000761,133.908510,0.639891,1.219527
453648.400005,19,0.012646,0.006924,0.035859,-0.027348,0.006541,0.026515,133.909934,0.639889,1.219540
453648.600005,19,0.007520,-0.016105,-0.003879,-0.009601,-0.001741,-0.015303,133.908784,0.639888,1.219554
453648.800005,19,0.001565,0.005470,0.009098,-0.004228,0.001523,0.009733,133.911169,0.639887,1.219567
453649.000005,19,0.021575,-0.003488,-0.062070,0.023020,-0.047740,-0.039015,133.880000,0.639886,1.219581
453649.200005,19,-0.011100,0.009849,0.004142,0.008976,0.006965,0.010390,133.901152,0.639884,1.219594
453649.400005,19,-0.001596,0.001615,0.020353,-0.010880,0.011289,0.013175,133.906547,0.639883,1.219608
453649.600005,19,0.001953,0.007358,0.026910,-0.014693,0.009860,0.021648,133.902101,0.639882,1.219621
453649.800004,19,-0.029234,-0.023111,0.045820,-0.019792,0.055054,0.008002,133.926472,0.639880,1.219635
453650.000004,19,-0.000036,-0.013126,0.046701,-0.034778,0.029446,0.016600,133.969300,0.639879,1.219649
453650.200004,19,-0.011067,-0.003301,-0.011356,0.012734,0.003745,-0.009294,133.879059,0.639878,1.219662
453650.400004,19,0.002741,0.008543,-0.005700,0.005557,-0.008290,0.003594,133.924061,0.639877,1.219676
453650.600004,19,-0.003068,0.013117,-0.017060,0.018390,-0.011522,0.000674,133.909092,0.639875,1.219689
453650.800004,19,0.012271,0.003008,-0.008517,-0.001311,-0.014977,-0.002531,133.843877,0.639874,1.219703
453651.000004,19,-0.003276,-0.013552,0.044842,-0.031720,0.031108,0.015171,133.927754,0.639873,1.219716
453651.200004,19,-0.018412,-0.006973,0.073199,-0.036612,0.055085,0.037033,133.970064,0.639871,1.219730
453651.400004,19,0.015728,0.001963,-0.025196,0.006339,-0.025975,-0.013101,133.905551,0.639870,1.219743
453651.600004,19,0.013486,-0.030470,0.016838,-0.032687,0.009951,-0.014856,133.935148,0.639869,1.219757
453651.800004,19,0.008794,0.004766,0.006989,-0.007905,-0.004845,0.007934,133.912954,0.639867,1.219771
453652.000004,19,-0.005051,-0.003620,0.009826,-0.004438,0.010374,0.002797,133.916390,0.639866,1.219784
453652.200003,19,-0.019695,-0.004683,-0.024418,0.025801,0.004010,-0.018029,133.907987,0.639865,1.219798
453652.400003,19,-0.013730,0.015837,-0.016305,0.026019,-0.003994,0.003317,133.890831,0.639864,1.219811
453652.600003,19,-0.005101,-0.003244,-0.008378,0.007056,0.000724,-0.007512,133.882998,0.639862,1.219825
453652.800003,19,0.015034,-0.007554,-0.027993,0.004300,-0.023341,-0.022439,133.902400,0.639861,1.219838
453653.000003,19,-0.010597,0.017250,0.032021,-0.005363,0.018426,0.032638,133.902718,0.639860,1.219852
453653.200003,19,-0.015785,0.024499,-0.010619,0.027664,-0.002690,0.013647,133.902015,0.639859,1.219865
453653.400003,19,-0.000866,0.005376,-0.024840,0.018358,-0.014382,-0.010130,133.824708,0.639857,1.219879
453653.600003,19,-0.001392,-0.022820,0.057989,-0.045208,0.040040,0.015333,133.952174,0.639856,1.219892
453653.800003,19,0.008445,0.005976,0.000930,-0.003383,-0.008210,0.005381,133.890345,0.639855,1.219906
453654.000003,19,-0.004976,0.031008,0.021726,0.003499,0.003566,0.037776,133.865173,0.639853,1.219919
453654.200003,19,-0.002222,-0.001727,-0.033541,0.021481,-0.015243,-0.020955,133.857896,0.639852,1.219933
453654.400002,19,0.015385,0.013621,0.000392,-0.004141,-0.016667,0.011258,133.816159,0.639851,1.219946
453654.600002,19,-0.017149,0.007522,0.024943,-0.001054,0.023372,0.020634,133.855321,0.639850,1.219960
453654.800002,19,-0.004749,-0.006570,-0.005830,0.003771,0.003039,-0.008720,133.916827,0.639848,1.219973
453655.000002,19,0.012230,-0.005445,0.008827,-0.015797,-0.002678,0.000738,133.866156,0.639847,1.219987
453655.200002,19,-0.006824,0.013132,0.028292,-0.007315,0.015130,0.027129,133.950009,0.639846,1.220000
453655.400002,19,0.013448,0.009517,0.014124,-0.013231,-0.006444,0.015941,133.899432,0.639844,1.220014
453655.600002,19,0.015669,0.007193,-0.034590,0.014527,-0.032819,-0.014344,133.932846,0.639843,1.220027
453655.800002,19,-0.024867,-0.018099,0.059632,-0.028960,0.057079,0.020113,133.911928,0.639842,1.220041
453656.000002,19,-0.021561,0.015073,0.000447,0.020348,0.011066,0.012466,133.900960,0.639841,1.220054
453656.200002,19,-0.002918,-0.011678,-0.004198,-0.000692,0.004411,-0.011904,133.920722,0.639839,1.220068
453656.400002,19,0.015177,0.018540,-0.040914,0.023805,-0.040018,-0.008843,133.881620,0.639838,1.220081
453656.600001,19,0.001119,-0.000295,-0.012143,0.006680,-0.007113,-0.007319,133.875404,0.639837,1.220095
453656.800001,19,0.008010,-0.004604,0.024902,-0.022670,0.008665,0.010791,133.886358,0.639835,1.220108
453657.000001,19,-0.012991,-0.000693,0.044829,-0.019725,0.033705,0.025577,133.921417,0.639834,1.220122
453657.200001,19,0.016744,0.008512,-0.039682,0.017578,-0.036807,-0.016245,133.836484,0.639833,1.220135
453657.400001,19,0.015157,-0.001989,-0.057540,0.025023,-0.041020,-0.035161,133.757464,0.639832,1.220149
453657.600001,19,-0.023898,-0.000849,0.046241,-0.013622,0.042843,0.026273,133.864078,0.639830,1.220162
453657.800001,19,-0.005324,-0.001008,-0.012122,0.010515,-0.001908,-0.007884,133.826396,0.639829,1.220176
453658.000001,19,0.001811,-0.013152,0.005683,-0.010534,0.006531,-0.007336,133.840588,0.639828,1.220189
453658.200001,19,0.006669,0.021036,-0.006451,0.009029,-0.016374,0.013273,133.827666,0.639827,1.220203
453658.400001,19,-0.001184,0.015914,-0.031114,0.027134,-0.021383,-0.005255,133.778040,0.639825,1.220216
453658.600001,19,-0.000880,0.003409,-0.001032,0.002723,-0.001146,0.002159,133.829445,0.639824,1.220230
453658.800000,19,0.002206,-0.003411,-0.017744,0.008070,-0.009713,-0.013108,133.756084,0.639823,1.220243
453659.000000,19,-0.007628,-0.011748,0.027100,-0.017098,0.024453,0.006288,133.838444,0.639822,1.220257
453659.200000,19,0.041418,-0.010769,-0.013677,-0.023062,-0.034800,-0.016695,133.738150,0.639820,1.220270
453659.400000,19,-0.026440,0.001055,0.037524,-0.005725,0.039501,0.022733,133.933374,0.639819,1.220284
453659.600000,19,0.008246,-0.001150,-0.054994,0.028282,-0.034716,-0.032996,133.774358,0.639818,1.220297
453659.800000,19,0.004735,0.015363,0.002916,0.001949,-0.007854,0.014141,133.831044,0.639816,1.220311
453660.000000,19,0.014093,0.016634,0.002377,-0.003200,-0.015769,0.014855,133.824883,0.639815,1.220324
453660.200000,19,0.013831,-0.006142,-0.023892,0.003160,-0.020801,-0.018905,133.744121,0.639814,1.220338
453660.400000,19,-0.011260,-0.030950,0.024567,-0.021702,0.033106,-0.010738,133.864429,0.639813,1.220351
453660.600000,19,-0.003273,0.008383,-0.010318,0.012238,-0.006053,0.000772,133.844458,0.639811,1.220365
453660.800000,19,0.001992,0.028034,-0.024683,0.026470,-0.024986,0.008309,133.879313,0.639810,1.220378
453660.999999,19,-0.010282,0.006136,-0.001575,0.010346,0.004734,0.004051,133.848659,0.639809,1.220391
453661.199999,19,-0.001204,0.000139,0.043217,-0.025974,0.023536,0.025311,133.869053,0.639808,1.220405
453661.399999,19,0.011952,-0.013747,0.031804,-0.033559,0.012700,0.007412,133.866822,0.639806,1.220418
453661.599999,19,0.000826,-0.001996,-0.045688,0.026928,-0.023844,-0.028255,133.782387,0.639805,1.220432
453661.799999,19,0.016209,0.011240,-0.017845,0.005585,-0.025968,-0.001303,133.850883,0.639804,1.220445
453661.999999,19,0.022940,-0.016820,0.015814,-0.032103,-0.002935,-0.004400,133.833671,0.639803,1.220459
453662.199999,19,0.000560,-0.006035,0.009113,-0.008694,0.006616,0.000426,133.862455,0.639801,1.220472
