112206.6,-6.33E-09,3.61E-09,6.09E-09
112206.8,1.93E-09,-4.39E-10,3.04E-09
112207,-9.15E-11,1.16E-09,7.57E-10
112207.2,-4.67E-10,-1.26E-10,2.14E-10
112207.4,1.06E-10,-3.33E-11,-1.69E-10
112207.6,1.61E-11,-6.76E-11,-3.37E-11
112207.8,2.08E-11,-1.75E-11,-1.15E-11
112208,-1.61E-12,7.40E-12,8.34E-12
112208.2,-2.65E-12,3.09E-12,-1.40E-12
112208.4,1.16E-12,4.04E-13,1.09E-12
112208.6,2.68E-13,-4.51E-13,-3.45E-13
112208.8,2.30E-13,1.10E-14,6.68E-14
112209,-5.60E-14,3.54E-15,7.24E-14
112209.2,-2.06E-14,2.31E-14,1.63E-14
112209.4,-1.24E-14,6.84E-16,4.85E-15
112209.6,2.53E-15,-3.74E-15,-2.39E-15
112209.8,-4.39E-16,1.89E-15,1.83E-16
112210,-3.61E-16,5.13E-16,4.02E-16
112210.2,1.10E-16,-2.45E-16,9.47E-17
112210.4,7.59E-17,5.50E-17,-5.50E-17
112210.6,-6.63E-18,-2.07E-17,3.53E-17
112210.8,1.16E-17,-1.04E-17,-3.20E-18
112211,2.29E-18,5.39E-18,1.54E-18
112211.2,-8.39E-19,1.47E-18,1.57E-18
112211.4,-4.55E-19,5.10E-19,5.60E-19
112211.6,-2.31E-19,1.77E-19,1.72E-19
112211.8,-3.34E-20,-4.96E-20,-1.14E-19
112212,-2.04E-20,3.67E-20,2.57E-20
112212.2,1.49E-20,-1.04E-20,-4.85E-21
112212.4,-3.57E-21,4.25E-21,4.55E-21
112212.6,-6.37E-22,-6.28E-22,2.59E-21
112212.8,-7.51E-22,7.03E-22,-2.00E-22
112213,3.23E-22,-2.14E-22,-1.01E-22
112213.2,1.24E-22,-2.12E-23,-8.67E-23
112213.4,3.44E-23,-3.91E-23,2.64E-23
112213.6,1.27E-23,-1.76E-23,-5.11E-24
112213.8,6.34E-24,4.69E-25,-5.68E-24
112214,2.07E-24,5.87E-25,2.44E-24
112214.2,1.11E-24,-4.99E-25,-2.72E-25
112214.4,-3.32E-25,3.25E-25,9.89E-26
112214.6,-1.03E-25,1.38E-25,5.58E-26
112214.8,4.67E-26,-4.13E-26,3.01E-26
112215,1.60E-26,-1.18E-26,-1.74E-26
112215.2,4.20E-27,9.11E-27,1.24E-27
112215.4,-1.28E-27,-1.01E-27,3.50E-27
112215.6,1.33E-28,-1.11E-27,-9.65E-28
112215.8,5.07E-28,-2.16E-28,-1.16E-28
112216,2.11E-28,-3.64E-29,-1.92E-29
112216.2,5.65E-29,-5.84E-29,1.21E-29
112216.4,-1.16E-29,1.77E-29,2.32E-29
112216.6,-6.73E-30,5.28E-30,8.40E-30
112216.8,3.43E-30,-1.12E-30,-2.82E-30
112217,1.10E-30,-1.11E-30,7.91E-31
112217.2,-1.35E-31,6.46E-31,-1.06E-31
112217.4,2.12E-31,9.83E-32,1.04E-31
112217.6,6.74E-32,-6.78E-32,-1.90E-32
112217.8,-2.47E-32,2.34E-32,1.52E-32
112218,-1.39E-32,3.11E-33,-5.94E-34
112218.2,3.84E-33,-3.59E-33,1.38E-33
112218.4,-1.18E-33,1.66E-33,-3.87E-34
112218.6,4.94E-34,1.31E-34,-6.06E-34
112218.8,-1.55E-34,2.59E-34,2.55E-35
112219,8.91E-35,-3.91E-35,-6.26E-35
112219.2,4.03E-36,-3.23E-35,2.99E-35
112219.4,1.01E-35,-1.35E-35,-9.05E-37
112219.6,5.05E-36,-3.34E-36,-2.21E-36
112219.8,1.99E-36,-1.04E-36,1.01E-36
112220,7.48E-37,-5.59E-37,-1.09E-37
112220.2,-4.15E-38,-3.55E-37,-3.62E-38
112220.4,-1.10E-37,6.03E-38,5.57E-38
112220.6,3.88E-38,-3.21E-38,-1.46E-38
112220.8,-5.99E-41,5.43E-39,1.93E-38
112221,-4.42E-39,-5.31E-39,3.29E-39
112221.2,2.06E-39,-1.45E-39,-1.48E-39
112221.4,-8.85E-40,5.89E-40,3.38E-40
112221.6,-2.75E-40,2.92E-40,1.42E-40
112221.8,1.36E-40,1.97E-41,-8.66E-41
112222,5.39E-41,-2.93E-41,-9.89E-42
112222.2,2.28E-41,3.97E-42,5.09E-42
112222.4,-2.73E-43,-9.06E-42,-2.36E-43
112222.6,2.67E-42,-1.97E-42,-1.00E-42
112222.8,1.04E-42,7.16E-43,3.94E-43
112223,6.97E-44,4.83E-43,-1.31E-43
112223.2,-1.71E-43,7.44E-44,4.93E-44
112223.4,-2.84E-44,5.26E-44,4.32E-44
112223.6,1.76E-44,-4.79E-45,2.15E-44
112223.8,-7.57E-45,1.59E-45,-7.48E-45
112224,3.56E-45,1.67E-45,1.19E-45
112224.2,-8.51E-47,1.54E-45,-2.71E-46
112224.4,-2.59E-46,4.72E-46,2.65E-46
112224.6,2.23E-46,-1.52E-47,4.82E-47
112224.8,-7.98E-47,2.09E-47,-2.92E-47
112225,7.46E-48,1.35E-47,2.96E-47
112225.2,3.15E-48,-1.20E-47,-3.14E-48
112225.4,1.97E-48,-4.38E-48,8.29E-49
112225.6,5.72E-49,-1.58E-48,-8.08E-49
112225.8,-5.84E-49,3.10E-49,2.61E-49
112226,1.88E-49,-1.76E-49,-8.65E-50
112226.2,3.13E-50,-8.96E-50,-4.20E-50
112226.4,-4.72E-51,-1.52E-50,3.63E-50
112226.6,-4.88E-51,9.04E-51,1.11E-50
112226.8,1.97E-51,4.17E-51,3.48E-51
112227,7.90E-52,-1.81E-51,9.98E-52
112227.2,6.35E-52,4.74E-52,2.89E-52
112227.4,1.30E-54,2.99E-52,-1.20E-52
112227.6,-6.17E-53,9.62E-53,4.57E-53
112227.8,2.23E-53,-3.21E-53,-2.62E-53
112228,2.51E-54,1.29E-53,1.23E-53
112228.2,6.12E-54,-2.23E-54,2.14E-54
112228.4,5.61E-55,2.56E-54,-4.48E-56
112228.6,-2.81E-55,5.86E-55,7.61E-55
112228.8,-1.17E-55,-2.41E-55,-2.73E-55
112229,1.19E-55,-2.80E-56,-8.04E-56
112229.2,-4.38E-56,3.03E-56,1.66E-56
112229.4,-1.01E-56,1.80E-56,-5.25E-57
112229.6,-7.62E-57,-7.05E-58,-2.76E-57
112229.8,1.27E-57,6.09E-58,2.77E-57
112230,9.45E-58,-7.15E-58,7.11E-59
112230.2,1.50E-59,-2.90E-58,-3.48E-58
112230.4,-1.67E-58,4.09E-59,2.01E-59
112230.6,-1.54E-59,6.02E-59,2.27E-59
112230.8,-1.59E-59,1.71E-59,9.66E-60
112231,8.24E-60,-1.91E-60,-4.65E-60
112231.2,1.52E-60,-3.35E-60,1.78E-61
112231.4,-8.16E-61,-1.08E-60,-3.92E-61
112231.6,3.00E-61,-4.22E-61,-1.46E-61
112231.8,-1.72E-62,2.04E-61,-1.98E-62
112232,-5.57E-62,4.61E-62,3.06E-62
112232.2,-2.49E-62,1.31E-62,1.03E-62
112232.4,-1.63E-64,-5.60E-63,9.99E-63
112232.6,1.75E-63,-4.00E-63,-2.60E-64
112232.8,4.32E-64,-1.55E-63,-4.42E-64
112233,6.24E-64,-6.14E-65,1.18E-64
112233.2,-1.59E-64,-7.53E-65,1.69E-64
112233.4,6.24E-65,-4.86E-65,-4.91E-65
112233.6,-1.36E-65,3.28E-65,1.27E-66
112233.8,3.09E-66,-8.46E-66,1.02E-65
112234,-2.50E-66,4.32E-66,-1.42E-66
112234.2,9.04E-67,1.58E-66,-7.91E-67
112234.4,3.28E-67,-4.82E-68,6.81E-67
112234.6,-8.61E-68,6.90E-68,2.67E-67
112234.8,-2.43E-68,-8.71E-68,6.34E-68
112235,-0.022168716,-0.101898192,0.062847875
112235.2,-0.002157417,-0.147166301,0.081546274
112235.4,-0.028328069,-0.273448653,0.138396734
112235.6,-0.003671342,-0.413848995,0.248678953
112235.8,-0.231795994,-0.506831553,0.374481929
112236,-0.18390653,-0.612373329,0.379423932
112236.2,-0.027038495,-0.936026847,0.390367508
112236.4,-0.176955997,-1.081062263,0.58061462
112236.6,-0.147299132,-1.272089755,0.675036578
112236.8,-0.316953477,-1.498187575,0.888619688
112237,-0.503110572,-1.644958106,1.050517764
112237.2,-0.430261019,-1.80430127,1.239577383
112237.4,-0.596403342,-1.970713362,1.299892139
112237.6,0.087237305,-2.29458867,1.020766365
112237.8,-0.704562529,-2.049917223,1.329145624
112238,-0.173748805,-2.297815349,1.101363303
112238.2,-0.355551842,-2.192492874,1.269608392
112238.4,-0.29641803,-2.247821965,1.1888107
112238.6,-0.609538398,-2.081668505,1.360956222
112238.8,-0.679227526,-2.018871189,1.421664964
112239,-0.657572814,-2.070015556,1.356992726
112239.2,-0.304829516,-2.211203853,1.25564048
112239.4,-0.422696629,-2.120676513,1.128839511
112239.6,-0.543877441,-1.955663326,1.266924439
112239.8,-0.515399965,-1.985362554,1.19730158
112240,-0.490968259,-1.939357597,1.267475477
112240.2,-0.526777637,-1.835071156,1.179049974
112240.4,-0.47758366,-1.82485281,1.125195801
112240.6,-0.323685847,-1.857680291,1.09047011
112240.8,-0.480712537,-1.670431426,1.085993805
112241,-0.476502965,-1.620063958,1.072414507
112241.2,-0.422612322,-1.544806762,0.945626109
112241.4,-0.387626542,-1.499792224,0.928878912
112241.6,-0.343918623,-1.518538757,0.874391606
112241.8,-0.547248518,-1.097653293,1.28707748
112242,-0.632326331,-1.08392578,1.255202259
112242.2,-0.738112841,-1.089979387,1.36385476
112242.4,-0.233312061,-1.647668667,1.000247368
112242.6,-0.303443706,-1.683693057,0.954716566
112242.8,-0.532978873,-1.55922232,1.07215953
112243,-0.357034156,-1.778232652,1.038967661
112243.2,-0.449336688,-1.730571862,1.171763476
112243.4,-0.550760061,-1.873526631,1.17220001
112243.6,-0.605091206,-1.900815062,1.206035412
112243.8,-0.431805146,-2.0689175,1.284477531
112244,-0.702806251,-2.044870298,1.308770219
112244.2,-0.557395464,-2.158670352,1.469149048
112244.4,-0.536774065,-2.30229135,1.354212219
112244.6,-0.584686558,-2.250382278,1.459520157
112244.8,-0.553794898,-2.28573574,1.43131573
112245,-0.45957253,-2.340413062,1.381272037
112245.2,-0.545331915,-2.300702759,1.418598097
112245.4,-0.451253266,-2.234413245,1.32382588
112245.6,-0.53476046,-2.311093986,1.313363636
112245.8,-0.509575484,-2.340159428,1.331572262
112246,-0.549912897,-2.116021137,1.460968572
112246.2,-0.461120084,-2.192801952,1.293320932
112246.4,-0.630677926,-2.222214293,1.383928565
112246.6,-0.489839301,-2.228973429,1.269294276
112246.8,-0.540303921,-2.119605565,1.368668832
112247,-0.497614622,-2.225754428,1.426677712
112247.2,-0.674612689,-2.209817853,1.458144463
112247.4,-0.486311175,-2.27221199,1.467307211
112247.6,-0.719580597,-2.235876371,1.438467862
112247.8,-0.36596386,-2.459458367,1.44991431
112248,-0.617171423,-2.253677363,1.550042595
112248.2,0.515900063,-2.615664163,0.77218632
112248.4,0.872212416,-2.576110276,0.496910793
112248.6,0.042698778,-2.510125375,1.1482903
112248.8,-0.560487244,-2.163955275,1.399463942
112249,0.021012665,-2.482910635,1.090575277
112249.2,0.178929822,-2.385506468,1.065331863
112249.4,-0.254948171,-2.188563069,1.348152273
112249.6,-0.313306642,-2.138609896,1.389392596
112249.8,-0.399768958,-2.113136113,1.396563269
112250,-0.069853194,-2.005936105,1.388375868
112250.2,-0.278777068,-1.921863249,1.598161084
112250.4,0.014499913,-1.928288656,1.465015942
112250.6,-0.186599011,-1.794350455,1.561704986
112250.8,-0.018808204,-1.76873425,1.581101994
112251,-0.208838348,-1.740403201,1.767111367
112251.2,-0.267940369,-1.464818804,2.049737085
112251.4,0.344721847,-1.893220271,1.854229469
112251.6,0.373239273,-1.831288673,1.983543248
112251.8,0.435270168,-1.63422711,2.162861396
112252,0.587111022,-1.620122178,2.147359956
112252.2,0.796298707,-1.697099733,2.020565387
112252.4,0.934524447,-1.520089481,2.102174164
112252.6,1.008185543,-1.487527245,2.091971681
112252.8,1.234243288,-1.332314805,2.234823226
112253,1.182451447,-1.254107575,2.364796246
112253.2,1.302121618,-1.143445395,2.38005733
112253.4,1.54226315,-1.03574092,2.447402638
112253.6,1.653277792,-1.062459823,2.58033506
112253.8,1.660988894,-0.7507042,2.906199846
112254,2.152022799,-0.881289554,2.779096041
112254.2,2.173845552,-0.509829445,3.09857654
112254.4,2.545240908,-0.523006003,3.061713542
112254.6,2.847610749,-0.82505288,2.992578941
112254.8,2.856848291,-0.178163312,3.192294711
112255,3.282164295,-0.41630035,2.958228019
112255.2,3.10494774,0.34560839,3.56357939
112255.4,3.773317046,-0.120930715,3.051162636
112255.6,3.291747389,0.616369291,3.739307371
112255.8,3.800843101,0.625455798,3.500319817
112256,4.046750813,0.481684232,3.538617568
112256.2,3.853953543,0.976517503,3.757966197
112256.4,4.276730964,0.929897063,3.717397544
112256.6,4.222282769,0.955654707,3.92878856
112256.8,4.492921652,1.052113881,3.846551305
112257,4.718057835,1.02593227,3.874761187
112257.2,5.048109435,0.407143626,3.884442858
112257.4,5.082688941,1.184493338,3.800253107
112257.6,4.840286225,1.184682491,4.336205011
112257.8,5.026094195,1.343960716,4.162398962
112258,5.015658554,1.164835863,4.262786218
112258.2,5.201214812,1.146554589,4.053323381
112258.4,5.31417194,1.158247658,4.111302065
112258.6,5.103806849,1.412611414,4.369610088
112258.8,5.18408531,1.489218034,4.470691639
112259,4.70164514,1.893996794,4.913139958
112259.2,4.84531338,1.788691883,5.018237298
112259.4,4.846264015,1.83701578,4.902182986
112259.6,5.589987945,1.523602941,4.32455678
112259.8,5.391743656,1.8486316,4.700917786
112260,5.917089334,1.091324115,4.391110769
112260.2,5.725826886,1.702161848,4.488564369
112260.4,5.55712652,1.518226718,4.960995978
112260.6,5.803102154,1.512371299,4.753502359
112260.8,5.809133061,1.636904308,4.735558458
112261,5.940273496,1.540767309,4.815244143
112261.2,6.030515717,1.581869981,4.769622596
112261.4,6.138138495,1.933368732,4.736127489
112261.6,6.185837441,1.367951071,4.956883419
112261.8,6.054664605,1.908919448,4.973331707
112262,6.588945475,0.897553884,4.576415874
112262.2,6.677577824,1.238330651,4.590150125
112262.4,6.190503767,1.150647855,5.131981201
112262.6,5.878120085,2.09318435,5.156624906
112262.8,6.883687482,-0.391117575,4.220361075
112263,6.570227162,0.671934231,4.654400114
112263.2,6.050931861,1.772430867,4.852806305
112263.4,6.027434269,1.693640656,5.029915885
112263.6,6.02968882,1.910355538,4.995059351
112263.8,6.126719615,1.675721887,4.978770592
112264,6.474557218,0.984163151,4.723514378
112264.2,5.968726969,2.024222702,5.050003978
112264.4,6.019873222,1.839677214,4.864180291
112264.6,6.05244681,1.618230644,4.82686776
112264.8,6.144619872,1.412839607,4.539926145
112265,5.618421303,1.6366616,5.029249446
112265.2,5.896902163,1.389158446,4.545628422
112265.4,5.926539757,1.752128028,4.284026529
112265.6,5.392962679,1.131858698,4.90498841
112265.8,5.587176802,1.609107916,4.451766716
112266,5.750584734,1.276507552,4.105844157
112266.2,5.399414981,1.702664733,4.327236131
112266.4,5.750935407,0.710752833,3.8971774
112266.6,4.799387604,1.863392543,4.637083558
112266.8,5.349644921,1.331839576,3.957429424
112267,4.90437414,1.671190915,4.29789551
112267.2,4.370656134,1.722619081,4.620458056
112267.4,4.493058663,1.323945858,4.380315835
112267.6,4.925078,1.565714,4.052989
112267.8,5.255128,0.720553,3.321613
112268,4.826735,1.177464,3.677197
112268.2,4.563385,1.218462,3.702953
112268.4,4.425006,1.490562,3.870378
112268.6,4.483042,0.886783,3.539616
112268.8,4.429523,1.268196,3.463042
112269,4.077166,0.973508,3.404423
112269.2,4.005167,1.041265,3.283525
112269.4,4.030286,0.847292,3.223794
112269.6,3.759983,1.082159,3.170519
112269.8,3.635347,1.110539,3.171347
112270,3.744014,0.631677,2.753339
112270.2,3.599822,1.012547,2.834283
112270.4,3.779734,0.881397,2.612038
112270.6,3.346995,0.884283,2.800811
112270.8,3.296369,0.729051,2.810596
112271,3.347688,0.810396,2.272485
112271.2,2.654842,0.911699,2.858637
112271.4,2.852408,0.626773,2.3109
112271.6,2.859193,0.792667,1.998501
112271.8,2.643893,0.765718,2.098684
112272,2.578427,0.464143,1.796736
112272.2,1.737881,0.521127,2.369419
112272.4,2.083351,0.742208,1.890409
112272.6,2.041091,0.65796,1.734766
112272.8,1.861928,0.266365,1.662691
112273,1.633103,0.55465,1.62894
112273.2,1.692935,0.260546,1.252602
112273.4,1.371052,0.355246,1.329095
112273.6,1.500901,0.430994,1.241318
112273.8,1.504369,0.209012,1.151861
112274,1.300807,0.591921,1.281895
112274.2,1.225807,0.484048,1.185532
112274.4,1.162799,0.470363,1.244819
112274.6,1.154362,0.43488,1.157947
112274.8,1.21717,0.296666,0.933087
112275,1.187477,0.418659,0.898587
112275.2,1.219472,0.304725,0.899092
112275.4,0.966812,0.500883,0.921119
112275.6,0.987326,0.25551,0.850623
112275.8,1.030716,0.110828,0.787338
112276,0.909264,0.092749,0.625109
112276.2,0.671372,0.175627,0.66802
112276.4,0.738255,0.08406,0.490801
112276.6,0.656724,0.167251,0.538124
112276.8,0.492618,0.272032,0.599681
112277,0.431673,0.166133,0.452478
112277.2,0.495036,-0.020453,0.264366
112277.4,0.356768,0.138362,0.277016
112277.6,0.199579,0.10854,0.223952
112277.8,0.204624,0.025854,0.088595
112278,0.053039,0.061364,0.062477
112278.2,-0.059562,-0.046504,-0.069515
112278.4,0.021867,0.055672,0.055079
112278.6,-0.006657,-0.012623,-0.03327
112278.8,0.002765,-0.025586,-0.010358
112279,0.007825,0.000642,0.012055
112279.2,-0.008356,0.020169,-0.00782
112279.4,0.009336,0.00351,0.010445
112279.6,0.012676,-0.012886,0.008972
112279.8,0.046795,-0.027756,-0.013068
112280,-0.008477,0.00889,0.028777
112280.2,0.007792,0.001551,0.006279
112280.4,-0.005577,-0.003575,-0.021303
112280.6,-0.020509,0.023601,0.012718
112280.8,0.03032,-0.021398,-0.006506
112281,-0.024738,0.0243,-0.003175
112281.2,0.002915,-0.004978,-0.008308
112281.4,-0.035549,0.009991,0.045693
112281.6,0.039958,0.02994,0.042491
112281.8,0.114619,0.020135,0.079437
112282,0.199261,0.007262,0.114718
112282.2,0.18664,0.120761,0.199292
112282.4,0.24861,0.111932,0.270391
112282.6,0.418595,0.135389,0.341613
112282.8,0.540264,0.201288,0.508397
112283,0.881868,0.099665,0.610477
112283.2,0.996199,0.333824,0.83452
112283.4,1.305292,0.343161,1.053747
112283.6,1.523994,0.494039,1.332848
112283.8,1.788107,0.510351,1.433286
112284,1.926317,0.618806,1.65319
112284.2,2.341472,0.557982,1.65897
112284.4,2.213687,0.664788,1.948522
112284.6,2.508602,0.481226,1.791157
112284.8,2.470925,0.707168,1.983711
112285,2.498142,0.638814,1.974865
112285.2,2.603095,0.734164,2.202815
112285.4,2.615196,0.781852,2.161863
112285.6,3.0576,0.748437,2.150569
112285.8,2.903575,0.876745,2.34049
112286,3.002466,0.854996,2.514876
112286.2,3.320468,0.784827,2.493224
112286.4,3.396483,1.116432,2.62509
112286.6,3.248128,0.865609,3.014107
112286.8,3.585966,0.885243,2.982382
112287,3.71513,0.862592,2.972715
112287.2,3.966638,0.641473,2.808339
112287.4,3.847699,0.960598,3.079437
112287.6,3.695097,1.101704,3.11117
112287.8,3.587316,1.043765,3.29161
112288,3.703101,1.041107,3.118612
112288.2,3.804211,0.996547,3.017825
112288.4,3.754863,1.00042,2.94746
112288.6,3.63629,1.046735,2.881137
112288.8,3.635665,1.092152,3.03562
112289,4.314555,1.048324,2.276002
112289.2,3.735447,1.072366,2.956957
112289.4,3.804217,1.101584,3.030177
112289.6,3.978348,1.094584,3.200411
112289.8,3.631771,1.757753,3.333539
112290,3.589744,2.016651,3.592482
112290.2,4.334103,1.373619,3.322911
112290.4,4.391767,1.394215,3.844806
112290.6,4.629632,1.311844,3.662031
112290.8,4.561373,1.434067,3.808769
112291,4.327453,1.377831,4.926495
112291.2,4.955291,1.255698,4.022048
112291.4,5.049338,1.493564,3.893019
112291.6,5.193125,1.52304,4.190627
112291.8,5.019277,1.670148,4.295237
112292,5.195778,1.589369,4.361991
112292.2,5.416761,1.601691,4.312248
112292.4,5.645537,1.633039,4.125139
112292.6,5.487006,1.763536,4.338605
112292.8,5.747452,1.653134,4.230796
112293,5.728819,1.906765,4.425249
112293.2,5.641751,1.822154,4.816636
112293.4,5.905101,1.825388,4.151069
112293.6,6.112656,1.889119,4.184974
112293.8,5.950983,1.83805,4.566169
112294,5.76897,2.038547,5.014202
112294.2,6.102778,2.000899,4.619648
112294.4,6.018156,1.906351,4.928371
112294.6,6.23269,1.860846,4.923794
112294.8,6.211867,2.109347,4.751193
112295,6.123147,2.025861,4.903306
112295.2,6.185925,1.924033,4.855319
112295.4,6.324761,1.958222,4.701142
112295.6,6.141507,2.039441,4.796106
112295.8,6.2965,2.057706,4.68087
112296,6.167954,2.15262,4.841466
112296.2,6.299887,1.925703,4.970606
112296.4,6.048675,2.217357,4.710279
112296.6,6.271318,2.201095,4.872094
112296.8,6.120133,2.409573,5.187543
112297,6.413719,2.309442,4.738031
112297.2,6.715892,2.1269,4.508958
112297.4,6.570036,2.09941,4.896563
112297.6,6.725085,2.312354,5.009157
112297.8,6.770251,2.418665,5.193004
112298,6.979714,2.39597,4.879571
112298.2,6.936786,2.43127,5.265838
112298.4,6.994849,2.355406,5.344233
112298.6,7.069767,2.496681,5.687982
112298.8,7.152863,2.460665,5.644069
112299,7.385965,2.433232,5.54078
112299.2,7.479819,2.743585,5.457177
112299.4,7.604899,2.649953,5.930958
112299.6,7.745642,2.640817,5.731306
112299.8,8.030353,2.797403,5.694496
112300,7.960429,2.847406,6.147829
112300.2,8.125304,2.717309,6.207718
112300.4,8.289918,2.883948,6.02352
112300.6,8.221437,2.873162,6.484822
112300.8,8.437966,2.97028,6.374915
112301,8.555566,2.901192,6.330169
112301.2,8.423347,2.990582,6.736163
112301.4,8.66993,3.080235,6.646387
112301.6,8.819708,3.096884,6.606877
112301.8,8.792333,3.084972,6.693363
112302,9.035413,2.97142,6.703643
112302.2,8.959323,3.011453,6.777238
112302.4,8.93171,3.061358,6.777461
112302.6,8.956514,3.126659,6.68957
112302.8,8.933022,3.003611,6.862936
112303,8.795118,3.080389,6.877548
112303.2,8.912634,2.649436,6.587757
112303.4,8.674684,3.332252,6.136568
112303.6,8.591738,3.377519,6.20176
112303.8,8.838609,2.955867,5.830911
112304,8.604401,3.0414,5.951999
112304.2,8.528047,2.998519,6.613795
112304.4,8.549643,2.776478,6.400798
112304.6,8.584559,2.831619,6.360451
112304.8,8.542348,2.965156,6.286295
112305,8.458655,2.922516,6.387824
112305.2,8.597906,2.87934,6.408072
112305.4,8.466828,3.170634,6.533816
112305.6,8.678604,3.046077,6.401619
112305.8,8.935301,3.033671,6.358646
112306,8.759757,3.109195,6.484993
112306.2,8.607858,3.389615,6.790025
112306.4,9.107339,3.102487,6.472005
112306.6,9.079655,3.41783,6.862088
112306.8,8.916879,3.571151,6.991142
112307,9.615289,2.964016,6.348712
112307.2,9.541623,3.461924,6.78049
112307.4,9.539316,3.279481,6.58949
112307.6,9.507562,3.697581,6.940648
112307.8,9.798844,3.064147,6.517735
112308,9.723833,3.256856,6.423927
112308.2,9.739254,3.614099,7.025964
112308.4,9.494999,3.642312,7.14159
112308.6,9.603743,3.641472,7.140415
112308.8,9.81686,3.450943,6.835338
112309,9.36183,3.856113,7.255836
112309.2,9.287858,3.418631,7.181945
112309.4,9.376082,3.581562,7.084681
112309.6,9.952466,2.939744,6.476337
112309.8,9.286281,3.244034,7.079817
112310,9.222335,3.227015,6.951681
112310.2,8.843029,3.400534,7.193198
112310.4,9.177499,3.119223,6.819655
112310.6,9.169876,3.257779,6.72524
112310.8,9.075557,3.152804,6.775182
112311,8.811163,3.144494,6.665117
112311.2,8.999914,2.967737,6.658153
112311.4,8.740038,2.936779,6.695161
112311.6,8.522567,3.071715,6.710456
112311.8,8.474128,3.199887,6.728283
112312,8.700894,2.807721,6.54357
112312.2,8.43433,2.777756,6.398463
112312.4,8.105603,3.223546,6.777329
112312.6,6.84891,3.033846,7.967693
112312.8,7.381508,3.353219,7.826442
112313,9.270884,1.411371,6.183133
112313.2,8.571508,3.199883,5.891538
112313.4,8.37146,3.373525,6.629781
112313.6,7.575966,2.939617,6.952488
112313.8,8.91491,-0.036054,5.119369
112314,8.122081,-1.292696,6.113009
112314.2,8.601128,2.614244,6.531678
112314.4,8.757705,2.648197,6.600661
112314.6,8.537656,4.079848,6.779033
112314.8,9.250024,2.219622,6.561183
112315,9.301397,3.020503,6.658635
112315.2,8.926473,2.885355,7.274318
112315.4,8.975211,2.583851,7.331761
112315.6,9.339395,3.839411,7.721489
112315.8,10.151038,3.202558,7.24726
112316,10.106567,3.383091,7.465216
112316.2,10.286824,3.647321,7.979929
112316.4,10.832359,3.364783,7.642601
112316.6,10.647162,3.705574,7.936991
112316.8,10.75643,3.684925,8.169943
112317,10.272436,4.297836,9.12551
112317.2,11.147355,3.980264,8.320482
112317.4,11.399819,3.963647,8.475932
112317.6,11.68837,3.792286,8.183707
112317.8,11.509858,3.998029,8.746314
112318,11.532183,4.162043,9.190285
112318.2,11.770766,3.994399,9.023978
112318.4,11.761244,4.316315,8.947717
112318.6,11.970341,4.243701,8.975227
112318.8,11.924855,4.090298,8.840467
112319,11.556892,4.441254,9.272572
112319.2,11.917467,4.365637,8.906147
112319.4,11.774689,4.271399,8.918643
112319.6,11.840657,4.036125,8.838022
112319.8,11.711848,4.850424,8.723086
112320,11.579064,3.961249,8.701121
112320.2,11.747002,2.636483,8.569386
112320.4,11.361673,4.666448,8.69102
112320.6,10.988483,4.410019,9.212701
112320.8,10.591883,4.445928,9.2378
112321,11.048234,4.177064,8.844634
112321.2,11.126577,4.280336,8.577736
112321.4,11.024863,3.740161,8.342187
112321.6,10.982808,3.853771,8.48746
112321.8,10.74995,3.986695,8.303796
112322,11.067794,3.761545,8.148917
112322.2,10.831059,3.944858,8.29463
112322.4,10.687057,3.96518,8.389204
112322.6,10.61522,3.771076,8.291572
112322.8,10.769136,3.933606,8.380615
112323,10.618531,3.886514,8.355014
112323.2,10.161694,3.99907,8.836823
112323.4,11.456302,3.784099,7.652975
112323.6,10.745853,3.850244,8.490768
112323.8,10.776156,3.692876,8.435763
112324,10.658326,3.825333,8.074768
112324.2,10.652834,4.088614,8.425745
112324.4,10.776858,4.050541,8.092806
112324.6,10.924492,3.814044,7.917136
112324.8,10.780052,3.908682,8.048074
112325,10.844811,3.874894,7.957898
112325.2,10.759149,3.629804,7.817527
112325.4,10.63429,3.962753,8.026797
112325.6,10.628063,3.852681,7.842609
112325.8,10.490436,3.742164,7.926227
112326,10.854131,3.530207,7.582925
112326.2,10.372381,3.643093,7.78397
112326.4,10.446185,3.792997,7.735499
112326.6,11.255042,3.179472,6.937737
112326.8,11.223248,3.238462,6.996112
112327,9.599708,3.692117,8.721029
112327.2,10.435828,3.745302,7.841319
112327.4,10.445897,3.646448,7.795099
112327.6,10.298751,3.670426,8.074571
112327.8,10.559409,3.321742,7.586668
112328,10.401328,3.524079,7.696503
112328.2,10.289795,3.770384,7.672143
112328.4,10.24005,3.535546,7.657073
112328.6,10.121866,3.613305,7.824697
112328.8,10.117804,3.718438,7.517267
112329,9.863317,3.790901,7.76388
112329.2,10.034697,3.62189,7.523522
112329.4,9.982314,3.30339,7.391874
112329.6,9.863351,3.558526,7.425216
112329.8,9.773705,3.426507,7.59985
112330,9.821627,3.523277,7.339328
112330.2,9.717659,3.412267,7.223358
112330.4,9.687798,3.444965,7.428272
112330.6,9.711282,3.168714,6.964853
112330.8,9.63438,3.41558,7.126311
112331,9.338988,3.475905,7.317154
112331.2,9.585788,3.175737,6.802254
112331.4,9.186662,3.336817,7.222665
