194037.399917,15,-1.360739,1.710164,0.069997,1.595040,0.435517,1.425631,143.463099,0.845711,1.314983
194037.599917,15,-1.475460,1.818671,0.000412,1.760518,0.446027,1.472923,143.640656,0.845711,1.314964
194037.799916,15,-1.500606,2.219660,-0.073472,2.000581,0.276064,1.754548,143.445276,0.845712,1.314945
194037.999916,15,-1.445863,2.221151,0.017070,1.909685,0.281136,1.808547,143.498778,0.845712,1.314927
194038.199916,14,-1.559947,2.315956,0.023283,2.021641,0.336054,1.888938,143.529096,0.960014,1.455441
194038.399916,13,-1.555834,2.438551,0.215388,1.954201,0.387669,2.100221,143.661553,1.002861,1.552581
194038.599916,14,-1.467132,2.532088,-0.030043,2.090666,0.156035,2.032860,143.424527,0.893332,1.406975
194038.799916,14,-1.431261,2.536232,0.072804,2.005510,0.180994,2.096183,143.549867,0.893332,1.406954
194038.999916,14,-1.329680,2.660934,0.039377,2.015943,0.039011,2.177671,143.540539,0.893333,1.406933
194039.199916,15,-1.337616,2.673597,0.281594,1.876408,0.167364,2.329153,143.731664,0.845714,1.314815
194039.399916,16,-1.381706,2.873292,0.188481,2.051306,0.077320,2.436567,143.665655,0.743637,1.167425
194039.599916,16,-1.372804,3.060519,0.133561,2.162725,-0.028531,2.556153,143.589927,0.743636,1.167404
194039.799915,15,-1.168353,3.332372,-0.141660,2.322006,-0.431187,2.615817,143.426035,0.784435,1.219650
194039.999915,15,-1.272289,3.393936,0.043213,2.301799,-0.277856,2.773461,143.511126,0.784434,1.219628
194040.199915,15,-1.169384,3.609240,-0.163831,2.459311,-0.545900,2.827086,143.351979,0.784433,1.219605
194040.399915,14,-1.179758,3.764221,0.064849,2.392914,-0.476175,3.085918,143.602656,0.830137,1.250640
194040.599915,14,-1.160622,4.066142,0.068073,2.512548,-0.602386,3.332281,143.665880,0.830136,1.250616
194040.799915,14,-1.049708,4.124326,0.042095,2.482805,-0.722643,3.364249,143.569751,0.830134,1.250592
194040.999915,15,-0.925578,4.467321,-0.019129,2.592797,-0.978342,3.606294,143.599599,0.784428,1.219514
194041.199915,15,-0.754758,4.538520,-0.192309,2.621447,-1.226489,3.562973,143.363185,0.784427,1.219491
194041.399915,17,-0.997042,4.804634,0.091523,2.720039,-0.992217,3.943953,143.605123,0.703154,1.101739
194041.599915,17,-0.861868,5.012712,-0.167067,2.885471,-1.309256,3.961671,143.480625,0.703153,1.101719
194041.799915,17,-0.529883,4.980118,-0.063289,2.592052,-1.496430,3.995787,143.440483,0.703152,1.101699
194041.999914,17,-0.543778,4.959494,0.029166,2.534515,-1.429580,4.032994,143.522173,0.703151,1.101680
194042.199914,17,-0.695042,5.007931,0.071530,2.627489,-1.309878,4.096917,143.529010,0.703151,1.101660
194042.399914,17,-0.503228,5.167411,0.133692,2.535732,-1.483767,4.262302,143.683692,0.703150,1.101640
194042.599914,16,-0.570857,5.051653,-0.064217,2.650858,-1.492427,4.053172,143.406240,0.716085,1.159688
194042.799914,16,-0.603501,4.977651,0.149932,2.506242,-1.327390,4.118111,143.620464,0.716085,1.159673
194042.999914,16,-0.458983,5.025088,0.176446,2.417443,-1.441777,4.171983,143.607558,0.716084,1.159658
194043.199914,16,-0.609876,4.993352,-0.124112,2.687363,-1.472134,3.971040,143.364712,0.716084,1.159642
194043.399914,14,-0.398381,4.899364,0.246710,2.278880,-1.404093,4.111145,143.709797,0.807074,1.226949
194043.599914,15,-0.560994,4.934426,0.136629,2.467839,-1.350650,4.075353,143.606418,0.774306,1.192051
194043.799914,15,-0.543774,4.847469,0.172473,2.395876,-1.312394,4.025838,143.691207,0.855299,1.195382
194043.999913,14,-0.706243,5.076895,-0.115397,2.781317,-1.425225,4.043771,143.491453,0.919072,1.307614
194044.199913,13,-0.707636,5.057839,-0.023452,2.716712,-1.368788,4.081950,143.463475,1.063064,1.604832
194044.399913,13,-0.590127,5.061215,-0.095309,2.686848,-1.497587,4.042786,143.492861,1.063072,1.604802
194044.599913,13,-0.646710,5.180748,-0.039511,2.741850,-1.469906,4.172113,143.574010,1.063080,1.604772
194044.799913,11,-0.728001,5.348840,-0.118027,2.917708,-1.511994,4.262446,143.508231,1.361635,2.386077
194044.999913,12,-0.749777,5.251546,-0.121781,2.890929,-1.460811,4.181474,143.466394,1.146350,1.924291
194045.199913,12,-0.673926,5.126031,0.018968,2.698870,-1.397898,4.161903,143.741447,1.146361,1.924271
194045.399913,12,-1.048495,5.557380,-0.888022,3.695148,-1.749026,3.982357,142.925861,1.146373,1.924251
194045.599913,13,-0.751926,5.043002,0.418279,2.464677,-1.097683,4.327493,144.055137,1.063121,1.604620
194045.799913,11,-0.571306,5.210840,-0.047851,2.711647,-1.543222,4.191618,143.572361,1.199443,1.948033
194045.999912,11,-0.789049,5.146772,0.164294,2.692312,-1.241438,4.263432,143.806477,1.199454,1.948014
194046.199912,12,-0.934359,5.077850,0.834932,2.339535,-0.752749,4.598647,144.357296,1.146417,1.924170
194046.399912,11,-0.766868,5.337463,-0.075901,2.911641,-1.455914,4.277796,143.618372,1.242249,2.103951
194046.599912,13,-0.623936,5.407299,-0.347934,3.019044,-1.734071,4.175734,143.344512,1.063162,1.604470
194046.799912,13,-0.736064,4.860244,0.338103,2.423057,-1.083296,4.132756,143.770104,1.063170,1.604440
194046.999912,10,-0.911586,5.016691,-0.071200,2.859888,-1.222456,4.020790,143.766412,1.444523,2.523216
194047.199912,10,-0.609670,5.236083,0.080337,2.668109,-1.456129,4.286800,143.712334,1.406431,2.398364
194047.399912,9,-0.735202,5.204231,0.000941,2.784365,-1.389840,4.214714,143.355291,1.589303,2.625602
194047.599912,9,-0.961914,5.258823,-0.857433,3.487704,-1.687173,3.758433,142.855612,2.179695,2.733564
194047.799912,9,0.143950,4.522928,0.624354,1.526985,-1.479462,4.026514,144.181028,2.179771,2.733559
194047.999912,9,-1.004022,5.329483,-0.287204,3.192477,-1.382418,4.148131,143.183903,2.179848,2.733552
194048.199911,7,-0.507570,5.032053,-0.193956,2.681754,-1.601506,3.961655,143.393657,3.184806,4.057897
194048.399911,8,-1.466572,4.990161,0.197815,3.039891,-0.647078,4.156160,143.779285,2.361481,4.010906
194048.599911,10,-0.157513,4.645944,0.204785,2.036743,-1.515171,3.881492,143.724697,1.094536,1.580775
194048.799911,9,-0.237025,4.623486,0.398355,1.958063,-1.344430,3.976169,143.958071,1.347153,2.101624
194048.999911,9,1.782538,3.393658,3.019646,-1.519417,-1.052377,4.508688,146.241283,2.108722,2.428569
194049.199911,9,0.851423,4.701772,-0.095575,1.595802,-2.465065,3.751569,143.346298,2.108724,2.428528
194049.399911,8,-1.235370,4.476065,1.039156,2.140278,-0.189721,4.230422,144.508408,2.361768,4.011729
194049.599911,10,-0.125756,3.920397,1.447053,0.923428,-0.615716,4.018297,144.722422,2.087985,2.313218
194049.799911,11,-1.365789,4.666689,-1.284080,3.750640,-1.379990,3.030186,142.414602,1.391204,1.607173
194049.999911,9,-0.710055,4.413248,-0.037112,2.440663,-1.132273,3.552023,143.467311,2.108728,2.428362
194050.199910,9,-0.906460,4.442522,0.023414,2.543039,-0.961343,3.611019,143.501478,2.108730,2.428320
194050.399910,9,-1.092761,4.321374,-0.051340,2.656058,-0.812656,3.469331,143.553556,2.108731,2.428279
194050.599910,9,-0.909897,4.252895,-0.096656,2.535596,-0.950547,3.387458,143.502861,2.108732,2.428237
194050.799910,9,-1.450743,4.274274,-0.282865,3.010171,-0.642705,3.296198,143.295246,2.108733,2.428196
194050.999910,11,-1.309102,4.101422,0.105035,2.601235,-0.482712,3.382401,143.742127,1.025068,1.457054
194051.199910,11,-1.121628,3.936430,-0.057409,2.507631,-0.649349,3.154081,143.550980,1.025079,1.457063
194051.399910,11,-1.133414,3.991991,-0.177944,2.614695,-0.724399,3.128793,143.392190,1.025090,1.457072
194051.599910,12,-1.410998,3.891183,0.150892,2.545329,-0.301878,3.238895,143.749614,0.949649,1.443222
194051.799910,11,-1.315492,3.973131,0.070245,2.570012,-0.447942,3.258230,143.774962,1.642023,2.176937
194051.999910,12,-0.954777,3.925042,0.184981,2.244349,-0.645521,3.286189,143.884493,0.949663,1.443236
194052.199910,11,-0.874381,4.148511,0.824679,1.894666,-0.455326,3.840130,144.436383,1.642001,2.176841
194052.399909,11,-0.923641,3.744408,0.691392,1.829848,-0.335962,3.435189,144.226848,1.641990,2.176793
194052.599909,12,-1.588389,3.889699,0.148765,2.660638,-0.166806,3.236453,143.773717,0.949683,1.443257
194052.799909,11,-1.056579,4.098986,0.108205,2.434981,-0.673211,3.382276,143.895021,0.981971,1.525330
194052.999909,9,-0.738433,3.992485,-0.048029,2.279030,-0.958445,3.204941,143.664614,2.162500,3.931210
194053.199909,10,-0.935842,4.449581,-0.651251,2.983761,-1.295369,3.223361,143.248021,1.072663,1.754844
194053.399909,10,-0.277287,4.078136,-0.754809,2.457530,-1.713850,2.862200,143.168177,1.072664,1.754862
194053.599909,10,0.060490,4.118693,-0.429047,2.055103,-1.816472,3.084981,143.400369,1.072665,1.754879
194053.799909,11,-0.163290,3.816454,0.502683,1.487493,-1.043317,3.383499,144.334083,1.010387,1.543014
194053.999909,12,0.299269,4.062741,-0.201995,1.735071,-1.858965,3.172060,143.698269,0.899137,1.350587
194054.199909,12,0.479809,3.635232,0.743136,0.842234,-1.340922,3.376953,144.276404,0.900108,1.366029
194054.399908,13,0.473472,3.707964,-0.593910,1.708189,-2.064605,2.656265,143.205863,0.820110,1.243434
194054.599908,13,0.742282,4.088010,-1.322120,2.154953,-2.794640,2.539417,142.748984,0.820109,1.243420
194054.799908,13,0.650430,3.641249,0.229206,1.053502,-1.743176,3.082171,143.865740,0.891660,1.364287
194054.999908,11,0.743661,3.786401,0.370819,0.969805,-1.794643,3.282279,143.903554,1.002699,1.522247
194055.199908,13,-0.401535,2.839607,1.116545,0.827045,-0.172724,2.950412,144.711992,0.938045,1.526622
194055.399908,13,-0.570078,3.228211,1.099139,1.119248,-0.198779,3.254937,145.089483,0.938045,1.526619
194055.599908,14,0.829263,3.783326,-0.157459,1.240889,-2.136006,2.971768,143.548448,0.841915,1.312422
194055.799908,13,1.016041,3.319869,-0.225914,0.956951,-2.140842,2.556567,143.443346,0.895777,1.396598
194055.999908,15,0.926344,3.518033,-0.337884,1.172346,-2.205331,2.651746,143.433227,0.805407,1.240553
194056.199908,15,0.786595,3.223949,-0.076553,0.969999,-1.851090,2.565982,143.597744,0.805412,1.240548
194056.399908,16,0.999499,2.940165,0.038215,0.635238,-1.847214,2.403104,143.601515,0.716059,1.158628
194056.599907,14,0.456142,2.428844,0.232114,0.639167,-1.138246,2.102112,143.750449,0.841932,1.312402
194056.799907,14,0.428809,2.560879,0.192541,0.739987,-1.187637,2.185956,143.777324,0.841936,1.312398
194056.999907,14,0.320211,2.398623,-0.104268,0.922318,-1.199399,1.881508,143.553228,0.841939,1.312394
194057.199907,14,0.399469,2.383298,-0.178371,0.910269,-1.293114,1.825893,143.532284,0.841943,1.312390
194057.399907,16,0.345312,2.020078,-0.406343,0.925510,-1.235003,1.398849,143.298284,0.716057,1.158551
194057.599907,15,0.152947,2.196440,0.149115,0.783473,-0.862767,1.865528,143.712207,0.805442,1.240509
194057.799907,12,0.037022,2.202485,0.221005,0.816474,-0.738696,1.912339,143.893307,0.960137,1.538881
194057.999907,13,0.236694,1.910455,-0.347702,0.910672,-1.080072,1.344273,143.457258,0.862678,1.349830
194058.199907,14,0.320035,1.820013,0.151108,0.507178,-0.848252,1.561875,143.777221,0.845160,1.259610
194058.399907,14,0.382807,1.527713,-1.035788,1.073294,-1.409078,0.633146,142.725564,0.863654,1.313870
194058.599906,14,0.551684,1.641304,-0.578249,0.730681,-1.340848,0.991902,143.206956,0.872564,1.315822
194058.799906,14,0.183883,1.841538,-0.328711,0.902434,-1.003878,1.299541,143.321606,0.872565,1.315805
194058.999906,13,-0.566533,1.585874,0.272914,0.900678,-0.018669,1.443300,143.802001,0.986267,1.453289
194059.199906,14,-0.375031,1.630849,0.040777,0.940901,-0.303711,1.344368,143.666919,0.863654,1.313797
194059.399906,15,-0.164760,1.539107,-0.079109,0.838668,-0.492940,1.200178,143.545694,0.845756,1.312921
194059.599906,14,-0.239187,1.604828,-0.167459,0.970757,-0.507027,1.201883,143.527919,0.863654,1.313761
194059.799906,14,-0.360129,1.271474,0.145439,0.706831,-0.125386,1.114386,143.734787,0.863654,1.313743
194059.999906,14,-0.366400,1.272291,-0.264321,0.965484,-0.335806,0.876131,143.366622,0.959439,1.452975
194060.199906,13,-0.505484,1.458519,-0.148744,1.066318,-0.238714,1.094319,143.500367,0.998295,1.463201
194060.399906,13,-0.444534,1.478534,-0.232370,1.087695,-0.336684,1.061768,143.246401,0.998290,1.463182
194060.599905,14,-0.181931,1.094098,-0.233732,0.748195,-0.393953,0.749673,143.432459,0.855954,1.363889
194060.799905,15,-0.413459,1.340226,0.139448,0.775529,-0.113547,1.166565,143.720629,0.845759,1.312789
194060.999905,14,-0.419967,1.182896,0.090146,0.740498,-0.075404,1.010420,143.641247,0.855954,1.363862
194061.199905,14,-0.283134,1.038402,-0.254602,0.801832,-0.306625,0.692405,143.266297,0.855955,1.363848
194061.399905,15,-0.558821,0.851155,0.286086,0.561431,0.257986,0.856036,143.897050,0.845760,1.312733
194061.599905,13,-0.668355,1.089045,-0.256538,1.074480,-0.032106,0.732284,143.391218,0.937223,1.374893
194061.799905,15,-0.553184,0.493852,0.587668,0.212089,0.545895,0.742549,144.166872,0.845761,1.312695
194061.999905,15,-0.273019,0.957640,-0.120646,0.676337,-0.213803,0.705112,143.518716,0.845762,1.312676
194062.199905,13,-0.566909,0.911873,0.381508,0.534402,0.291436,0.960840,143.875158,1.023988,1.524969
194062.399905,14,-0.564676,1.058504,-0.145736,0.925169,-0.041807,0.772158,143.411864,0.914765,1.373649
194062.599905,13,-0.658928,0.960515,-0.037410,0.875382,0.123833,0.755972,143.556626,1.023987,1.524915
194062.799904,13,-0.588943,0.868560,-0.040006,0.790950,0.103461,0.679997,143.589366,1.023986,1.524887
194062.999904,12,-0.577383,0.747091,0.205021,0.577539,0.268703,0.724503,143.872835,1.180297,1.630611
194063.199904,12,-0.576837,0.786960,0.187106,0.605997,0.243932,0.746342,143.710529,1.180295,1.630588
194063.399904,13,-0.416642,0.630148,-0.104269,0.613649,0.027462,0.449472,143.531853,1.023984,1.524805
194063.599904,13,-0.727402,0.646541,0.375973,0.523801,0.510788,0.742758,143.925324,1.023984,1.524778
194063.799904,13,-0.579397,0.538727,-0.019444,0.625633,0.230688,0.424902,143.627648,1.023983,1.524750
194063.999904,13,-0.286872,0.536821,-0.281160,0.598110,-0.129519,0.270761,143.415755,1.023982,1.524723
194064.199904,14,-0.226133,0.441561,-0.007336,0.346680,0.003392,0.353280,143.614036,0.914815,1.373449
194064.399904,14,-0.360339,0.630430,-0.185345,0.627690,-0.058214,0.402428,143.467183,0.914820,1.373427
194064.599904,14,-0.576751,0.611521,0.196379,0.522322,0.314548,0.609686,143.751330,0.914826,1.373405
194064.799903,14,-0.379650,0.529288,-0.112373,0.550005,0.032768,0.363074,143.626487,0.914832,1.373383
194064.999903,15,-0.596456,0.643821,0.016307,0.661121,0.223054,0.530847,143.657609,0.797242,1.188210
194065.199903,13,-0.723556,0.551632,0.341039,0.500867,0.525132,0.645536,143.983272,1.023979,1.524559
194065.399903,13,-0.767575,0.742262,0.284912,0.648748,0.457833,0.767174,143.961567,1.023978,1.524531
194065.599903,14,-0.659757,0.404627,0.286402,0.428288,0.502848,0.494640,143.834902,0.914854,1.373295
194065.799903,13,-0.517882,0.587095,-0.177233,0.705244,0.082754,0.372066,143.608038,1.007700,1.489227
194065.999903,13,-0.488587,0.501619,-0.161583,0.638664,0.100631,0.311976,143.520666,1.023976,1.524449
194066.199903,14,-0.570803,0.655087,-0.050957,0.691276,0.163936,0.500751,143.606923,0.914870,1.373228
194066.399903,14,-0.567330,0.664493,0.037690,0.638204,0.204244,0.560054,143.716467,0.914876,1.373206
194066.599903,14,-0.639201,0.522824,0.019550,0.633032,0.302832,0.434759,143.716966,0.914882,1.373184
194066.799903,14,-0.627569,0.612734,0.002156,0.676212,0.251084,0.497423,143.715228,0.914887,1.373161
194066.999902,15,-0.706232,0.612615,0.244778,0.576462,0.438522,0.638791,143.894868,0.797256,1.187962
194067.199902,14,-0.528196,0.486727,-0.168384,0.661874,0.132935,0.295952,143.606609,0.914898,1.373117
194067.399902,14,-0.630024,0.605469,-0.087388,0.730131,0.208723,0.439330,143.602257,0.914904,1.373095
194067.599902,14,-0.731581,0.848892,0.057472,0.813927,0.271023,0.720907,143.821486,0.914909,1.373073
194067.799902,15,-0.638173,0.769948,-0.383161,0.991913,-0.001878,0.400064,143.400054,0.797261,1.187863
194067.999902,15,-0.891185,0.778184,0.240324,0.772245,0.515482,0.770265,143.882277,0.797262,1.187838
194068.199902,15,-0.678402,0.797069,-0.128650,0.872038,0.152190,0.570422,143.610617,0.797264,1.187814
194068.399902,15,-0.873533,0.955248,0.116223,0.916422,0.370469,0.841285,143.729753,0.797265,1.187789
194068.599902,15,-0.812056,0.826691,-0.063655,0.931240,0.277354,0.632304,143.600605,0.774443,1.189501
194068.799902,16,-0.635341,0.723985,0.043383,0.705031,0.236911,0.611547,143.644555,0.757445,1.114617
194068.999901,16,-0.643304,0.545712,-0.002712,0.659655,0.285707,0.440313,143.692283,0.757446,1.114593
194069.199901,16,-0.571793,0.633225,-0.099828,0.712534,0.147264,0.454552,143.542022,0.757447,1.114570
194069.399901,15,-0.399247,0.403701,0.115568,0.365505,0.214416,0.394284,143.801024,0.797272,1.187665
194069.599901,15,-0.533050,0.483491,0.192592,0.439605,0.327182,0.503804,143.798549,0.797273,1.187640
194069.799901,15,-0.435172,0.478379,-0.106626,0.559728,0.097333,0.325201,143.612467,0.797274,1.187616
194069.999901,15,-0.558304,0.650420,-0.029708,0.667941,0.167274,0.509361,143.633872,0.797276,1.187591
194070.199901,15,-0.651874,0.536701,0.043160,0.632733,0.319698,0.459763,143.775969,0.797277,1.187566
194070.399901,14,-0.643306,0.754962,0.030079,0.732182,0.224402,0.628874,143.675403,0.841520,1.220920
194070.599901,15,-0.661045,0.776431,-0.171386,0.878176,0.124248,0.528792,143.620638,0.797280,1.187516
194070.799901,15,-0.836559,0.900722,0.109481,0.872509,0.359120,0.793200,143.801489,0.797281,1.187491
194070.999901,15,-0.721836,0.903016,-0.218148,1.002661,0.098711,0.604030,143.544064,0.797282,1.187467
194071.199900,15,-0.869601,1.076630,0.059339,1.003048,0.292090,0.906408,143.767367,0.797284,1.187442
194071.399900,14,-0.985749,1.068240,-0.283640,1.287195,0.204161,0.699635,143.602268,0.841524,1.220792
194071.599900,14,-0.992059,0.930915,0.573358,0.698594,0.709976,1.088120,143.971863,0.841524,1.220766
194071.799900,15,-0.941234,0.887038,0.037335,0.978851,0.406448,0.740054,143.800786,0.797288,1.187368
194071.999900,15,-0.916592,1.187922,0.001694,1.118579,0.256033,0.962917,143.688055,0.797289,1.187343
194072.199900,15,-1.046939,1.159667,-0.030828,1.210462,0.349237,0.921074,143.636066,0.797290,1.187318
194072.399900,16,-0.964326,1.069222,0.032833,1.077427,0.353394,0.884954,143.716590,0.757465,1.114197
194072.599900,16,-0.869391,0.905065,-0.001842,0.964728,0.324208,0.731809,143.713576,0.757466,1.114174
194072.799900,16,-1.153574,1.297378,0.073703,1.275643,0.433928,1.093535,143.779542,0.757467,1.114151
194072.999900,16,-0.960614,1.244340,-0.076913,1.220843,0.227298,0.962769,143.604211,0.757468,1.114127
194073.199899,16,-1.206599,1.228723,-0.131951,1.407042,0.392368,0.918032,143.822191,0.757469,1.114104
194073.399899,15,-1.139226,1.381805,0.071216,1.305384,0.389979,1.160450,143.655067,0.855295,1.190979
194073.599899,13,-0.790679,1.143300,-0.019690,1.030665,0.165286,0.914315,143.683242,0.978375,1.371844
194073.799899,15,-1.153465,1.416290,-0.132635,1.456373,0.281015,1.069517,143.652416,0.855295,1.190919
194073.999899,15,-1.137502,1.476793,0.038627,1.366648,0.335932,1.218366,143.702313,0.855295,1.190889
194074.199899,14,-1.073045,1.440668,-0.119566,1.407108,0.217235,1.096877,143.652130,0.893459,1.196237
194074.399899,15,-1.117787,1.502562,-0.098098,1.450175,0.239483,1.159513,143.640845,0.855295,1.190830
194074.599899,14,-1.149371,1.669368,0.006975,1.479428,0.256159,1.355850,143.761924,0.927059,1.191797
194074.799899,14,-0.825033,1.431152,-0.035895,1.190679,0.075062,1.137957,143.673161,0.927056,1.191766
194074.999899,14,-0.976693,1.514282,0.380206,1.067420,0.378065,1.447886,144.069433,0.927054,1.191735
