285606.6,-3963950.982,3349169.588,3695846.323,2,25,0.8034,0.9243,0.6936,-0.7331,0.6454,-0.6541,0.6,2.8
285606.8,-3963950.943,3349169.522,3695846.313,2,25,0.8034,0.9243,0.6936,-0.7331,0.6454,-0.6541,0.8,2.4
285607,-3963950.999,3349169.592,3695846.338,2,25,0.8034,0.9243,0.6936,-0.7331,0.6454,-0.6541,0,2.5
285607.2,-3963951.042,3349169.642,3695846.357,2,25,0.8035,0.9243,0.6936,-0.7331,0.6454,-0.6541,0.2,2.4
285607.4,-3963951.101,3349169.741,3695846.383,2,25,0.8035,0.9243,0.6936,-0.7331,0.6454,-0.6542,0.4,2.2
285607.6,-3963951.121,3349169.808,3695846.415,2,25,0.8035,0.9243,0.6936,-0.7331,0.6454,-0.6542,0.6,2.8
285607.8,-3963949.564,3349168.313,3695845.009,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,6.7
285608,-3963949.565,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,8.1
285608.2,-3963949.565,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.6
285608.4,-3963949.564,3349168.312,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.1
285608.6,-3963949.563,3349168.31,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.9
285608.8,-3963949.562,3349168.31,3695845.003,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,7.9
285609,-3963949.563,3349168.312,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,9
285609.2,-3963949.561,3349168.31,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8.7
285609.4,-3963949.563,3349168.312,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,9.2
285609.6,-3963949.563,3349168.313,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,8.4
285609.8,-3963949.563,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,7.6
285610,-3963949.565,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,8.8
285610.2,-3963949.563,3349168.31,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.8
285610.4,-3963949.564,3349168.312,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8
285610.6,-3963949.562,3349168.311,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,8.1
285610.8,-3963949.563,3349168.309,3695845.006,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,9.1
285611,-3963949.562,3349168.311,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,8.4
285611.2,-3963949.564,3349168.314,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,9.1
285611.4,-3963949.563,3349168.312,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.3
285611.6,-3963949.564,3349168.313,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,8
285611.8,-3963949.562,3349168.313,3695845.003,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,9.1
285612,-3963949.563,3349168.311,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,8.9
285612.2,-3963949.562,3349168.311,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,11.5
285612.4,-3963949.564,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.7
285612.6,-3963949.562,3349168.31,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,9.1
285612.8,-3963949.562,3349168.31,3695845.005,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,9.8
285613,-3963949.564,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,8.2
285613.2,-3963949.563,3349168.311,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.7
285613.4,-3963949.564,3349168.312,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.7
285613.6,-3963949.564,3349168.313,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.8
285613.8,-3963949.562,3349168.309,3695845.005,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,7.5
285614,-3963949.563,3349168.312,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,10
285614.2,-3963949.563,3349168.314,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8.9
285614.4,-3963949.563,3349168.314,3695845.008,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.7
285614.6,-3963949.563,3349168.312,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,9.7
285614.8,-3963949.563,3349168.312,3695845.006,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,8.2
285615,-3963949.561,3349168.312,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,8.2
285615.2,-3963949.561,3349168.312,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,9
285615.4,-3963949.562,3349168.311,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.9
285615.6,-3963949.562,3349168.313,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.2
285615.8,-3963949.562,3349168.312,3695845.005,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,7.9
285616,-3963949.564,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,7.9
285616.2,-3963949.562,3349168.313,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.1
285616.4,-3963949.564,3349168.313,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,6.8
285616.6,-3963949.562,3349168.313,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,6.9
285616.8,-3963949.564,3349168.313,3695845.005,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,7.1
285617,-3963949.559,3349168.311,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,7
285617.2,-3963949.563,3349168.312,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.9
285617.4,-3963949.563,3349168.314,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.3
285617.6,-3963949.563,3349168.314,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.8
285617.8,-3963949.56,3349168.31,3695845.003,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0052,0.8,7.3
285618,-3963949.561,3349168.312,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,7.5
285618.2,-3963949.56,3349168.311,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8.2
285618.4,-3963949.561,3349168.311,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.4
285618.6,-3963949.561,3349168.311,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.8
285618.8,-3963949.56,3349168.312,3695845.002,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,7.8
285619,-3963949.561,3349168.311,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,7.6
285619.2,-3963949.56,3349168.309,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8.5
285619.4,-3963949.561,3349168.309,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.5
285619.6,-3963949.561,3349168.31,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.3
285619.8,-3963949.561,3349168.309,3695845.003,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,7.5
285620,-3963949.562,3349168.31,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,9
285620.2,-3963949.561,3349168.309,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,9.8
285620.4,-3963949.56,3349168.308,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.2
285620.6,-3963949.561,3349168.308,3695845.001,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,8.5
285620.8,-3963949.562,3349168.306,3695845.001,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,8.7
285621,-3963949.56,3349168.311,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,7.9
285621.2,-3963949.559,3349168.309,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8.6
285621.4,-3963949.56,3349168.311,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.2
285621.6,-3963949.561,3349168.309,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.3
285621.8,-3963949.561,3349168.31,3695845.004,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,7.2
285622,-3963949.56,3349168.31,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,8.5
285622.2,-3963949.56,3349168.308,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8.4
285622.4,-3963949.561,3349168.311,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7
285622.6,-3963949.56,3349168.309,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.5
285622.8,-3963949.561,3349168.309,3695845.004,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,8.3
285623,-3963949.561,3349168.311,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,7.7
285623.2,-3963949.559,3349168.308,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.8
285623.4,-3963949.559,3349168.307,3695845.003,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.5
285623.6,-3963949.557,3349168.307,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,8
285623.8,-3963949.558,3349168.306,3695845.003,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,8.1
285624,-3963949.557,3349168.308,3695845,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0,7.1
285624.2,-3963949.557,3349168.309,3695845,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.6
285624.4,-3963949.558,3349168.308,3695844.999,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.9
285624.6,-3963949.56,3349168.309,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.4
285624.8,-3963949.555,3349168.308,3695845,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,8.6
285625,-3963949.561,3349168.31,3695845.004,1,24,0.0062,0.0074,0.0057,-0.0059,0.0052,-0.0052,0,7.9
285625.2,-3963949.559,3349168.307,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.7
285625.4,-3963949.563,3349168.309,3695845.004,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,6.6
285625.6,-3963949.56,3349168.307,3695845.001,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.5
285625.8,-3963949.56,3349168.307,3695845.002,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,7.6
285626,-3963949.557,3349168.306,3695845,1,24,0.0062,0.0074,0.0057,-0.0059,0.0052,-0.0052,0,7.4
285626.2,-3963949.559,3349168.308,3695845.001,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.6
285626.4,-3963949.561,3349168.308,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.7
285626.6,-3963949.561,3349168.308,3695845.002,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,8.3
285626.8,-3963949.559,3349168.305,3695845,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,7.6
285627,-3963949.559,3349168.309,3695845.001,1,24,0.0062,0.0074,0.0057,-0.0059,0.0052,-0.0052,0,6.9
285627.2,-3963949.558,3349168.307,3695845,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8
285627.4,-3963949.557,3349168.306,3695844.999,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.3
285627.6,-3963949.557,3349168.306,3695844.999,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,7.3
285627.8,-3963949.558,3349168.306,3695844.998,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,6.9
285628,-3963949.561,3349168.307,3695845.002,1,24,0.0062,0.0074,0.0057,-0.0059,0.0052,-0.0052,0,7.3
285628.2,-3963949.558,3349168.307,3695845.001,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,7.2
285628.4,-3963949.558,3349168.307,3695845.001,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,7.4
285628.6,-3963949.556,3349168.304,3695845,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,6.9
285628.8,-3963949.558,3349168.305,3695845,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,8.2
285629,-3963949.56,3349168.308,3695845.002,1,24,0.0062,0.0074,0.0057,-0.0059,0.0052,-0.0052,0,8.1
285629.2,-3963949.557,3349168.305,3695844.999,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,8.3
285629.4,-3963949.555,3349168.305,3695844.999,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,8.6
285629.6,-3963949.556,3349168.306,3695845,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,9.4
285629.8,-3963949.555,3349168.304,3695844.999,1,24,0.0062,0.0075,0.0058,-0.0059,0.0053,-0.0053,0.8,8.9
285630,-3963949.557,3349168.304,3695845,1,24,0.0062,0.0074,0.0057,-0.0059,0.0052,-0.0052,0,5.7
285630.2,-3963949.565,3349168.31,3695845.005,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.2,6.8
285630.4,-3963949.559,3349168.308,3695845.002,1,23,0.0066,0.0078,0.0058,-0.0063,0.0055,-0.0055,0.4,7.3
285630.6,-3963949.564,3349168.314,3695845.006,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,6.6
285630.8,-3963949.566,3349168.324,3695845.009,1,23,0.007,0.0093,0.0067,-0.0073,0.0069,-0.0062,0.8,8.5
285631,-3963949.572,3349168.333,3695845.014,1,23,0.0069,0.0092,0.0066,-0.0072,0.0068,-0.0061,0,7.4
285631.2,-3963949.567,3349168.327,3695845.01,1,23,0.0069,0.0092,0.0066,-0.0072,0.0068,-0.0061,0.2,8.6
285631.4,-3963949.568,3349168.327,3695845.01,1,23,0.007,0.0093,0.0067,-0.0072,0.0068,-0.0062,0.4,7.3
285631.6,-3963949.571,3349168.332,3695845.013,1,23,0.007,0.0093,0.0067,-0.0072,0.0068,-0.0062,0.6,12.2
285631.8,-3963949.569,3349168.327,3695845.011,1,23,0.007,0.0093,0.0067,-0.0073,0.0069,-0.0062,0.8,9.4
285632,-3963949.56,3349168.313,3695845.003,1,23,0.0065,0.0082,0.0061,-0.0064,0.0059,-0.0056,0,9.4
285632.2,-3963950.782,3349168.829,3695846.027,2,25,0.8208,0.9461,0.7088,-0.7549,0.6674,-0.6725,0.2,2.1
285632.4,-3963951.322,3349169.098,3695846.579,2,25,0.8103,0.9314,0.6988,-0.7408,0.6531,-0.6609,0.4,2.1
285632.6,-3963949.559,3349168.306,3695845,1,24,0.0062,0.0075,0.0057,-0.0059,0.0053,-0.0052,0.6,8
285632.8,-3963951.09,3349168.952,3695846.242,2,25,0.8111,0.9303,0.7002,-0.7406,0.6532,-0.6622,0.8,2.1
285633,-3963951.269,3349169.09,3695846.433,2,25,0.8082,0.9275,0.6969,-0.7376,0.6498,-0.6587,0,2.3
285633.2,-3963951.403,3349169.248,3695846.543,2,25,0.8064,0.9254,0.6954,-0.7353,0.6476,-0.6568,0.2,2.3
285633.4,-3963951.343,3349169.102,3695846.498,2,25,0.8055,0.9243,0.6948,-0.7341,0.6466,-0.656,0.4,2.2
285633.6,-3963951.348,3349169.13,3695846.523,2,25,0.8051,0.924,0.6946,-0.7337,0.6463,-0.6557,0.6,2.1
285633.8,-3963951.291,3349169.1,3695846.477,2,25,0.8051,0.924,0.6946,-0.7337,0.6463,-0.6556,0.8,1.9
285634,-3963951.193,3349169.027,3695846.383,2,25,0.8051,0.924,0.6946,-0.7337,0.6463,-0.6556,0,2.5
285634.2,-3963951.089,3349168.937,3695846.312,2,25,0.805,0.9239,0.6945,-0.7336,0.6462,-0.6556,0.2,2.5
285634.4,-3963951.054,3349168.908,3695846.305,2,25,0.805,0.9238,0.6944,-0.7335,0.6461,-0.6555,0.4,2.3
285634.6,-3963951.028,3349168.878,3695846.288,2,25,0.8049,0.9237,0.6944,-0.7334,0.646,-0.6554,0.6,2.4
285634.8,-3963951.104,3349168.98,3695846.332,2,25,0.8048,0.9236,0.6943,-0.7333,0.6459,-0.6554,0.8,2.2
285635,-3963951.246,3349169.112,3695846.497,2,25,0.8048,0.9236,0.6943,-0.7333,0.6459,-0.6553,0,2.6
285635.2,-3963951.262,3349169.096,3695846.5,2,25,0.8048,0.9236,0.6943,-0.7332,0.6459,-0.6553,0.2,2.5
285635.4,-3963951.454,3349169.381,3695846.683,2,25,0.8048,0.9235,0.6943,-0.7332,0.6459,-0.6553,0.4,2.7
285635.6,-3963951.532,3349169.514,3695846.76,2,25,0.8048,0.9235,0.6943,-0.7332,0.6459,-0.6554,0.6,2.3
285635.8,-3963951.452,3349169.363,3695846.699,2,25,0.8048,0.9235,0.6943,-0.7332,0.6459,-0.6554,0.8,2.6
285636,-3963951.398,3349169.271,3695846.635,2,25,0.8048,0.9235,0.6943,-0.7332,0.6459,-0.6554,0,2.3
285636.2,-3963951.432,3349169.321,3695846.67,2,25,0.8048,0.9235,0.6943,-0.7332,0.6459,-0.6554,0.2,2.3
285636.4,-3963951.4,3349169.254,3695846.621,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0.4,2.5
285636.6,-3963951.292,3349169.094,3695846.496,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0.6,2.3
285636.8,-3963951.273,3349169.044,3695846.452,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0.8,2.2
285637,-3963951.226,3349169.034,3695846.443,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0,2.9
285637.2,-3963951.194,3349169.022,3695846.446,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0.2,2.9
285637.4,-3963951.096,3349168.851,3695846.347,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0.4,2.6
285637.6,-3963951.05,3349168.796,3695846.309,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0.6,2.8
285637.8,-3963950.984,3349168.722,3695846.254,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0.8,2.6
285638,-3963951.019,3349168.856,3695846.325,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6554,0,3
285638.2,-3963951.052,3349168.932,3695846.372,2,25,0.8049,0.9235,0.6944,-0.7332,0.6459,-0.6555,0.2,3
285638.4,-3963952.199,3349170.773,3695847.155,2,26,0.7923,0.8941,0.6876,-0.7105,0.6284,-0.6448,0.4,1.1
285638.6,-3963952.853,3349171.721,3695847.623,2,26,0.788,0.8855,0.685,-0.7033,0.6225,-0.6411,0.6,1.1
285638.8,-3963953.229,3349172.181,3695847.901,2,26,0.787,0.884,0.6843,-0.7019,0.6213,-0.6401,0.8,1.1
285639,-3963953.335,3349172.225,3695847.977,2,26,0.7869,0.8839,0.6843,-0.7018,0.6212,-0.64,0,1.2
285639.2,-3963953.254,3349172.098,3695847.945,2,26,0.7869,0.8838,0.6843,-0.7017,0.6212,-0.64,0.2,1.1
285639.4,-3963953.142,3349171.997,3695847.879,2,26,0.7868,0.8835,0.6842,-0.7015,0.621,-0.6399,0.4,1.2
285639.6,-3963953.037,3349171.908,3695847.798,2,26,0.7867,0.8833,0.6841,-0.7013,0.6208,-0.6398,0.6,1.1
285639.8,-3963952.94,3349171.813,3695847.697,2,26,0.7866,0.8832,0.684,-0.7012,0.6207,-0.6397,0.8,1.2
285640,-3963952.893,3349171.744,3695847.678,2,26,0.7865,0.8831,0.684,-0.7011,0.6206,-0.6396,0,1.1
285640.2,-3963952.879,3349171.725,3695847.645,2,26,0.7865,0.8831,0.684,-0.7011,0.6206,-0.6396,0.2,1.1
285640.4,-3963952.889,3349171.749,3695847.654,2,26,0.7865,0.8831,0.684,-0.7011,0.6206,-0.6396,0.4,1
285640.6,-3963952.942,3349171.794,3695847.658,2,26,0.7865,0.8831,0.684,-0.7011,0.6206,-0.6396,0.6,1
285640.8,-3963952.999,3349171.863,3695847.693,2,26,0.7865,0.8831,0.684,-0.7011,0.6206,-0.6396,0.8,1.1
285641,-3963952.98,3349171.865,3695847.625,2,26,0.7865,0.8831,0.684,-0.7011,0.6206,-0.6396,0,1.2
285641.2,-3963952.996,3349171.929,3695847.637,2,26,0.7866,0.8831,0.684,-0.7011,0.6206,-0.6396,0.2,1.1
285641.4,-3963953.014,3349171.953,3695847.668,2,26,0.7866,0.8831,0.684,-0.7011,0.6206,-0.6396,0.4,1.2
285641.6,-3963953.002,3349171.926,3695847.687,2,26,0.7866,0.8831,0.684,-0.7011,0.6206,-0.6397,0.6,1.1
285641.8,-3963952.997,3349171.9,3695847.701,2,26,0.7866,0.8831,0.684,-0.7011,0.6206,-0.6397,0.8,1.2
285642,-3963953.048,3349171.927,3695847.726,2,26,0.7866,0.883,0.684,-0.7011,0.6206,-0.6397,0,1.1
285642.2,-3963953.057,3349171.95,3695847.731,2,26,0.7866,0.883,0.684,-0.7011,0.6206,-0.6397,0.2,1
285642.4,-3963953.074,3349171.944,3695847.745,2,26,0.7866,0.883,0.684,-0.7011,0.6206,-0.6397,0.4,1
285642.6,-3963953.051,3349171.944,3695847.728,2,26,0.7866,0.883,0.684,-0.7011,0.6206,-0.6397,0.6,1
285642.8,-3963953.027,3349171.938,3695847.721,2,26,0.7866,0.883,0.684,-0.7011,0.6206,-0.6397,0.8,1
285643,-3963952.925,3349171.882,3695847.683,2,26,0.7866,0.883,0.684,-0.7011,0.6206,-0.6397,0,1
285643.2,-3963952.836,3349171.828,3695847.627,2,26,0.7866,0.883,0.684,-0.7011,0.6206,-0.6397,0.2,1.2
285643.4,-3963949.524,3349168.29,3695845.076,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,9.4
285643.6,-3963949.462,3349168.254,3695845.17,1,25,0.006,0.0074,0.0055,-0.0058,0.0051,-0.005,0.6,3
285643.8,-3963950.139,3349168.208,3695846.023,2,25,0.805,0.9227,0.6945,-0.7329,0.6457,-0.6556,0.8,2.7
285644,-3963949.25,3349168.133,3695845.512,1,25,0.006,0.0074,0.0054,-0.0057,0.0051,-0.0049,0,3.8
285644.2,-3963949.099,3349168.044,3695845.756,1,25,0.006,0.0074,0.0054,-0.0057,0.0051,-0.0049,0.2,3.5
285644.4,-3963948.914,3349167.936,3695846.046,1,25,0.006,0.0074,0.0054,-0.0057,0.0051,-0.005,0.4,4
285644.6,-3963948.691,3349167.809,3695846.401,1,25,0.006,0.0074,0.0055,-0.0058,0.0051,-0.005,0.6,3.6
285644.8,-3963948.432,3349167.654,3695846.799,1,25,0.0061,0.0074,0.0055,-0.0058,0.0051,-0.005,0.8,5
285645,-3963948.151,3349167.495,3695847.257,1,25,0.006,0.0074,0.0054,-0.0057,0.0051,-0.0049,0,4.8
285645.2,-3963947.842,3349167.313,3695847.757,1,25,0.0062,0.0074,0.0057,-0.0058,0.0052,-0.0052,0.2,8.2
285645.4,-3963947.506,3349167.121,3695848.308,1,24,0.0062,0.0075,0.0057,-0.0059,0.0052,-0.0052,0.4,5.3
285645.6,-3963947.096,3349166.664,3695848.52,2,24,0.8142,0.9265,0.7067,-0.7396,0.6539,-0.6676,0.6,2.3
285645.8,-3963946.744,3349166.667,3695849.487,1,24,0.0066,0.0078,0.0059,-0.0063,0.0055,-0.0055,0.8,5.4
285646,-3963947.302,3349167.995,3695850.55,2,25,0.7367,0.7673,0.6648,-0.6054,0.5501,-0.6021,0,2.2
285646.2,-3963945.983,3349166.218,3695850.73,1,23,0.0067,0.0072,0.0058,-0.006,0.0052,-0.0055,0.2,3.9
285646.4,-3963945.598,3349165.99,3695851.347,1,22,0.0071,0.0073,0.0059,-0.0062,0.0053,-0.0057,0.4,6
285646.6,-3963945.23,3349165.775,3695851.966,1,22,0.0071,0.0073,0.006,-0.0062,0.0054,-0.0057,0.6,5.2
285646.8,-3963944.864,3349165.563,3695852.57,1,20,0.008,0.0089,0.007,-0.0074,0.0067,-0.0068,0.8,6.3
285647,-3963944.487,3349165.33,3695853.152,1,20,0.0091,0.0107,0.0077,-0.009,0.0081,-0.0078,0,5.8
285647.2,-3963944.133,3349165.116,3695853.748,1,20,0.0091,0.0107,0.0077,-0.009,0.0081,-0.0078,0.2,17.1
285647.4,-3963943.779,3349164.895,3695854.34,1,21,0.0091,0.0107,0.0077,-0.009,0.0081,-0.0078,0.4,7.6
285647.6,-3963943.416,3349164.674,3695854.929,1,20,0.0083,0.0088,0.0075,-0.0075,0.0069,-0.0072,0.6,6.7
285647.8,-3963943.041,3349164.448,3695855.524,1,18,0.0083,0.0089,0.0075,-0.0076,0.0069,-0.0073,0.8,9.1
285648,-3963942.664,3349164.22,3695856.124,1,19,0.0082,0.0088,0.0074,-0.0075,0.0068,-0.0072,0,7.6
285648.2,-3963942.295,3349164.004,3695856.733,1,20,0.0082,0.0088,0.0074,-0.0075,0.0068,-0.0072,0.2,8.5
285648.4,-3963941.909,3349163.773,3695857.317,1,20,0.0082,0.0088,0.0075,-0.0075,0.0069,-0.0072,0.4,7.2
