284513.6,-3962759.842,3349162.184,3697115.657,-8.06,-2.07,-6.78
284513.8,-3962761.457,3349161.78,3697114.308,-8.06,-1.98,-6.78
284514,-3962763.079,3349161.393,3697112.953,-8.11,-2.06,-6.65
284514.2,-3962764.693,3349160.969,3697111.62,-8.13,-2.01,-6.8
284514.4,-3962766.317,3349160.573,3697110.257,-8.19,-2.13,-6.72
284514.6,-3962767.964,3349160.171,3697108.889,-8.22,-2.05,-6.77
284514.8,-3962769.605,3349159.738,3697107.528,-8.29,-2.19,-6.82
284515,-3962771.259,3349159.309,3697106.152,-8.32,-2.07,-7.01
284515.2,-3962772.926,3349158.889,3697104.756,-8.39,-2.11,-7.08
284515.4,-3962774.596,3349158.451,3697103.355,-8.4,-2.2,-7.03
284515.6,-3962776.281,3349158.018,3697101.951,-8.46,-2.18,-7.06
284515.8,-3962777.978,3349157.573,3697100.553,-8.57,-2.18,-7.08
284516,-3962779.69,3349157.135,3697099.137,-8.57,-2.17,-7.14
284516.2,-3962781.406,3349156.712,3697097.711,-8.61,-2.16,-7.15
284516.4,-3962783.114,3349156.259,3697096.27,-8.64,-2.23,-7.27
284516.6,-3962784.853,3349155.823,3697094.824,-8.68,-2.19,-7.25
284516.8,-3962786.588,3349155.38,3697093.377,-8.75,-2.2,-7.3
284517,-3962788.341,3349154.94,3697091.916,-8.8,-2.23,-7.35
284517.2,-3962790.091,3349154.486,3697090.442,-8.83,-2.27,-7.37
284517.4,-3962791.865,3349154.041,3697088.974,-8.91,-2.29,-7.34
284517.6,-3962793.657,3349153.59,3697087.524,-8.99,-2.23,-7.37
284517.8,-3962795.44,3349153.131,3697086.023,-8.96,-2.3,-7.48
284518,-3962797.231,3349152.663,3697084.531,-8.98,-2.35,-7.49
284518.2,-3962799.039,3349152.201,3697083.045,-8.99,-2.32,-7.53
284518.4,-3962800.847,3349151.74,3697081.541,-9.04,-2.36,-7.46
284518.6,-3962802.653,3349151.268,3697080.04,-8.99,-2.35,-7.48
284518.8,-3962804.448,3349150.801,3697078.529,-9.02,-2.45,-7.44
284519,-3962806.258,3349150.325,3697077.039,-9.03,-2.44,-7.38
284519.2,-3962808.065,3349149.838,3697075.566,-9.06,-2.41,-7.43
284519.4,-3962809.875,3349149.352,3697074.076,-9.06,-2.46,-7.41
284519.6,-3962811.691,3349148.865,3697072.596,-9.03,-2.43,-7.39
284519.8,-3962813.497,3349148.375,3697071.114,-9.07,-2.51,-7.39
284520,-3962815.311,3349147.88,3697069.636,-9.12,-2.5,-7.43
284520.2,-3962817.127,3349147.377,3697068.138,-9.11,-2.57,-7.44
284520.4,-3962818.956,3349146.868,3697066.662,-9.17,-2.55,-7.44
284520.6,-3962820.792,3349146.356,3697065.181,-9.19,-2.58,-7.42
284520.8,-3962822.627,3349145.83,3697063.695,-9.21,-2.56,-7.51
284521,-3962824.464,3349145.305,3697062.192,-9.18,-2.59,-7.51
284521.2,-3962826.301,3349144.784,3697060.688,-9.25,-2.66,-7.5
284521.4,-3962828.166,3349144.268,3697059.202,-9.31,-2.64,-7.42
284521.6,-3962830.026,3349143.735,3697057.708,-9.32,-2.63,-7.5
284521.8,-3962831.891,3349143.215,3697056.206,-9.34,-2.61,-7.54
284522,-3962833.748,3349142.676,3697054.688,-9.32,-2.67,-7.61
284522.2,-3962835.612,3349142.144,3697053.169,-9.35,-2.69,-7.62
284522.4,-3962837.483,3349141.6,3697051.645,-9.36,-2.63,-7.68
284522.6,-3962839.354,3349141.07,3697050.103,-9.4,-2.68,-7.71
284522.8,-3962841.235,3349140.533,3697048.562,-9.39,-2.65,-7.74
284523,-3962843.113,3349140.005,3697047.011,-9.48,-2.67,-7.79
284523.2,-3962845.004,3349139.466,3697045.449,-9.46,-2.72,-7.77
284523.4,-3962846.899,3349138.93,3697043.893,-9.51,-2.66,-7.8
284523.6,-3962848.806,3349138.418,3697042.326,-9.61,-2.74,-7.79
284523.8,-3962850.708,3349137.849,3697040.754,-9.61,-2.79,-7.85
284524,-3962852.622,3349137.332,3697039.166,-9.62,-2.76,-7.85
284524.2,-3962854.541,3349136.79,3697037.588,-9.62,-2.68,-7.96
284524.4,-3962856.466,3349136.261,3697035.996,-9.64,-2.66,-7.97
284524.6,-3962858.395,3349135.727,3697034.392,-9.66,-2.64,-8.04
284524.8,-3962860.333,3349135.195,3697032.787,-9.73,-2.69,-8.04
284525,-3962862.274,3349134.654,3697031.184,-9.71,-2.66,-8.04
284525.2,-3962864.218,3349134.125,3697029.576,-9.76,-2.65,-8.05
284525.4,-3962866.172,3349133.592,3697027.959,-9.79,-2.58,-8.13
284525.6,-3962868.14,3349133.069,3697026.348,-9.84,-2.57,-8.1
284525.8,-3962870.112,3349132.552,3697024.735,-9.84,-2.6,-8.06
284526,-3962872.076,3349132.03,3697023.116,-9.82,-2.55,-8.1
284526.2,-3962874.049,3349131.528,3697021.502,-9.81,-2.48,-8.05
284526.4,-3962876.008,3349131.024,3697019.886,-9.77,-2.53,-8.06
284526.6,-3962877.957,3349130.52,3697018.27,-9.7,-2.43,-8.11
284526.8,-3962879.904,3349130.037,3697016.649,-9.68,-2.32,-8.17
284527,-3962881.84,3349129.558,3697015.022,-9.7,-2.39,-8.17
284527.2,-3962883.776,3349129.084,3697013.383,-9.62,-2.24,-8.22
284527.4,-3962885.703,3349128.627,3697011.743,-9.64,-2.31,-8.22
284527.6,-3962887.636,3349128.181,3697010.102,-9.59,-2.26,-8.12
284527.8,-3962889.545,3349127.716,3697008.464,-9.57,-2.31,-8.2
284528,-3962891.458,3349127.249,3697006.834,-9.49,-2.27,-8.12
284528.2,-3962893.358,3349126.801,3697005.202,-9.47,-2.29,-8.1
284528.4,-3962895.246,3349126.343,3697003.582,-9.46,-2.35,-8.02
284528.6,-3962897.141,3349125.882,3697001.98,-9.47,-2.31,-8.01
284528.8,-3962899.039,3349125.418,3697000.381,-9.48,-2.33,-7.98
284529,-3962900.935,3349124.947,3696998.781,-9.51,-2.36,-8.03
284529.2,-3962902.836,3349124.479,3696997.174,-9.54,-2.35,-8.05
284529.4,-3962904.744,3349124.011,3696995.562,-9.63,-2.39,-8.08
284529.6,-3962906.678,3349123.537,3696993.957,-9.67,-2.36,-8.09
284529.8,-3962908.606,3349123.059,3696992.333,-9.67,-2.41,-8.13
284530,-3962910.541,3349122.574,3696990.707,-9.74,-2.47,-8.16
284530.2,-3962912.488,3349122.076,3696989.068,-9.76,-2.5,-8.2
284530.4,-3962914.439,3349121.577,3696987.425,-9.78,-2.49,-8.26
284530.6,-3962916.391,3349121.074,3696985.774,-9.84,-2.52,-8.29
284530.8,-3962918.356,3349120.573,3696984.101,-9.86,-2.57,-8.35
284531,-3962920.331,3349120.068,3696982.429,-9.91,-2.6,-8.34
284531.2,-3962922.313,3349119.552,3696980.756,-9.95,-2.53,-8.41
284531.4,-3962924.307,3349119.05,3696979.071,-10.05,-2.54,-8.45
284531.6,-3962926.316,3349118.535,3696977.379,-10.06,-2.57,-8.46
284531.8,-3962928.324,3349118.032,3696975.681,-10.07,-2.49,-8.52
284532,-3962930.342,3349117.528,3696973.974,-10.09,-2.47,-8.58
284532.2,-3962932.364,3349117.028,3696972.266,-10.25,-2.5,-8.74
284532.4,-3962934.403,3349116.516,3696970.531,-10.1,-2.5,-8.57
284532.6,-3962936.437,3349116.005,3696968.746,-10.22,-2.7,-8.72
284532.8,-3962938.49,3349115.494,3696966.988,-10.22,-2.42,-8.9
284533,-3962940.534,3349115.01,3696965.207,-10.23,-2.47,-8.88
284533.2,-3962942.58,3349114.516,3696963.43,-10.19,-2.52,-8.81
284533.4,-3962944.613,3349114.008,3696961.664,-10.24,-2.56,-8.87
284533.6,-3962946.658,3349113.495,3696959.887,-10.27,-2.55,-8.85
284533.8,-3962948.7,3349112.989,3696958.256,-10.28,-2.46,-8.84
284534,-3962950.746,3349112.495,3696956.479,-10.28,-2.46,-8.93
284534.2,-3962952.791,3349111.985,3696954.714,-10.24,-2.47,-8.87
284534.4,-3962954.873,3349111.521,3696952.922,-10.31,-2.4,-8.84
284534.6,-3962956.932,3349111.041,3696951.147,-10.29,-2.43,-8.86
284534.8,-3962958.994,3349110.554,3696949.354,-10.21,-2.46,-8.84
284535,-3962961.023,3349110.053,3696947.565,-10.24,-2.56,-8.91
284535.2,-3962963.084,3349109.56,3696945.796,-10.27,-2.43,-8.9
284535.4,-3962965.134,3349109.059,3696944.016,-10.26,-2.48,-8.93
284535.6,-3962967.188,3349108.564,3696942.226,-10.35,-2.51,-8.98
284535.8,-3962969.266,3349108.072,3696940.442,-10.35,-2.46,-8.92
284536,-3962971.331,3349107.564,3696938.649,-10.37,-2.48,-9.02
284536.2,-3962973.414,3349107.072,3696936.845,-10.38,-2.49,-9
284536.4,-3962975.487,3349106.578,3696935.036,-10.43,-2.54,-9.02
284536.6,-3962977.583,3349106.075,3696933.259,-10.51,-2.49,-8.95
284536.8,-3962979.665,3349105.53,3696931.492,-10.49,-2.57,-8.98
284537,-3962981.764,3349105.012,3696929.716,-10.54,-2.51,-8.99
284537.2,-3962983.871,3349104.501,3696927.929,-10.57,-2.5,-9.03
284537.4,-3962985.98,3349104.014,3696926.086,-10.57,-2.54,-9.12
284537.6,-3962988.091,3349103.528,3696924.238,-10.58,-2.5,-9.17
284537.8,-3962990.212,3349103.042,3696922.397,-10.62,-2.58,-9.12
284538,-3962992.341,3349102.537,3696920.567,-10.67,-2.53,-9.15
284538.2,-3962994.496,3349102.072,3696918.75,-10.75,-2.47,-9.07
284538.4,-3962996.635,3349101.547,3696916.93,-10.77,-2.59,-9.12
284538.6,-3962998.779,3349101.028,3696915.09,-10.74,-2.56,-9.21
284538.8,-3963000.926,3349100.526,3696913.238,-10.76,-2.56,-9.23
284539,-3963003.084,3349099.999,3696911.404,-10.81,-2.6,-9.23
284539.2,-3963005.244,3349099.483,3696909.542,-10.84,-2.63,-9.28
284539.4,-3963007.412,3349098.965,3696907.69,-10.85,-2.59,-9.32
284539.6,-3963009.582,3349098.453,3696905.829,-10.91,-2.63,-9.29
284539.8,-3963011.766,3349097.922,3696903.974,-10.94,-2.64,-9.31
284540,-3963013.956,3349097.396,3696902.108,-10.92,-2.63,-9.31
284540.2,-3963016.137,3349096.871,3696900.237,-10.98,-2.63,-9.43
284540.4,-3963018.344,3349096.337,3696898.377,-10.91,-2.65,-9.25
284540.6,-3963020.519,3349095.802,3696896.513,-10.92,-2.7,-9.33
284540.8,-3963022.699,3349095.255,3696894.648,-10.81,-2.7,-9.25
284541,-3963024.873,3349094.73,3696892.81,-10.94,-2.65,-9.2
284541.2,-3963027.048,3349094.184,3696890.952,-10.71,-2.64,-9.19
284541.4,-3963029.198,3349093.648,3696889.116,-10.78,-2.71,-9.13
284541.6,-3963031.36,3349093.113,3696887.302,-10.68,-2.66,-9.02
284541.8,-3963033.491,3349092.571,3696885.489,-10.69,-2.71,-9.05
284542,-3963035.638,3349092.04,3696883.69,-10.7,-2.71,-8.96
284542.2,-3963037.76,3349091.478,3696881.878,-10.62,-2.77,-8.98
284542.4,-3963039.905,3349090.963,3696880.097,-10.66,-2.58,-8.96
284542.6,-3963042.025,3349090.406,3696878.296,-10.62,-2.71,-8.99
284542.8,-3963044.154,3349089.872,3696876.502,-10.61,-2.64,-8.97
284543,-3963046.273,3349089.322,3696874.709,-10.59,-2.65,-9.01
284543.2,-3963048.392,3349088.81,3696872.909,-10.54,-2.66,-8.88
284543.4,-3963050.513,3349088.286,3696871.139,-10.53,-2.54,-8.87
284543.6,-3963052.619,3349087.763,3696869.373,-10.47,-2.57,-8.8
284543.8,-3963054.703,3349087.247,3696867.592,-10.39,-2.61,-8.79
284544,-3963056.784,3349086.723,3696865.833,-10.35,-2.59,-8.74
284544.2,-3963058.856,3349086.21,3696864.087,-10.28,-2.47,-8.72
284544.4,-3963060.919,3349085.739,3696862.348,-10.22,-2.35,-8.66
284544.6,-3963062.958,3349085.28,3696860.598,-10.19,-2.37,-8.66
284544.8,-3963065.004,3349084.789,3696858.897,-10.12,-2.31,-8.52
284545,-3963067.039,3349084.33,3696857.196,-10.12,-2.26,-8.51
284545.2,-3963069.037,3349083.847,3696855.472,-9.91,-2.27,-8.55
284545.4,-3963071.022,3349083.4,3696853.748,-9.81,-2.27,-8.5
284545.6,-3963072.934,3349082.913,3696852.002,-9.77,-2.4,-8.71
284545.8,-3963074.946,3349082.468,3696850.322,-9.66,-2.21,-8.29
284546,-3963076.91,3349082.021,3696848.688,-9.85,-2.3,-8.28
284546.2,-3963078.867,3349081.595,3696847.034,-9.64,-2.09,-8.21
284546.4,-3963080.79,3349081.17,3696845.383,-9.64,-2.11,-8.24
284546.6,-3963082.714,3349080.751,3696843.726,-9.52,-2.13,-8.14
284546.8,-3963084.612,3349080.326,3696842.093,-9.45,-2.09,-8.12
284547,-3963086.497,3349079.904,3696840.465,-9.33,-2.07,-8.03
284547.2,-3963088.386,3349079.499,3696838.88,-9.43,-2.03,-7.95
284547.4,-3963090.287,3349079.107,3696837.307,-9.41,-1.96,-7.85
284547.6,-3963092.167,3349078.723,3696835.732,-9.42,-1.91,-7.89
284547.8,-3963094.052,3349078.342,3696834.153,-9.41,-1.95,-7.88
284548,-3963095.93,3349077.945,3696832.568,-9.32,-1.91,-7.93
284548.2,-3963097.799,3349077.573,3696830.99,-9.45,-1.88,-7.97
284548.4,-3963099.697,3349077.202,3696829.411,-9.42,-1.87,-7.86
284548.6,-3963101.587,3349076.819,3696827.84,-9.43,-1.89,-7.84
284548.8,-3963103.503,3349076.451,3696826.313,-9.55,-1.82,-7.72
284549,-3963105.417,3349076.094,3696824.77,-9.58,-1.79,-7.68
284549.2,-3963107.341,3349075.74,3696823.241,-9.58,-1.77,-7.62
284549.4,-3963109.257,3349075.398,3696821.721,-9.58,-1.73,-7.59
284549.6,-3963111.175,3349075.053,3696820.208,-9.53,-1.71,-7.53
284549.8,-3963113.077,3349074.71,3696818.697,-9.54,-1.69,-7.54
284550,-3963114.991,3349074.37,3696817.195,-9.39,-1.65,-7.42
284550.2,-3963116.863,3349074.034,3696815.704,-9.34,-1.72,-7.34
284550.4,-3963118.734,3349073.696,3696814.24,-9.33,-1.71,-7.28
284550.6,-3963120.608,3349073.372,3696812.788,-9.31,-1.57,-7.24
284550.8,-3963122.466,3349073.04,3696811.335,-9.26,-1.7,-7.17
284551,-3963124.324,3349072.711,3696809.898,-9.27,-1.6,-7.17
284551.2,-3963126.181,3349072.38,3696808.466,-9.21,-1.65,-7.1
284551.4,-3963128.022,3349072.044,3696807.047,-9.22,-1.68,-7.05
284551.6,-3963129.871,3349071.713,3696805.643,-9.24,-1.65,-7.04
284551.8,-3963131.724,3349071.393,3696804.238,-9.18,-1.63,-6.95
284552,-3963133.557,3349071.063,3696802.848,-9.18,-1.63,-6.97
284552.2,-3963135.396,3349070.739,3696801.452,-9.15,-1.64,-6.94
284552.4,-3963137.225,3349070.405,3696800.06,-9.09,-1.71,-6.88
284552.6,-3963139.031,3349070.057,3696798.67,-9.1,-1.67,-7.05
284552.8,-3963140.852,3349069.72,3696797.266,-9,-1.65,-7.05
284553,-3963142.639,3349069.375,3696795.836,-8.95,-1.9,-7.06
284553.2,-3963144.422,3349068.992,3696794.418,-8.88,-1.84,-7.13
284553.4,-3963146.192,3349068.613,3696792.986,-8.8,-1.91,-7.09
284553.6,-3963147.956,3349068.229,3696791.565,-8.78,-1.9,-7.07
284553.8,-3963149.712,3349067.851,3696790.157,-8.73,-1.85,-6.98
284554,-3963151.458,3349067.481,3696788.763,-8.68,-1.85,-6.91
284554.2,-3963153.196,3349067.113,3696787.383,-8.57,-1.85,-6.8
284554.4,-3963154.908,3349066.747,3696786.018,-8.46,-1.81,-6.73
284554.6,-3963156.598,3349066.379,3696784.668,-8.36,-1.84,-6.67
284554.8,-3963158.27,3349066.012,3696783.337,-8.21,-1.78,-6.57
284555,-3963159.912,3349065.652,3696782.023,-8.12,-1.78,-6.47
284555.2,-3963161.542,3349065.302,3696780.734,-8.01,-1.75,-6.33
284555.4,-3963163.14,3349064.947,3696779.463,-7.9,-1.72,-6.29
284555.6,-3963164.722,3349064.605,3696778.212,-7.8,-1.69,-6.14
284555.8,-3963166.28,3349064.268,3696776.974,-7.7,-1.7,-6.1
284556,-3963167.822,3349063.927,3696775.755,-7.64,-1.68,-6.07
284556.2,-3963169.347,3349063.592,3696774.54,-7.53,-1.69,-6
284556.4,-3963170.848,3349063.243,3696773.333,-7.58,-1.75,-6.06
284556.6,-3963172.371,3349062.902,3696772.131,-7.52,-1.67,-6.02
284556.8,-3963173.868,3349062.559,3696770.92,-7.52,-1.73,-6.06
284557,-3963175.374,3349062.214,3696769.706,-7.52,-1.78,-6.06
284557.2,-3963176.872,3349061.856,3696768.492,-7.49,-1.74,-6.11
284557.4,-3963178.36,3349061.497,3696767.26,-7.54,-1.92,-6.16
284557.6,-3963179.87,3349061.118,3696766.03,-7.41,-1.78,-6.19
284557.8,-3963181.347,3349060.752,3696764.782,-7.52,-1.9,-6.26
284558,-3963182.846,3349060.371,3696763.527,-7.51,-1.94,-6.33
284558.2,-3963184.358,3349059.987,3696762.262,-7.53,-1.91,-6.37
284558.4,-3963185.851,3349059.591,3696760.974,-7.51,-2.06,-6.43
284558.6,-3963187.353,3349059.18,3696759.684,-7.52,-2.05,-6.5
284558.8,-3963188.85,3349058.763,3696758.378,-7.51,-2.09,-6.57
284559,-3963190.347,3349058.342,3696757.063,-7.4,-2.1,-6.57
284559.2,-3963191.824,3349057.916,3696755.741,-7.52,-2.15,-6.65
284559.4,-3963193.338,3349057.496,3696754.423,-7.42,-2.09,-6.53
284559.6,-3963194.812,3349057.066,3696753.102,-7.38,-2.15,-6.57
284559.8,-3963196.291,3349056.64,3696751.793,-7.31,-2.08,-6.53
284560,-3963197.756,3349056.225,3696750.489,-7.22,-2.06,-6.43
284560.2,-3963199.201,3349055.814,3696749.205,-7.08,-2,-6.34
284560.4,-3963200.609,3349055.411,3696747.928,-7.02,-2.02,-6.28
284560.6,-3963202.024,3349055.016,3696746.683,-6.89,-1.93,-6.11
284560.8,-3963203.4,3349054.625,3696745.459,-6.72,-1.87,-6.02
284561,-3963204.746,3349054.257,3696744.258,-6.55,-1.83,-5.83
284561.2,-3963206.056,3349053.894,3696743.095,-6.42,-1.79,-5.71
284561.4,-3963207.337,3349053.534,3696741.951,-6.22,-1.71,-5.58
284561.6,-3963208.583,3349053.194,3696740.835,-6.16,-1.74,-5.54
284561.8,-3963209.815,3349052.846,3696739.728,-6.1,-1.68,-5.5
284562,-3963211.043,3349052.514,3696738.637,-5.99,-1.64,-5.35
284562.2,-3963212.232,3349052.181,3696737.555,-5.84,-1.65,-5.3
284562.4,-3963213.405,3349051.859,3696736.501,-5.84,-1.59,-5.25
284562.6,-3963214.575,3349051.544,3696735.457,-5.79,-1.59,-5.18
284562.8,-3963215.732,3349051.224,3696734.414,-5.79,-1.59,-5.23
284563,-3963216.893,3349050.905,3696733.37,-5.64,-1.56,-5.07
284563.2,-3963218.025,3349050.593,3696732.356,-5.79,-1.67,-5.13
284563.4,-3963219.171,3349050.255,3696731.315,-6.05,-1.64,-5.49
284563.6,-3963220.389,3349049.937,3696730.231,-5.75,-1.66,-5.25
284563.8,-3963221.517,3349049.574,3696729.148,-5.96,-1.82,-5.76
284564,-3963222.704,3349049.208,3696727.986,-6.07,-1.93,-5.85
284564.2,-3963223.933,3349048.83,3696726.83,-6.22,-1.95,-5.91
284564.4,-3963225.17,3349048.437,3696725.639,-6.43,-1.98,-6.15
284564.6,-3963226.462,3349048.043,3696724.417,-6.63,-2.09,-6.23
284564.8,-3963227.783,3349047.617,3696723.158,-6.63,-2.07,-6.4
284565,-3963229.105,3349047.193,3696721.869,-6.83,-2.17,-6.61
284565.2,-3963230.471,3349046.757,3696720.545,-6.95,-2.2,-6.76
284565.4,-3963231.863,3349046.32,3696719.193,-7.18,-2.15,-6.99
284565.6,-3963233.304,3349045.898,3696717.802,-7.2,-2.13,-7.03
284565.8,-3963234.729,3349045.448,3696716.37,-7.32,-2.16,-7.39
284566,-3963236.201,3349045.029,3696714.905,-7.43,-1.98,-7.51
284566.2,-3963237.695,3349044.643,3696713.409,-7.5,-1.8,-7.67
284566.4,-3963239.195,3349044.286,3696711.877,-7.48,-1.6,-7.85
284566.6,-3963240.688,3349043.965,3696710.302,-7.48,-1.38,-8.05
284566.8,-3963242.191,3349043.702,3696708.698,-7.46,-1.08,-8.18
284567,-3963243.69,3349043.495,3696707.068,-7.44,-0.76,-8.36
284567.2,-3963245.176,3349043.342,3696705.392,-7.38,-0.55,-8.49
284567.4,-3963246.656,3349043.246,3696703.7,-7.32,-0.17,-8.64
284567.6,-3963248.13,3349043.223,3696701.984,-7.36,0.07,-8.71
284567.8,-3963249.613,3349043.252,3696700.26,-7.31,0.41,-8.76
284568,-3963251.079,3349043.344,3696698.511,-7.25,0.69,-8.8
284568.2,-3963252.522,3349043.492,3696696.736,-6.97,1.03,-8.91
284568.4,-3963253.919,3349043.694,3696694.951,-6.92,1.32,-9.07
284568.6,-3963255.315,3349043.974,3696693.152,-6.8,1.61,-9.05
284568.8,-3963256.669,3349044.297,3696691.34,-6.59,1.8,-9.09
284569,-3963257.981,3349044.647,3696689.508,-6.45,1.91,-9.13
284569.2,-3963259.277,3349045.04,3696687.688,-6.36,2.09,-9.16
284569.4,-3963260.553,3349045.464,3696685.856,-6.23,2.23,-9.13
284569.6,-3963261.8,3349045.909,3696684.032,-6.21,2.3,-9.17
284569.8,-3963263.04,3349046.37,3696682.196,-6,2.48,-9.12
284570,-3963264.244,3349046.865,3696680.381,-5.97,2.58,-9.1
284570.2,-3963265.45,3349047.396,3696678.581,-5.9,2.7,-8.98
284570.4,-3963266.632,3349047.935,3696676.779,-5.81,2.83,-8.99
284570.6,-3963267.797,3349048.485,3696674.966,-5.75,2.8,-8.97
284570.8,-3963268.959,3349049.062,3696673.189,-5.71,2.9,-8.85
284571,-3963270.102,3349049.642,3696671.419,-5.69,2.89,-8.82
284571.2,-3963271.251,3349050.229,3696669.665,-5.67,2.95,-8.73
284571.4,-3963272.374,3349050.808,3696667.911,-5.53,2.93,-8.68
284571.6,-3963273.484,3349051.399,3696666.174,-5.51,2.96,-8.64
284571.8,-3963274.586,3349051.989,3696664.443,-5.47,2.92,-8.63
284572,-3963275.676,3349052.572,3696662.715,-5.45,2.99,-8.63
284572.2,-3963276.778,3349053.181,3696661.001,-5.49,3,-8.57
284572.4,-3963277.876,3349053.775,3696659.285,-5.51,2.95,-8.56
284572.6,-3963278.971,3349054.362,3696657.573,-5.49,2.98,-8.58
284572.8,-3963280.069,3349054.954,3696655.841,-5.49,2.85,-8.52
284573,-3963281.163,3349055.544,3696654.103,-5.46,2.88,-8.51
284573.2,-3963282.263,3349056.123,3696652.393,-5.58,2.87,-8.63
284573.4,-3963283.401,3349056.788,3696650.668,-5.74,2.97,-8.6
284573.6,-3963284.546,3349057.38,3696648.946,-5.68,3.06,-8.65
284573.8,-3963285.64,3349058.02,3696647.187,-5.69,3.24,-8.84
284574,-3963286.782,3349058.673,3696645.42,-5.56,3.16,-8.82
284574.2,-3963287.879,3349059.285,3696643.642,-5.72,3.17,-8.93
284574.4,-3963289.031,3349059.927,3696641.863,-5.73,3.21,-8.88
284574.6,-3963290.193,3349060.586,3696640.1,-5.76,3.19,-8.88
284574.8,-3963291.296,3349061.123,3696638.259,-5.64,3.12,-8.86
284575,-3963292.409,3349061.719,3696636.472,-5.65,3.09,-8.85
284575.2,-3963293.54,3349062.331,3696634.707,-5.6,3.12,-8.83
284575.4,-3963294.662,3349062.949,3696632.94,-5.54,3.13,-8.76
284575.6,-3963295.769,3349063.573,3696631.194,-5.51,3.11,-8.77
284575.8,-3963296.872,3349064.188,3696629.438,-5.51,3.11,-8.72
284576,-3963297.978,3349064.812,3696627.694,-5.51,3.11,-8.71
284576.2,-3963299.088,3349065.44,3696625.96,-5.61,2.97,-8.66
284576.4,-3963300.21,3349066.046,3696624.229,-5.59,3.15,-8.76
284576.6,-3963301.327,3349066.685,3696622.474,-5.63,3.15,-8.82
284576.8,-3963302.429,3349067.324,3696620.683,-5.63,3.17,-8.85
284577,-3963303.556,3349067.959,3696618.909,-5.68,3.24,-8.93
284577.2,-3963304.697,3349068.608,3696617.121,-5.71,3.21,-8.93
284577.4,-3963305.848,3349069.255,3696615.339,-5.75,3.25,-9.02
284577.6,-3963307.01,3349069.903,3696613.541,-5.84,3.2,-9.04
284577.8,-3963308.219,3349070.588,3696611.717,-5.86,3.23,-9.09
284578,-3963309.414,3349071.264,3696609.917,-6.01,3.37,-9.09
284578.2,-3963310.597,3349071.921,3696608.088,-5.96,3.34,-9.15
284578.4,-3963311.784,3349072.575,3696606.249,-5.98,3.29,-9.24
284578.6,-3963312.972,3349073.226,3696604.386,-5.96,3.29,-9.32
284578.8,-3963314.171,3349073.88,3696602.522,-6.04,3.28,-9.42
284579,-3963315.385,3349074.541,3696600.643,-6.01,3.37,-9.43
284579.2,-3963316.59,3349075.223,3696598.76,-6.09,3.36,-9.48
284579.4,-3963317.799,3349075.874,3696596.852,-6.09,3.34,-9.58
284579.6,-3963319.022,3349076.552,3696594.935,-6.14,3.37,-9.61
284579.8,-3963320.244,3349077.218,3696593.009,-6.17,3.35,-9.67
284580,-3963321.48,3349077.887,3696591.075,-6.18,3.38,-9.71
284580.2,-3963322.721,3349078.575,3696589.133,-6.26,3.44,-9.77
284580.4,-3963323.982,3349079.255,3696587.178,-6.29,3.45,-9.82
284580.6,-3963325.235,3349079.943,3696585.212,-6.39,3.48,-9.93
284580.8,-3963326.531,3349080.662,3696583.247,-6.46,3.61,-9.93
284581,-3963327.808,3349081.368,3696581.245,-6.38,3.57,-10.01
284581.2,-3963329.08,3349082.074,3696579.242,-6.49,3.58,-10.13
284581.4,-3963330.389,3349082.802,3696577.226,-6.51,3.64,-10.11
284581.6,-3963331.673,3349083.518,3696575.191,-6.53,3.6,-10.23
