283892.1998,23,-0.727718,0.7299,-0.010816,0.573936,0.996607,-45.006449,-44.914219,-44.914219,-45.006449
283892.3998,23,-0.727002,0.727083,-0.011267,0.573934,0.996587,-45.00874,-44.996807,-44.996807,-45.00874
283892.5998,23,-0.726735,0.7293,-0.011416,0.573931,0.996567,-45.0098,-44.899052,-44.899052,-45.0098
283892.7998,23,-0.727287,0.727463,-0.006459,0.573929,0.996547,-45.003433,-44.993049,-44.993049,-45.003433
283892.9998,23,-0.727071,0.727637,-0.009606,0.573927,0.996528,-44.996958,-44.977744,-44.977744,-44.996958
283893.1998,23,-0.728006,0.728198,-0.010647,0.573925,0.996508,-45.001981,-44.992453,-44.992453,-45.001981
283893.3998,24,-0.727162,0.725971,-0.009638,0.570616,0.996258,-45.011197,-45.046966,-45.046966,-45.011197
283893.5998,24,-0.725889,0.728744,-0.011478,0.570614,0.996238,-45.000134,-44.887568,-44.887568,-45.000134
283893.7998,24,-0.727047,0.728246,-0.011083,0.570612,0.996218,-45.019938,-44.952789,-44.952789,-45.019938
283893.9998,24,-0.728295,0.726839,-0.007191,0.570609,0.996199,-45.017746,-45.057337,-45.057337,-45.017746
283894.1998,24,-0.727411,0.728249,-0.011451,0.570607,0.996179,-45.024931,-44.967038,-44.967038,-45.024931
283894.3998,24,-0.727095,0.727349,-0.009737,0.570605,0.996159,-45.023347,-44.990024,-44.990024,-45.023347
283894.5998,24,-0.726738,0.727917,-0.011323,0.570603,0.99614,-45.037614,-44.953571,-44.953571,-45.037614
283894.7998,24,-0.727839,0.727552,-0.006682,0.570601,0.99612,-44.999469,-45.011299,-45.011299,-44.999469
283894.9998,24,-0.72852,0.727497,-0.010113,0.570598,0.9961,-45.006741,-45.040249,-45.040249,-45.006741
283895.1998,24,-0.726703,0.728547,-0.013599,0.570596,0.99608,-45.01294,-44.927385,-44.927385,-45.01294
283895.3998,24,-0.727645,0.72883,-0.01067,0.570594,0.996061,-45.010062,-44.953369,-44.953369,-45.010062
283895.5998,24,-0.727219,0.72721,-0.011443,0.570592,0.996041,-45.003682,-45.000348,-45.000348,-45.003682
283895.7998,24,-0.728927,0.727723,-0.00952,0.57059,0.996021,-44.957639,-45.047358,-45.047358,-44.957639
283895.9998,24,-0.726114,0.729474,-0.013393,0.570587,0.996002,-44.998963,-44.867747,-44.867747,-44.998963
283896.1998,24,-0.726566,0.728631,-0.010053,0.570585,0.995982,-44.94682,-44.918706,-44.918706,-44.94682
283896.3998,24,-0.726514,0.727253,-0.011848,0.570583,0.995962,-44.869558,-44.970907,-44.970907,-44.869558
283896.5998,24,-0.729211,0.726994,-0.009147,0.570581,0.995942,-44.876215,-45.08723,-45.08723,-44.876215
283896.7998,24,-0.726419,0.727535,-0.013145,0.570579,0.995923,-44.885862,-44.956022,-44.956022,-44.885862
283896.9998,24,-0.727343,0.728424,-0.011377,0.570577,0.995903,-44.876994,-44.957457,-44.957457,-44.876994
283897.1998,24,-0.726121,0.728768,-0.012814,0.570574,0.995883,-44.849615,-44.895786,-44.895786,-44.849615
283897.3998,24,-0.726501,0.728579,-0.011828,0.570572,0.995864,-44.822619,-44.918169,-44.918169,-44.822619
283897.5998,24,-0.726821,0.727977,-0.012636,0.57057,0.995844,-44.81299,-44.954485,-44.954485,-44.81299
283897.7998,23,-0.729511,0.728186,-0.007086,0.585243,0.996958,-44.7795,-45.052082,-45.052082,-44.7795
283897.9998,23,-0.727308,0.730064,-0.011347,0.585241,0.996939,-44.749838,-44.89163,-44.89163,-44.749838
283898.1998,23,-0.72673,0.72815,-0.010645,0.585238,0.99692,-44.745797,-44.944079,-44.944079,-44.745797
283898.3998,23,-0.726843,0.729039,-0.013045,0.585235,0.996902,-44.731732,-44.913587,-44.913587,-44.731732
283898.5998,23,-0.727099,0.728051,-0.013089,0.585232,0.996883,-44.787165,-44.962526,-44.962526,-44.787165
283898.7998,23,-0.727793,0.730119,-0.006004,0.585229,0.996864,-44.771274,-44.908554,-44.908554,-44.771274
283898.9998,23,-0.727749,0.728169,-0.010022,0.585227,0.996845,-44.749502,-44.983484,-44.983484,-44.749502
283899.1998,23,-0.7272,0.72954,-0.008751,0.585224,0.996826,-44.767511,-44.907933,-44.907933,-44.767511
283899.3998,23,-0.726385,0.729492,-0.008799,0.585221,0.996807,-44.752163,-44.877713,-44.877713,-44.752163
283899.5998,23,-0.728161,0.729247,-0.005299,0.585218,0.996788,-44.793651,-44.957305,-44.957305,-44.793651
283899.7998,23,-0.727215,0.728478,-0.010644,0.585215,0.996769,-44.797178,-44.950293,-44.950293,-44.797178
283899.9998,23,-0.727418,0.729405,-0.00872,0.585213,0.99675,-44.798928,-44.921884,-44.921884,-44.798928
283900.1998,23,-0.72787,0.730402,-0.009462,0.58521,0.996732,-44.810592,-44.900527,-44.900527,-44.810592
283900.3998,23,-0.725534,0.73081,-0.016815,0.585207,0.996713,-44.801891,-44.792427,-44.792427,-44.801891
283900.5998,23,-0.729157,0.729765,-0.009318,0.585204,0.996694,-44.813045,-44.976103,-44.976103,-44.813045
283900.7998,23,-0.725551,0.730609,-0.011076,0.585202,0.996675,-44.761979,-44.801004,-44.801004,-44.761979
283900.9998,23,-0.726422,0.729861,-0.008562,0.585199,0.996656,-44.795733,-44.864676,-44.864676,-44.795733
283901.1998,23,-0.727391,0.728761,-0.008465,0.585196,0.996637,-44.789295,-44.946109,-44.946109,-44.789295
283901.3998,23,-0.727244,0.728425,-0.008029,0.585193,0.996618,-44.799268,-44.953532,-44.953532,-44.799268
283901.5998,23,-0.727469,0.729836,-0.012009,0.58519,0.996599,-44.810543,-44.906947,-44.906947,-44.810543
283901.7998,23,-0.726775,0.73049,-0.010902,0.585188,0.99658,-44.802884,-44.853917,-44.853917,-44.802884
283901.9998,23,-0.727689,0.728562,-0.010224,0.585185,0.996561,-44.83873,-44.965654,-44.965654,-44.83873
283902.1998,24,-0.727365,0.72887,-0.011017,0.57052,0.99539,-44.826976,-44.940785,-44.940785,-44.826976
283902.3998,24,-0.729426,0.729616,-0.002811,0.570517,0.99537,-44.828704,-44.992534,-44.992534,-44.828704
283902.5998,24,-0.727222,0.72948,-0.012494,0.570515,0.99535,-44.825029,-44.911157,-44.911157,-44.825029
283902.7998,23,-0.728,0.7298,-0.010765,0.585174,0.996486,-44.9079,-44.929251,-44.929251,-44.9079
283902.9998,23,-0.725957,0.730124,-0.011952,0.585171,0.996467,-44.855767,-44.83604,-44.83604,-44.855767
283903.1998,23,-0.727042,0.730978,-0.01322,0.585168,0.996448,-44.843421,-44.84532,-44.84532,-44.843421
283903.3998,23,-0.728309,0.729878,-0.010024,0.585165,0.996429,-44.909619,-44.938351,-44.938351,-44.909619
283903.5998,23,-0.726794,0.729894,-0.0114,0.585162,0.99641,-44.85831,-44.87807,-44.87807,-44.85831
283903.7998,24,-0.729576,0.728747,-0.009441,0.570502,0.995231,-44.866546,-45.03256,-45.03256,-44.866546
283903.9998,24,-0.729243,0.729737,-0.009062,0.5705,0.995212,-44.882105,-44.980605,-44.980605,-44.882105
283904.1998,23,-0.728402,0.728449,-0.008304,0.612072,1.048743,-44.868195,-44.998125,-44.998125,-44.868195
283904.3998,23,-0.730062,0.728341,-0.009891,0.612069,1.048722,-44.856501,-45.067612,-45.067612,-44.856501
283904.5998,23,-0.729074,0.727497,-0.010769,0.612066,1.048702,-44.880701,-45.062032,-45.062032,-44.880701
283904.7998,23,-0.72867,0.7286,-0.007347,0.612064,1.048682,-44.890723,-45.002759,-45.002759,-44.890723
283904.9998,24,-0.729371,0.729878,-0.008326,0.570489,0.995113,-44.862602,-44.980114,-44.980114,-44.862602
283905.1998,24,-0.728299,0.730414,-0.008538,0.570487,0.995093,-44.895971,-44.916949,-44.916949,-44.895971
283905.3998,24,-0.726912,0.729062,-0.01164,0.570484,0.995073,-44.857091,-44.91537,-44.91537,-44.857091
283905.5998,24,-0.727905,0.728875,-0.009365,0.570482,0.995053,-44.856832,-44.961873,-44.961873,-44.856832
283905.7998,24,-0.727146,0.730118,-0.014382,0.57048,0.995033,-44.870955,-44.883136,-44.883136,-44.870955
283905.9998,24,-0.727697,0.72995,-0.010888,0.570478,0.995014,-44.891823,-44.91146,-44.91146,-44.891823
283906.1998,24,-0.727699,0.729028,-0.011679,0.570476,0.994994,-44.936811,-44.947743,-44.947743,-44.936811
283906.3998,24,-0.727678,0.730202,-0.012504,0.570474,0.994974,-44.899295,-44.900817,-44.900817,-44.899295
283906.5998,24,-0.728528,0.730029,-0.005526,0.570471,0.994954,-44.887464,-44.941039,-44.941039,-44.887464
283906.7998,24,-0.726527,0.728891,-0.009799,0.570469,0.994934,-44.896984,-44.90695,-44.90695,-44.896984
283906.9998,24,-0.727011,0.729393,-0.010423,0.570467,0.994915,-44.905059,-44.906292,-44.906292,-44.905059
283907.1998,24,-0.727944,0.729805,-0.009618,0.570465,0.994895,-44.947034,-44.926874,-44.926874,-44.947034
283907.3998,24,-0.726127,0.729991,-0.009991,0.570463,0.994875,-44.900816,-44.847927,-44.847927,-44.900816
283907.5998,24,-0.727744,0.729188,-0.007196,0.57046,0.994855,-44.943971,-44.943206,-44.943206,-44.943971
283907.7998,23,-0.728963,0.730164,-0.005862,0.612021,1.048375,-44.910215,-44.952868,-44.952868,-44.910215
283907.9998,23,-0.728763,0.728819,-0.008361,0.612018,1.048355,-44.887619,-44.997786,-44.997786,-44.887619
283908.1998,23,-0.726729,0.730023,-0.011173,0.612015,1.048334,-44.887425,-44.870432,-44.870432,-44.887425
283908.3998,23,-0.728019,0.729506,-0.011587,0.612012,1.048314,-44.886772,-44.941535,-44.941535,-44.886772
283908.5998,23,-0.727,0.730194,-0.011745,0.612009,1.048293,-44.880376,-44.874407,-44.874407,-44.880376
283908.7998,23,-0.728404,0.728346,-0.009938,0.612007,1.048273,-44.87542,-45.002266,-45.002266,-44.87542
283908.9998,23,-0.728306,0.728497,-0.009836,0.612004,1.048252,-44.844242,-44.99249,-44.99249,-44.844242
283909.1998,23,-0.728338,0.728226,-0.010458,0.612001,1.048232,-44.911426,-45.004406,-45.004406,-44.911426
283909.3998,23,-0.728021,0.728733,-0.006972,0.611998,1.048211,-44.8841,-44.971993,-44.971993,-44.8841
283909.5998,23,-0.72777,0.731553,-0.008654,0.611995,1.048191,-44.884424,-44.85149,-44.85149,-44.884424
283909.7998,23,-0.728013,0.728897,-0.01004,0.611992,1.04817,-44.885013,-44.965223,-44.965223,-44.885013
283909.9998,23,-0.727113,0.731592,-0.012889,0.61199,1.04815,-44.885228,-44.824083,-44.824083,-44.885228
283910.1998,23,-0.727827,0.729173,-0.011433,0.611987,1.048129,-44.885383,-44.947073,-44.947073,-44.885383
283910.3998,23,-0.727047,0.727862,-0.008348,0.611984,1.048109,-44.885899,-44.967932,-44.967932,-44.885899
283910.5998,23,-0.726977,0.728576,-0.010804,0.611981,1.048088,-44.886502,-44.937035,-44.937035,-44.886502
283910.7998,23,-0.727157,0.728474,-0.009943,0.611978,1.048068,-44.8869,-44.948159,-44.948159,-44.8869
283910.9998,23,-0.728268,0.729184,-0.004253,0.611975,1.048047,-44.888333,-44.964003,-44.964003,-44.888333
283911.1998,23,-0.72799,0.729468,-0.010871,0.611972,1.048027,-44.888907,-44.941872,-44.941872,-44.888907
283911.3998,23,-0.726794,0.728604,-0.007894,0.61197,1.048006,-44.913994,-44.928751,-44.928751,-44.913994
283911.5998,23,-0.726427,0.72973,-0.007741,0.611967,1.047986,-44.92971,-44.870044,-44.870044,-44.92971
283911.7998,23,-0.727588,0.730017,-0.009691,0.611964,1.047965,-44.932348,-44.904526,-44.904526,-44.932348
283911.9998,23,-0.726478,0.730122,-0.011728,0.611961,1.047945,-44.924751,-44.856686,-44.856686,-44.924751
283912.1998,23,-0.726782,0.72918,-0.007695,0.611958,1.047924,-44.923391,-44.905649,-44.905649,-44.923391
283912.3998,23,-0.726585,0.729406,-0.014539,0.611955,1.047904,-44.924953,-44.888989,-44.888989,-44.924953
283912.5998,23,-0.726233,0.729556,-0.009947,0.611953,1.047883,-44.92475,-44.869219,-44.869219,-44.92475
283912.7998,23,-0.729328,0.728754,-0.007355,0.61195,1.047863,-44.924113,-45.022558,-45.022558,-44.924113
283912.9998,23,-0.728031,0.729611,-0.008803,0.611947,1.047842,-44.911456,-44.9379,-44.9379,-44.911456
283913.1998,23,-0.729146,0.729437,-0.007573,0.611944,1.047822,-44.906596,-44.98857,-44.98857,-44.906596
283913.3998,23,-0.726236,0.730193,-0.011434,0.611941,1.047801,-44.914218,-44.844303,-44.844303,-44.914218
283913.5998,23,-0.72672,0.730537,-0.012632,0.611938,1.047781,-44.902086,-44.8499,-44.8499,-44.902086
283913.7998,23,-0.726936,0.729577,-0.010527,0.611935,1.04776,-44.893531,-44.896112,-44.896112,-44.893531
283913.9998,23,-0.72799,0.729432,-0.010916,0.611933,1.04774,-44.895653,-44.943304,-44.943304,-44.895653
283914.1998,23,-0.72617,0.730748,-0.010754,0.61193,1.047719,-44.894129,-44.819941,-44.819941,-44.894129
283914.3998,23,-0.72649,0.729632,-0.010478,0.611927,1.047699,-44.901025,-44.876373,-44.876373,-44.901025
283914.5998,23,-0.727769,0.730342,-0.00835,0.611924,1.047678,-44.909908,-44.8989,-44.8989,-44.909908
283914.7998,23,-0.728915,0.729206,-0.007703,0.611921,1.047658,-44.905254,-44.988555,-44.988555,-44.905254
283914.9998,23,-0.728379,0.729493,-0.008433,0.611918,1.047637,-44.907259,-44.956244,-44.956244,-44.907259
283915.1998,23,-0.726827,0.730403,-0.009426,0.611915,1.047617,-44.898821,-44.859385,-44.859385,-44.898821
283915.3997,23,-0.728317,0.730566,-0.009878,0.611913,1.047596,-44.894599,-44.911668,-44.911668,-44.894599
283915.5997,22,-0.726777,0.729163,-0.008664,0.616562,1.047576,-44.893639,-44.906108,-44.906108,-44.893639
283915.7997,23,-0.727082,0.729901,-0.007384,0.611907,1.047555,-44.89269,-44.889147,-44.889147,-44.89269
283915.9997,22,-0.726575,0.732693,-0.003316,0.616557,1.047535,-44.893164,-44.75978,-44.75978,-44.893164
283916.1997,23,-0.727479,0.729386,-0.007909,0.611901,1.047514,-44.891369,-44.925019,-44.925019,-44.891369
283916.3997,23,-0.727634,0.730216,-0.00236,0.611898,1.047493,-44.891123,-44.898536,-44.898536,-44.891123
283916.5997,23,-0.728588,0.729016,-0.007276,0.611896,1.047473,-44.890959,-44.983179,-44.983179,-44.890959
283916.7997,23,-0.728376,0.728498,-0.002739,0.611893,1.047452,-44.890878,-44.995198,-44.995198,-44.890878
283916.9997,23,-0.727115,0.730022,-0.009776,0.61189,1.047432,-44.891061,-44.885718,-44.885718,-44.891061
283917.1997,23,-0.726463,0.730954,-0.010501,0.611887,1.047411,-44.890312,-44.823408,-44.823408,-44.890312
283917.3997,23,-0.726377,0.731415,-0.010306,0.611884,1.04739,-44.891197,-44.802002,-44.802002,-44.891197
283917.5997,23,-0.726662,0.72951,-0.002258,0.611881,1.04737,-44.891112,-44.887943,-44.887943,-44.891112
283917.7997,22,-0.726398,0.731367,-0.01663,0.616533,1.04735,-44.891598,-44.804687,-44.804687,-44.891598
283917.9997,23,-0.727098,0.73016,-0.00922,0.611876,1.047329,-44.891609,-44.879609,-44.879609,-44.891609
283918.1997,22,-0.728799,0.728858,-0.002356,0.616527,1.047309,-44.892263,-44.997682,-44.997682,-44.892263
283918.3997,22,-0.72907,0.730562,-0.005167,0.616525,1.047288,-44.892413,-44.941435,-44.941435,-44.892413
283918.5997,22,-0.726701,0.73212,-0.010266,0.616522,1.047267,-44.893196,-44.787169,-44.787169,-44.893196
283918.7997,22,-0.728922,0.728903,-0.001814,0.616519,1.047247,-44.893883,-45.000763,-45.000763,-44.893883
283918.9997,22,-0.726914,0.731229,-0.007442,0.616517,1.047226,-44.894328,-44.830438,-44.830438,-44.894328
283919.1997,22,-0.727499,0.730637,-0.004127,0.616514,1.047206,-44.895044,-44.876698,-44.876698,-44.895044
283919.3997,22,-0.729265,0.730845,-0.003047,0.616511,1.047185,-44.895628,-44.938012,-44.938012,-44.895628
283919.5997,23,-0.728052,0.730823,-0.008884,0.611853,1.047164,-44.896146,-44.891152,-44.891152,-44.896146
283919.7997,22,-0.727747,0.730558,-0.011226,0.616506,1.047144,-44.896594,-44.889536,-44.889536,-44.896594
283919.9997,23,-0.727972,0.730245,-0.007981,0.611847,1.047123,-44.896973,-44.910667,-44.910667,-44.896973
283920.1997,22,-0.727226,0.729849,-0.010097,0.616501,1.047103,-44.897054,-44.896865,-44.896865,-44.897054
283920.3997,23,-0.724037,0.729731,-0.011671,0.573633,0.99379,-44.897721,-44.775585,-44.775585,-44.897721
283920.5997,22,-0.728114,0.730819,-0.006974,0.616495,1.047062,-44.898673,-44.893791,-44.893791,-44.898673
283920.7997,23,-0.727324,0.730715,-0.004579,0.573628,0.99375,-44.898872,-44.866717,-44.866717,-44.898872
283920.9997,22,-0.728961,0.729362,-0.001188,0.61649,1.04702,-44.899093,-44.984237,-44.984237,-44.899093
283921.1997,23,-0.725707,0.729629,-0.00441,0.573624,0.99371,-44.89797,-44.845587,-44.845587,-44.89797
283921.3997,23,-0.726262,0.729663,-0.007003,0.573622,0.99369,-44.898026,-44.866135,-44.866135,-44.898026
283921.5997,23,-0.726246,0.732686,-0.009331,0.57362,0.99367,-44.898278,-44.747072,-44.747072,-44.898278
283921.7997,23,-0.7265,0.730034,-0.005278,0.573618,0.993649,-44.898483,-44.86098,-44.86098,-44.898483
283921.9997,23,-0.726816,0.733701,-0.007245,0.573615,0.993629,-44.898612,-44.729891,-44.729891,-44.898612
283922.1997,23,-0.726684,0.73127,-0.003553,0.573613,0.993609,-44.898703,-44.819772,-44.819772,-44.898703
283922.3997,23,-0.726237,0.731557,-0.004643,0.573611,0.993589,-44.898393,-44.790925,-44.790925,-44.898393
283922.5997,23,-0.727258,0.73024,-0.007134,0.573609,0.993569,-44.898687,-44.882769,-44.882769,-44.898687
283922.7997,23,-0.727482,0.731122,-0.006657,0.573607,0.993549,-44.899055,-44.857012,-44.857012,-44.899055
283922.9997,24,-0.726261,0.7304,-0.005904,0.570292,0.993324,-44.899701,-44.837187,-44.837187,-44.899701
283923.1997,23,-0.72445,0.730816,-0.009507,0.573603,0.993509,-44.899456,-44.749359,-44.749359,-44.899456
283923.3997,24,-0.725824,0.730666,-0.008302,0.570288,0.993284,-44.899663,-44.809538,-44.809538,-44.899663
283923.5997,24,-0.725765,0.731872,-0.009309,0.570285,0.993264,-44.900241,-44.759945,-44.759945,-44.900241
283923.7997,24,-0.725616,0.731506,-0.007551,0.570283,0.993244,-44.900757,-44.768401,-44.768401,-44.900757
283923.9997,24,-0.725891,0.731765,-0.009423,0.570281,0.993224,-44.900602,-44.769138,-44.769138,-44.900602
283924.1997,23,-0.724717,0.731314,-0.013919,0.573592,0.993408,-44.899571,-44.740438,-44.740438,-44.899571
283924.3997,23,-0.728139,0.730259,-0.006876,0.57359,0.993388,-44.901365,-44.916699,-44.916699,-44.901365
283924.5997,24,-0.725816,0.733381,-0.008177,0.570274,0.993164,-44.902005,-44.702954,-44.702954,-44.902005
283924.7997,24,-0.727035,0.731688,-0.00567,0.570272,0.993145,-44.900674,-44.817265,-44.817265,-44.900674
283924.9997,24,-0.725006,0.727941,-0.013117,0.57027,0.993125,-44.898803,-44.884278,-44.884278,-44.898803
283925.1997,24,-0.724369,0.731483,-0.008352,0.570268,0.993105,-44.897018,-44.72002,-44.72002,-44.897018
283925.3997,24,-0.72494,0.730443,-0.008909,0.570266,0.993085,-44.895598,-44.783324,-44.783324,-44.895598
283925.5997,23,-0.725487,0.730622,-0.009808,0.573577,0.993267,-44.901035,-44.797927,-44.797927,-44.901035
283925.7997,24,-0.726459,0.730816,-0.008381,0.570261,0.993045,-44.901849,-44.828699,-44.828699,-44.901849
283925.9997,24,-0.726361,0.731215,-0.01068,0.570259,0.993025,-44.903608,-44.8092,-44.8092,-44.903608
283926.1997,24,-0.727518,0.732216,-0.005131,0.570257,0.993005,-44.901703,-44.815594,-44.815594,-44.901703
283926.3997,24,-0.728389,0.730051,-0.007247,0.570255,0.992985,-44.901111,-44.934738,-44.934738,-44.901111
283926.5997,24,-0.725848,0.732167,-0.009087,0.570253,0.992965,-44.902124,-44.751684,-44.751684,-44.902124
283926.7997,24,-0.727749,0.732004,-0.00321,0.57025,0.992945,-44.902186,-44.832976,-44.832976,-44.902186
283926.9997,24,-0.72666,0.731792,-0.006329,0.570248,0.992925,-44.902833,-44.798391,-44.798391,-44.902833
283927.1997,24,-0.726689,0.730839,-0.003466,0.570246,0.992905,-44.903081,-44.836888,-44.836888,-44.903081
283927.3997,24,-0.728606,0.731438,-0.006021,0.570244,0.992885,-44.903446,-44.888883,-44.888883,-44.903446
283927.5997,24,-0.726669,0.731817,-0.003503,0.570242,0.992865,-44.903161,-44.797777,-44.797777,-44.903161
283927.7997,24,-0.728023,0.732063,-0.00777,0.570239,0.992845,-44.902955,-44.841476,-44.841476,-44.902955
283927.9997,24,-0.727624,0.731179,-0.008745,0.570237,0.992825,-44.902988,-44.860398,-44.860398,-44.902988
283928.1997,24,-0.72819,0.731271,-0.005279,0.570235,0.992805,-44.903142,-44.879044,-44.879044,-44.903142
283928.3997,24,-0.728951,0.731036,-0.001134,0.570233,0.992785,-44.903432,-44.918189,-44.918189,-44.903432
283928.5997,24,-0.727727,0.730031,-0.003844,0.570231,0.992765,-44.903607,-44.909448,-44.909448,-44.903607
283928.7997,24,-0.726972,0.731044,-0.007181,0.570228,0.992745,-44.904152,-44.839963,-44.839963,-44.904152
283928.9997,24,-0.727525,0.730514,-0.004159,0.570226,0.992725,-44.903948,-44.882553,-44.882553,-44.903948
283929.1997,24,-0.726933,0.731875,-0.008882,0.570224,0.992705,-44.904861,-44.805885,-44.805885,-44.904861
283929.3997,24,-0.72625,0.731658,-0.009374,0.570222,0.992685,-44.904463,-44.787476,-44.787476,-44.904463
283929.5997,24,-0.728069,0.730207,-0.006218,0.57022,0.992665,-44.9044,-44.915967,-44.915967,-44.9044
283929.7997,24,-0.725697,0.729826,-0.010072,0.570218,0.992645,-44.904241,-44.837449,-44.837449,-44.904241
283929.9997,24,-0.726828,0.729917,-0.005325,0.570215,0.992625,-44.904585,-44.87853,-44.87853,-44.904585
283930.1997,24,-0.727408,0.731079,-0.006545,0.570213,0.992605,-44.90509,-44.855782,-44.855782,-44.90509
283930.3997,24,-0.727817,0.730764,-0.002034,0.570211,0.992585,-44.905327,-44.884228,-44.884228,-44.905327
