285962.2,748.0309042,-3034.669324,-17.98699533,1,21,0,0.007,0.0071,0.0061,-0.006,0.0052,-0.0056,0.2,6.8
285962.4,745.4487651,-3036.386087,-17.96864018,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,4.3
285962.6,742.8763274,-3038.104312,-17.97913691,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.3
285962.8,740.308461,-3039.808262,-17.96321221,1,20,0,0.0065,0.0069,0.0066,-0.0055,0.0051,-0.0056,0.8,4.7
285963,737.7535759,-3041.516385,-17.96377338,1,19,0,0.0067,0.0074,0.0069,-0.0059,0.0056,-0.0058,0,7.8
285963.2,735.2077895,-3043.223745,-17.96196772,1,20,0,0.0065,0.0068,0.0065,-0.0055,0.005,-0.0055,0.2,5.7
285963.4,732.6388723,-3044.92923,-17.95247897,1,20,0,0.0065,0.0068,0.0065,-0.0055,0.005,-0.0055,0.4,7.6
285963.6,730.0814628,-3046.638503,-17.94800133,1,20,0,0.0065,0.0069,0.0066,-0.0055,0.0051,-0.0055,0.6,5.5
285963.8,727.5113107,-3048.346026,-17.93223463,1,21,0,0.0065,0.0069,0.0066,-0.0055,0.0051,-0.0056,0.8,5.7
285964,724.5840745,-3050.049837,-18.25287753,1,20,0,0.0066,0.0068,0.0068,-0.0055,0.0051,-0.0058,0,4.1
285964.2,722.356879,-3051.756478,-17.92941979,1,20,0,0.0069,0.0069,0.0073,-0.0057,0.0053,-0.0062,0.2,5.6
285964.4,719.7665876,-3053.460309,-17.89649137,1,20,0,0.0067,0.0069,0.0069,-0.0056,0.0051,-0.0058,0.4,4.8
285964.6,717.1864815,-3055.136952,-17.89977894,1,21,0,0.0067,0.0069,0.0069,-0.0056,0.0052,-0.0058,0.6,4.6
285964.8,714.4074556,-3057.153869,-17.05072401,1,20,0,0.0067,0.0071,0.0072,-0.0057,0.0049,-0.0058,0.8,3.1
285965,711.6142662,-3058.480248,-18.28584955,1,19,0,0.0069,0.0077,0.0072,-0.0061,0.0044,-0.0055,0,3.9
285965.2,709.3904315,-3060.763815,-18.50809185,2,18,1,0.3875,1.387,1.0338,-1.186,0.9586,-1.0355,0.2,2
285965.4,706.2049773,-3061.694588,-18.51374723,1,19,0,0.0068,0.0073,0.0073,-0.0056,0.0049,-0.0055,0.4,3.1
285965.6,704.1714456,-3063.384052,-17.49171478,1,19,0,0.0069,0.0072,0.0072,-0.0054,0.0054,-0.0055,0.6,3.1
285965.8,701.7427839,-3064.970215,-17.86151425,1,18,0,0.0072,0.0081,0.0078,-0.006,0.0064,-0.006,0.8,5.3
285966,698.9573699,-3066.484953,-18.25373998,1,18,0,0.0071,0.008,0.0077,-0.0059,0.0063,-0.0059,0,4.3
285966.2,696.6371734,-3068.13717,-17.83801776,1,19,0,0.0071,0.008,0.0077,-0.0059,0.0063,-0.0059,0.2,4.8
285966.4,694.1096522,-3069.707261,-17.83893945,1,19,0,0.0071,0.008,0.0077,-0.0059,0.0063,-0.0059,0.4,5.6
285966.6,691.5880035,-3071.254044,-17.82604279,1,19,0,0.0071,0.008,0.0077,-0.006,0.0063,-0.006,0.6,3.4
285966.8,689.0666569,-3072.778373,-17.8118667,1,19,0,0.0068,0.008,0.0073,-0.0058,0.0062,-0.0058,0.8,5.4
285967,686.5564737,-3074.291716,-17.80786922,1,19,0,0.0067,0.0079,0.0072,-0.0058,0.0061,-0.0057,0,4.7
285967.2,684.0563894,-3075.798213,-17.80141002,1,19,0,0.0067,0.0079,0.0072,-0.0058,0.0061,-0.0057,0.2,11.6
285967.4,681.5637584,-3077.293328,-17.78165526,1,18,0,0.0072,0.0082,0.0074,-0.0063,0.0065,-0.0061,0.4,5.2
285967.6,679.0726661,-3078.769643,-17.77096914,1,19,0,0.0072,0.0083,0.0075,-0.0063,0.0065,-0.0061,0.6,8.6
285967.8,676.6114706,-3080.234536,-17.78479976,1,20,0,0.0073,0.0083,0.0075,-0.0063,0.0065,-0.0062,0.8,6
285968,674.1533838,-3081.695162,-17.7891365,1,20,0,0.0072,0.0082,0.0074,-0.0062,0.0064,-0.0061,0,7.3
285968.2,671.6952226,-3083.149141,-17.75640927,1,20,0,0.0072,0.0082,0.0074,-0.0062,0.0064,-0.0061,0.2,7.4
285968.4,669.2538812,-3084.583943,-17.76931688,1,20,0,0.0066,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.4,5.3
285968.6,666.8337798,-3086.015881,-17.75876132,1,20,0,0.0066,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.6,7.7
285968.8,664.4245513,-3087.439613,-17.76651879,1,20,0,0.0067,0.0076,0.0064,-0.0059,0.0057,-0.0056,0.8,7.1
285969,662.0241742,-3088.861955,-17.74703989,1,20,0,0.0066,0.0075,0.0063,-0.0058,0.0056,-0.0056,0,7.1
285969.2,659.6277983,-3090.275412,-17.73824061,1,20,0,0.0066,0.0075,0.0063,-0.0058,0.0056,-0.0056,0.2,7.5
285969.4,657.2501672,-3091.668759,-17.75063446,1,20,0,0.0066,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.4,6.1
285969.6,654.893948,-3093.080851,-17.74717155,1,20,0,0.0066,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.6,7
285969.8,652.5446984,-3094.515085,-17.72654272,1,20,0,0.0067,0.0076,0.0064,-0.0059,0.0057,-0.0056,0.8,5.7
285970,650.2346691,-3095.969793,-17.73398238,1,20,0,0.0066,0.0075,0.0063,-0.0058,0.0056,-0.0056,0,7.6
285970.2,647.9542035,-3097.464489,-17.72509927,1,21,0,0.0064,0.0069,0.006,-0.0054,0.005,-0.0052,0.2,7
285970.4,645.7081838,-3098.998031,-17.71865089,1,21,0,0.0064,0.0069,0.006,-0.0054,0.005,-0.0053,0.4,4.5
285970.6,643.515924,-3100.599367,-17.73774498,1,20,0,0.0065,0.0071,0.0061,-0.0053,0.0052,-0.0052,0.6,7
285970.8,641.3508835,-3102.234832,-17.74354502,1,20,0,0.0066,0.0072,0.0061,-0.0053,0.0052,-0.0052,0.8,8.6
285971,639.2125354,-3103.922663,-17.75179222,1,20,0,0.0065,0.0071,0.006,-0.0052,0.0051,-0.0051,0,7.6
285971.2,637.1109776,-3105.660889,-17.76352136,1,21,0,0.0065,0.0071,0.006,-0.0052,0.0052,-0.0052,0.2,5.1
285971.4,635.0471352,-3107.459534,-17.75787937,1,21,0,0.0065,0.0071,0.0061,-0.0053,0.0052,-0.0052,0.4,7.8
285971.6,633.0277828,-3109.310008,-17.77603092,1,20,0,0.0067,0.0078,0.0065,-0.0057,0.0059,-0.0055,0.6,6.8
285971.8,631.0432745,-3111.216212,-17.78335352,1,20,0,0.0067,0.0079,0.0065,-0.0057,0.0059,-0.0055,0.8,6.5
285972,629.0984279,-3113.178313,-17.78819802,1,20,0,0.0067,0.0078,0.0064,-0.0057,0.0058,-0.0055,0,8.7
285972.2,627.2160305,-3115.193977,-17.81098206,1,20,0,0.0067,0.0078,0.0065,-0.0057,0.0058,-0.0055,0.2,8.9
285972.4,625.3754028,-3117.268976,-17.82305651,1,20,0,0.0067,0.0078,0.0065,-0.0057,0.0058,-0.0055,0.4,8
285972.6,623.6061393,-3119.402965,-17.84206596,1,20,0,0.0067,0.0078,0.0065,-0.0057,0.0059,-0.0055,0.6,8.2
285972.8,621.8963142,-3121.593491,-17.84740547,1,20,0,0.0067,0.0077,0.0065,-0.0058,0.0058,-0.0056,0.8,10
285973,620.2516374,-3123.8361,-17.86759931,1,20,0,0.0066,0.0076,0.0064,-0.0057,0.0057,-0.0055,0,8.7
285973.2,618.679551,-3126.132583,-17.87783909,1,20,0,0.0066,0.0076,0.0064,-0.0057,0.0057,-0.0055,0.2,11.4
285973.4,617.166623,-3128.47521,-17.8940587,1,20,0,0.0067,0.0077,0.0064,-0.0057,0.0057,-0.0055,0.4,9.4
285973.6,615.7251235,-3130.864953,-17.92005044,1,20,0,0.0067,0.0077,0.0064,-0.0058,0.0058,-0.0055,0.6,10.6
285973.8,614.3465356,-3133.300267,-17.94423883,1,20,0,0.0067,0.0077,0.0065,-0.0058,0.0058,-0.0056,0.8,9.3
285974,613.0431294,-3135.787002,-17.97390976,1,20,0,0.0066,0.0076,0.0064,-0.0057,0.0057,-0.0055,0,8.4
285974.2,611.8055704,-3138.316999,-18.00156584,1,20,0,0.0066,0.0076,0.0064,-0.0057,0.0057,-0.0055,0.2,9.4
285974.4,610.6305142,-3140.881541,-18.02392607,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0.4,12.4
285974.6,609.5268759,-3143.498245,-18.03871984,1,20,0,0.0066,0.0074,0.0064,-0.0059,0.0056,-0.0056,0.6,9.1
285974.8,608.4984835,-3146.154495,-18.06183326,1,20,0,0.0067,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.8,11.7
285975,607.5436917,-3148.850239,-18.08990666,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0,12.7
285975.2,606.6690815,-3151.577559,-18.13055596,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0.2,10.6
285975.4,605.8667708,-3154.34284,-18.15599293,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0.4,11.8
285975.6,605.1458782,-3157.132785,-18.1967843,1,20,0,0.0066,0.0074,0.0064,-0.0059,0.0056,-0.0056,0.6,10.8
285975.8,604.5163624,-3159.954711,-18.21697774,1,20,0,0.0067,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.8,9.1
285976,603.9730179,-3162.804399,-18.25163437,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0,12.1
285976.2,603.5237597,-3165.680356,-18.28052866,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0.2,9.9
285976.4,603.1584464,-3168.568454,-18.32165577,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0.4,9.3
285976.6,602.8955535,-3171.476741,-18.35005657,1,20,0,0.0066,0.0074,0.0064,-0.0059,0.0056,-0.0056,0.6,7.5
285976.8,602.716068,-3174.402574,-18.37628287,1,20,0,0.0067,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.8,8.6
285977,602.6297971,-3177.346763,-18.40950358,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0,9.5
285977.2,602.6380956,-3180.294261,-18.44840271,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0.2,9
285977.4,602.7283924,-3183.246232,-18.47590756,1,20,0,0.0066,0.0074,0.0063,-0.0059,0.0055,-0.0056,0.4,6.8
285977.6,602.9127749,-3186.20009,-18.48018235,1,20,0,0.0066,0.0074,0.0064,-0.0059,0.0056,-0.0056,0.6,7.9
285977.8,603.1815104,-3189.15436,-18.48387908,1,20,0,0.0067,0.0075,0.0064,-0.0059,0.0056,-0.0056,0.8,7.7
285978,603.5341363,-3192.100779,-18.4950954,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0,8
285978.2,603.9701689,-3195.054179,-18.49656778,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,7
285978.4,604.4949093,-3197.994204,-18.50983491,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,6.5
285978.6,605.1048198,-3200.925813,-18.50738296,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,5.9
285978.8,605.7995021,-3203.841059,-18.50888075,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,5.5
285979,606.5737733,-3206.753789,-18.4898595,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0,5.6
285979.2,607.440053,-3209.631135,-18.49446367,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,6.6
285979.4,608.3845126,-3212.498581,-18.47340488,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,5.7
285979.6,609.4090548,-3215.344446,-18.46701142,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.5
285979.8,610.4779668,-3218.176315,-18.43552001,1,20,0,0.0065,0.0069,0.0063,-0.0055,0.005,-0.0055,0.8,4
285980,611.5863336,-3221.002634,-18.41692051,1,20,0,0.0065,0.0068,0.0065,-0.0055,0.005,-0.0055,0,7.1
285980.2,612.7292732,-3223.809916,-18.381975,1,20,0,0.0065,0.0068,0.0065,-0.0055,0.005,-0.0055,0.2,6.5
285980.4,613.8872247,-3226.6271,-18.32462768,1,20,0,0.0065,0.0068,0.0065,-0.0055,0.005,-0.0055,0.4,7.4
285980.6,615.0614352,-3229.451982,-18.27198269,1,20,0,0.0065,0.0069,0.0066,-0.0055,0.0051,-0.0055,0.6,6.7
285980.8,616.2132338,-3232.273144,-18.24168932,1,20,0,0.0065,0.0069,0.0066,-0.0055,0.0051,-0.0056,0.8,4.7
285981,617.3529232,-3235.109423,-18.19029826,1,20,0,0.0065,0.0068,0.0065,-0.0055,0.005,-0.0055,0,3.9
285981.2,618.4895473,-3237.945752,-18.1148089,1,19,0,0.0066,0.0069,0.0071,-0.0054,0.0048,-0.0058,0.2,7.1
285981.4,619.5975871,-3240.796492,-18.05696489,1,19,0,0.0066,0.0069,0.0071,-0.0054,0.0049,-0.0058,0.4,6.2
285981.6,620.6932273,-3243.662693,-17.98441033,1,19,0,0.0066,0.0069,0.0071,-0.0054,0.0049,-0.0058,0.6,4.5
285981.8,621.7643267,-3246.544017,-17.91649521,1,19,0,0.0067,0.0069,0.0072,-0.0055,0.0049,-0.0059,0.8,5.2
285982,622.8263172,-3249.436029,-17.83709536,1,19,0,0.0066,0.0068,0.0071,-0.0054,0.0048,-0.0058,0,8.4
285982.2,623.862939,-3252.355414,-17.75897255,1,19,0,0.0066,0.0069,0.0071,-0.0054,0.0048,-0.0058,0.2,6
285982.4,624.8923981,-3255.292342,-17.6924095,1,19,0,0.0066,0.0069,0.0071,-0.0054,0.0049,-0.0058,0.4,7.9
285982.6,625.9014245,-3258.235668,-17.62206428,1,19,0,0.0066,0.0069,0.0071,-0.0054,0.0049,-0.0058,0.6,7.5
285982.8,626.8993312,-3261.193076,-17.51318751,1,19,0,0.0067,0.0069,0.0072,-0.0055,0.0049,-0.0059,0.8,6.8
285983,627.8927745,-3264.145418,-17.39764735,1,19,0,0.0066,0.0068,0.0071,-0.0054,0.0048,-0.0058,0,3.3
285983.2,628.8627522,-3267.101259,-17.31497916,1,17,0,0.0078,0.007,0.0076,-0.0059,0.0052,-0.0067,0.2,4.1
285983.4,629.8219756,-3270.047419,-17.20291078,1,18,0,0.0074,0.007,0.0074,-0.0058,0.0051,-0.0064,0.4,5.2
285983.6,630.7675302,-3272.999682,-17.11321561,1,18,0,0.0074,0.007,0.0074,-0.0058,0.0051,-0.0064,0.6,4.1
285983.8,631.6981794,-3275.944642,-17.02855918,1,18,0,0.0075,0.007,0.0074,-0.0058,0.0052,-0.0064,0.8,4.1
285984,632.6121384,-3278.892347,-16.90917651,1,18,0,0.0074,0.007,0.0073,-0.0058,0.0051,-0.0063,0,7.2
285984.2,633.5029762,-3281.848573,-16.8105111,1,18,0,0.0074,0.007,0.0073,-0.0058,0.0051,-0.0063,0.2,6.8
285984.4,634.374618,-3284.807537,-16.71317128,1,18,0,0.0079,0.007,0.0076,-0.0059,0.0052,-0.0067,0.4,6.9
285984.6,635.2204287,-3287.772606,-16.61589064,1,18,0,0.0079,0.007,0.0076,-0.0059,0.0052,-0.0068,0.6,7.2
285984.8,636.0476243,-3290.751105,-16.51531231,1,18,0,0.0079,0.0071,0.0077,-0.006,0.0053,-0.0068,0.8,6.4
285985,636.8599041,-3293.725722,-16.40126963,1,18,0,0.0078,0.007,0.0076,-0.0059,0.0052,-0.0067,0,4.9
285985.2,637.6547514,-3296.712061,-16.30004459,1,19,0,0.0081,0.007,0.0078,-0.006,0.0053,-0.007,0.2,6.6
285985.4,638.443544,-3299.704334,-16.18710459,1,18,0,0.0094,0.0075,0.0084,-0.0069,0.006,-0.008,0.4,3.8
285985.6,639.2174313,-3302.699868,-16.0867723,1,18,0,0.0094,0.0075,0.0085,-0.007,0.006,-0.0081,0.6,3.2
285985.8,639.9823387,-3305.693723,-15.98878184,1,18,0,0.0091,0.0075,0.0082,-0.0068,0.0059,-0.0077,0.8,5.4
285986,640.7389008,-3308.693013,-15.87633786,1,19,0,0.0081,0.0073,0.0076,-0.0063,0.0055,-0.0069,0,7.9
285986.2,641.4803856,-3311.697525,-15.78578119,1,19,0,0.0081,0.0073,0.0076,-0.0063,0.0055,-0.0069,0.2,8.4
285986.4,642.2161705,-3314.707946,-15.68869347,1,19,0,0.0076,0.0073,0.0065,-0.0063,0.0055,-0.0061,0.4,7.9
285986.6,642.9472555,-3317.727132,-15.59138423,1,19,0,0.0077,0.0073,0.0065,-0.0063,0.0055,-0.0061,0.6,5.8
285986.8,643.6715974,-3320.747901,-15.51074517,1,19,0,0.0077,0.0073,0.0066,-0.0064,0.0055,-0.0061,0.8,6.1
285987,644.4001649,-3323.768876,-15.42981404,1,20,0,0.0071,0.0069,0.0063,-0.0058,0.0052,-0.0057,0,6.6
285987.2,645.1226884,-3326.79399,-15.35683554,1,20,0,0.0071,0.0069,0.0063,-0.0058,0.0052,-0.0057,0.2,6.5
285987.4,645.8510722,-3329.829285,-15.27307906,1,21,0,0.0076,0.0073,0.0063,-0.0063,0.0054,-0.006,0.4,7.4
285987.6,646.5843914,-3332.863924,-15.19881614,1,21,0,0.0077,0.0073,0.0064,-0.0063,0.0055,-0.0061,0.6,6.6
285987.8,647.3140108,-3335.910189,-15.13064111,1,21,0,0.0077,0.0073,0.0064,-0.0064,0.0055,-0.0061,0.8,5.9
285988,648.0431027,-3338.964127,-15.07063412,1,21,0,0.0076,0.0072,0.0063,-0.0063,0.0054,-0.006,0,6.2
285988.2,648.7730865,-3342.017512,-15.03370879,1,21,0,0.0076,0.0072,0.0063,-0.0063,0.0054,-0.006,0.2,7.5
285988.4,649.5082316,-3345.080959,-14.99646958,1,21,0,0.0076,0.0073,0.0063,-0.0063,0.0054,-0.006,0.4,6.4
285988.6,650.2404943,-3348.151265,-14.95308868,1,21,0,0.0077,0.0073,0.0064,-0.0063,0.0055,-0.0061,0.6,6.5
285988.8,650.9767461,-3351.230735,-14.91236394,1,21,0,0.0077,0.0073,0.0064,-0.0064,0.0055,-0.0061,0.8,6.4
285989,651.7158149,-3354.317658,-14.87668321,1,21,0,0.0076,0.0072,0.0063,-0.0063,0.0054,-0.006,0,5.9
285989.2,652.4501838,-3357.420662,-14.84602055,1,21,0,0.0076,0.0072,0.0063,-0.0063,0.0054,-0.006,0.2,6.1
285989.4,653.1832186,-3360.52781,-14.85076526,1,21,0,0.0076,0.0073,0.0063,-0.0063,0.0054,-0.006,0.4,8.1
285989.6,653.924458,-3363.649374,-14.84053813,1,21,0,0.0077,0.0073,0.0064,-0.0063,0.0055,-0.0061,0.6,9.7
285989.8,654.6709231,-3366.78213,-14.84215023,1,21,0,0.0077,0.0073,0.0064,-0.0064,0.0055,-0.0061,0.8,5.8
285990,655.4111614,-3369.921968,-14.84074439,1,21,0,0.0076,0.0072,0.0063,-0.0063,0.0054,-0.006,0,6.8
285990.2,656.1626584,-3373.077968,-14.82879426,1,21,0,0.0076,0.0072,0.0063,-0.0063,0.0054,-0.006,0.2,7.7
285990.4,656.9146385,-3376.22889,-14.84109159,1,21,0,0.0076,0.0073,0.0063,-0.0063,0.0054,-0.006,0.4,6
285990.6,657.6636825,-3379.380495,-14.85243254,1,21,0,0.0077,0.0073,0.0064,-0.0063,0.0055,-0.0061,0.6,8.4
285990.8,658.404736,-3382.530196,-14.84926373,1,21,0,0.0069,0.0071,0.0061,-0.0059,0.0052,-0.0056,0.8,7.3
285991,659.1448534,-3385.677357,-14.85135328,1,21,0,0.0068,0.007,0.0061,-0.0058,0.0052,-0.0055,0,7.5
285991.2,659.8796364,-3388.812352,-14.86011906,1,21,0,0.0068,0.0071,0.0061,-0.0058,0.0052,-0.0055,0.2,6.4
285991.4,660.6129026,-3391.930049,-14.87585588,1,21,0,0.0068,0.0071,0.0061,-0.0058,0.0052,-0.0055,0.4,6.3
285991.6,661.3459855,-3395.047437,-14.87829038,1,21,0,0.0068,0.0071,0.0061,-0.0059,0.0052,-0.0055,0.6,7.2
285991.8,662.0769063,-3398.147084,-14.88831707,1,21,0,0.0069,0.0071,0.0061,-0.0059,0.0052,-0.0056,0.8,9.8
285992,662.7942126,-3401.231377,-14.89573649,1,21,0,0.0068,0.007,0.0061,-0.0058,0.0052,-0.0055,0,6.4
285992.2,663.514454,-3404.308485,-14.89944829,1,21,0,0.0068,0.0071,0.0061,-0.0058,0.0052,-0.0055,0.2,7
285992.4,664.232071,-3407.362027,-14.92059722,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,6
285992.6,664.9483864,-3410.414847,-14.92215313,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,4.7
285992.8,665.6548509,-3413.445884,-14.93007551,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,3.3
285993,666.3701759,-3416.471295,-14.92868218,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,5.6
285993.2,667.0731981,-3419.473778,-14.95928194,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,6.3
285993.4,667.7731553,-3422.471432,-14.96229026,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,5.7
285993.6,668.4695955,-3425.455013,-14.96605532,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,5.1
285993.8,669.1650996,-3428.423862,-14.96634632,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,4.9
285994,669.839666,-3431.352804,-14.97426592,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,7.5
285994.2,670.509253,-3434.244361,-14.97599856,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,5.5
285994.4,671.1585476,-3437.090766,-14.98066366,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,6.6
285994.6,671.7978193,-3439.885651,-14.97827019,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.7
285994.8,672.433628,-3442.667762,-14.96795517,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,6
285995,673.0446709,-3445.441274,-14.96277225,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,6.8
285995.2,673.6180975,-3448.192896,-14.96238893,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,7.2
285995.4,674.1585213,-3450.949642,-14.93940485,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,7.4
285995.6,674.6386174,-3453.686979,-14.93320609,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.5
285995.8,675.0491488,-3456.419022,-14.91207908,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,8.6
285996,675.3919649,-3459.111661,-14.90989514,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,5.6
285996.2,675.6634097,-3461.774738,-14.90090536,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,6.3
285996.4,675.8676557,-3464.402283,-14.89000646,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,7
285996.6,675.9956054,-3466.992625,-14.87781559,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,5.2
285996.8,676.0593458,-3469.546426,-14.85482576,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,6.9
285997,676.0568338,-3472.058128,-14.83909349,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,11.9
285997.2,675.9927043,-3474.527586,-14.82567061,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,7.7
285997.4,675.8738717,-3476.975642,-14.80606974,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,8.2
285997.6,675.6893676,-3479.389852,-14.78735625,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,12.4
285997.8,675.4473431,-3481.780083,-14.76091107,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,8.1
285998,675.1475726,-3484.14212,-14.74119949,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,8.8
285998.2,674.7867116,-3486.469681,-14.72668813,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,8.8
285998.4,674.3655775,-3488.764503,-14.70980515,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,7.5
285998.6,673.8858156,-3491.020135,-14.68925282,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,7.2
285998.8,673.344899,-3493.245851,-14.66582278,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,7
285999,672.7565811,-3495.420084,-14.65931309,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,7.3
285999.2,672.1200342,-3497.533139,-14.65064198,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,8.8
285999.4,671.4288705,-3499.579258,-14.65642712,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,6.4
285999.6,670.691424,-3501.545048,-14.66446563,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,7.3
285999.8,669.9062323,-3503.416134,-14.67421807,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,7.7
286000,669.091146,-3505.177839,-14.68729093,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,10.6
286000.2,668.2488643,-3506.828682,-14.70059934,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,8.3
286000.4,667.4000445,-3508.360792,-14.69938236,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,7.1
286000.6,666.5624297,-3509.760142,-14.70493282,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,7.7
286000.8,665.7448269,-3511.012492,-14.71137769,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,7.9
286001,664.9626673,-3512.132912,-14.71656513,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,8.3
286001.2,664.2270484,-3513.122289,-14.72783964,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,9.4
286001.4,663.5517023,-3513.981339,-14.73905389,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,8.1
286001.6,662.9145416,-3514.758838,-14.75250954,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,9.7
286001.8,662.2803273,-3515.495662,-14.75922395,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,6.9
286002,661.6454786,-3516.200987,-14.76526896,1,21,0,0.0064,0.0068,0.006,-0.0054,0.005,-0.0053,0,6.7
286002.2,661.0074683,-3516.880022,-14.76852526,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,6.3
286002.4,660.371641,-3517.543953,-14.78256278,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,7.2
