284066.32,0.19733
284066.34,0.19733
284066.36,0.19733
284066.38,0.19733
284066.4,0.19733
284066.42,0.19733
284066.44,0.19733
284066.46,0.19733
284066.48,0.19733
284066.5,0.19733
284066.52,0.19733
284066.54,0.19733
284066.56,0.19733
284066.58,0.19733
284066.6,0.19733
284066.62,0.19733
284066.64,0.39466
284066.66,0.39466
284066.68,0.39466
284066.7,0.39466
284066.72,0.39466
284066.74,0.39466
284066.76,0.39466
284066.78,0.39466
284066.8,0.39466
284066.82,0.39466
284066.84,0.39466
284066.86,0.39466
284066.88,0.39466
284066.9,0.39466
284066.92,0.39466
284066.94,0.39466
284066.96,0.39466
284066.98,0.59199
284067,0.59199
284067.02,0.59199
284067.04,0.59199
284067.06,0.59199
284067.08,0.59199
284067.1,0.59199
284067.12,0.59199
284067.14,0.59199
284067.16,0.59199
284067.18,0.59199
284067.2,0.59199
284067.22,0.59199
284067.24,0.59199
284067.26,0.39466
284067.28,0.59199
284067.3,0.59199
284067.32,0.59199
284067.34,0.59199
284067.36,0.59199
284067.38,0.59199
284067.4,0.59199
284067.42,0.59199
284067.44,0.59199
284067.46,0.59199
284067.48,0.59199
284067.5,0.59199
284067.52,0.59199
284067.54,0.59199
284067.56,0.78932
284067.58,0.78932
284067.6,0.78932
284067.62,0.78932
284067.64,0.59199
284067.66,0.59199
284067.68,0.59199
284067.7,0.59199
284067.72,0.59199
284067.74,0.59199
284067.76,0.59199
284067.78,0.59199
284067.8,0.59199
284067.82,0.78932
284067.84,0.78932
284067.86,0.78932
284067.88,0.78932
284067.9,0.78932
284067.92,0.78932
284067.94,0.78932
284067.96,0.78932
284067.98,0.59199
284068,0.59199
284068.02,0.59199
284068.04,0.59199
284068.06,0.59199
284068.08,0.78932
284068.1,0.78932
284068.12,0.78932
284068.14,0.78932
284068.16,0.78932
284068.18,0.78932
284068.2,0.78932
284068.22,0.78932
284068.24,0.78932
284068.26,0.78932
284068.28,0.59199
284068.3,0.59199
284068.32,0.78932
284068.34,0.78932
284068.36,0.78932
284068.38,0.78932
284068.4,0.78932
284068.42,0.78932
284068.44,0.78932
284068.46,0.78932
284068.48,0.78932
284068.5,0.78932
284068.52,0.78932
284068.54,0.78932
284068.56,0.59199
284068.58,0.59199
284068.6,0.78932
284068.62,0.78932
284068.64,0.78932
284068.66,0.78932
284068.68,0.78932
284068.7,0.78932
284068.72,0.78932
284068.74,0.78932
284068.76,0.78932
284068.78,0.78932
284068.8,0.78932
284068.82,0.59199
284068.84,0.59199
284068.86,0.59199
284068.88,0.59199
284068.9,0.59199
284068.92,0.59199
284068.94,0.59199
284068.96,0.59199
284068.98,0.78932
284069,0.78932
284069.02,0.78932
284069.04,0.78932
284069.06,0.78932
284069.08,0.59199
284069.1,0.59199
284069.12,0.59199
284069.14,0.59199
284069.16,0.59199
284069.18,0.59199
284069.2,0.59199
284069.22,0.59199
284069.24,0.59199
284069.26,0.59199
284069.28,0.59199
284069.3,0.59199
284069.32,0.59199
284069.34,0.59199
284069.36,0.59199
284069.38,0.59199
284069.4,0.59199
284069.42,0.59199
284069.44,0.59199
284069.46,0.59199
284069.48,0.59199
284069.5,0.59199
284069.52,0.59199
284069.54,0.78932
284069.56,0.78932
284069.58,0.78932
284069.6,0.59199
284069.62,0.59199
284069.64,0.59199
284069.66,0.59199
284069.68,0.59199
284069.7,0.59199
284069.72,0.59199
284069.74,0.59199
284069.76,0.78932
284069.78,0.78932
284069.8,0.78932
284069.82,0.78932
284069.84,0.78932
284069.86,0.78932
284069.88,0.78932
284069.9,0.78932
284069.92,0.78932
284069.94,0.78932
284069.96,0.98665
284069.98,0.78932
284070,0.78932
284070.02,0.78932
284070.04,0.78932
284070.06,0.78932
284070.08,0.78932
284070.1,0.78932
284070.12,0.78932
284070.14,0.78932
284070.16,0.98665
284070.18,0.98665
284070.2,0.98665
284070.22,0.98665
284070.24,0.98665
284070.26,0.98665
284070.28,0.98665
284070.3,0.98665
284070.32,0.78932
284070.34,0.98665
284070.36,0.98665
284070.38,0.98665
284070.4,0.98665
284070.42,0.98665
284070.44,0.98665
284070.46,0.98665
284070.48,0.98665
284070.5,1.18398
284070.52,1.18398
284070.54,0.98665
284070.56,0.98665
284070.58,0.98665
284070.6,0.98665
284070.62,0.98665
284070.64,0.98665
284070.66,1.18398
284070.68,1.18398
284070.7,1.18398
284070.72,1.18398
284070.74,1.18398
284070.76,0.98665
284070.78,0.98665
284070.8,0.98665
284070.82,1.18398
284070.84,1.18398
284070.86,1.18398
284070.88,1.18398
284070.9,1.18398
284070.92,1.18398
284070.94,1.18398
284070.96,1.18398
284070.98,1.18398
284071,1.18398
284071.02,1.18398
284071.04,1.18398
284071.06,1.18398
284071.08,1.18398
284071.1,1.38131
284071.12,1.38131
284071.14,1.38131
284071.16,1.18398
284071.18,1.18398
284071.2,1.18398
284071.22,1.38131
284071.24,1.38131
284071.26,1.38131
284071.28,1.38131
284071.3,1.38131
284071.32,1.38131
284071.34,1.38131
284071.36,1.38131
284071.38,1.38131
284071.4,1.38131
284071.42,1.38131
284071.44,1.38131
284071.46,1.57864
284071.48,1.57864
284071.5,1.38131
284071.52,1.38131
284071.54,1.38131
284071.56,1.38131
284071.58,1.57864
284071.6,1.57864
284071.62,1.57864
284071.64,1.57864
284071.66,1.38131
284071.68,1.38131
284071.7,1.57864
284071.72,1.57864
284071.74,1.57864
284071.76,1.57864
284071.78,1.57864
284071.8,1.77597
284071.82,1.57864
284071.84,1.57864
284071.86,1.57864
284071.88,1.57864
284071.9,1.57864
284071.92,1.77597
284071.94,1.77597
284071.96,1.57864
284071.98,1.57864
284072,1.57864
284072.02,1.77597
284072.04,1.77597
284072.06,1.77597
284072.08,1.77597
284072.1,1.57864
284072.12,1.77597
284072.14,1.77597
284072.16,1.77597
284072.18,1.77597
284072.2,1.77597
284072.22,1.57864
284072.24,1.77597
284072.26,1.77597
284072.28,1.77597
284072.3,1.77597
284072.32,1.77597
284072.34,1.77597
284072.36,1.77597
284072.38,1.77597
284072.4,1.77597
284072.42,1.77597
284072.44,1.9733
284072.46,1.77597
284072.48,1.77597
284072.5,1.77597
284072.52,1.77597
284072.54,1.9733
284072.56,1.9733
284072.58,1.77597
284072.6,1.77597
284072.62,1.77597
284072.64,1.9733
284072.66,1.9733
284072.68,1.9733
284072.7,1.77597
284072.72,1.77597
284072.74,1.9733
284072.76,1.9733
284072.78,1.9733
284072.8,1.77597
284072.82,1.9733
284072.84,1.9733
284072.86,1.9733
284072.88,1.9733
284072.9,1.9733
284072.92,1.9733
284072.94,1.9733
284072.96,1.9733
284072.98,1.9733
284073,1.9733
284073.02,1.9733
284073.04,1.9733
284073.06,1.9733
284073.08,1.9733
284073.1,1.9733
284073.12,1.9733
284073.14,1.9733
284073.16,1.9733
284073.18,1.9733
284073.2,2.17063
284073.22,2.17063
284073.24,1.9733
284073.26,1.9733
284073.28,1.9733
284073.3,2.17063
284073.32,2.17063
284073.34,1.9733
284073.36,1.9733
284073.38,2.17063
284073.4,2.17063
284073.42,2.17063
284073.44,1.9733
284073.46,1.9733
284073.48,2.17063
284073.5,2.17063
284073.52,2.17063
284073.54,1.9733
284073.56,2.17063
284073.58,2.17063
284073.6,2.17063
284073.62,2.17063
284073.64,1.9733
284073.66,2.17063
284073.68,2.17063
284073.7,2.17063
284073.72,2.17063
284073.74,2.17063
284073.76,2.17063
284073.78,2.17063
284073.8,2.17063
284073.82,1.9733
284073.84,2.17063
284073.86,2.17063
284073.88,2.17063
284073.9,2.17063
284073.92,2.17063
284073.94,2.17063
284073.96,2.17063
284073.98,2.17063
284074,2.17063
284074.02,2.17063
284074.04,2.17063
284074.06,2.17063
284074.08,2.17063
284074.1,2.36796
284074.12,2.17063
284074.14,2.17063
284074.16,2.17063
284074.18,2.36796
284074.2,2.17063
284074.22,2.17063
284074.24,2.17063
284074.26,2.17063
284074.28,2.36796
284074.3,2.17063
284074.32,2.17063
284074.34,2.17063
284074.36,2.36796
284074.38,2.17063
284074.4,2.17063
284074.42,2.17063
284074.44,2.36796
284074.46,2.36796
284074.48,2.17063
284074.5,2.17063
284074.52,2.36796
284074.54,2.36796
284074.56,2.17063
284074.58,2.17063
284074.6,2.17063
284074.62,2.36796
284074.64,2.36796
284074.66,2.17063
284074.68,2.17063
284074.7,2.36796
284074.72,2.36796
284074.74,2.17063
284074.76,2.17063
284074.78,2.36796
284074.8,2.36796
284074.82,2.36796
284074.84,2.17063
284074.86,2.36796
284074.88,2.36796
284074.9,2.36796
284074.92,2.17063
284074.94,2.36796
284074.96,2.36796
284074.98,2.36796
284075,2.36796
284075.02,2.36796
284075.04,2.36796
284075.06,2.36796
284075.08,2.36796
284075.1,2.36796
284075.12,2.36796
284075.14,2.36796
284075.16,2.36796
284075.18,2.36796
284075.2,2.36796
284075.22,2.36796
284075.24,2.36796
284075.26,2.56529
284075.28,2.36796
284075.3,2.36796
284075.32,2.36796
284075.34,2.56529
284075.36,2.36796
284075.38,2.36796
284075.4,2.36796
284075.42,2.56529
284075.44,2.36796
284075.46,2.36796
284075.48,2.36796
284075.5,2.56529
284075.52,2.36796
284075.54,2.36796
284075.56,2.36796
284075.58,2.56529
284075.6,2.56529
284075.62,2.36796
284075.64,2.36796
284075.66,2.56529
284075.68,2.56529
284075.7,2.36796
284075.72,2.36796
284075.74,2.56529
284075.76,2.56529
284075.78,2.36796
284075.8,2.56529
284075.82,2.56529
284075.84,2.56529
284075.86,2.36796
284075.88,2.56529
284075.9,2.56529
284075.92,2.56529
284075.94,2.36796
284075.96,2.56529
284075.98,2.56529
284076,2.56529
284076.02,2.36796
284076.04,2.56529
284076.06,2.56529
284076.08,2.56529
284076.1,2.56529
284076.12,2.56529
284076.14,2.56529
284076.16,2.56529
284076.18,2.56529
284076.2,2.56529
284076.22,2.56529
284076.24,2.56529
284076.26,2.56529
284076.28,2.56529
284076.3,2.56529
284076.32,2.56529
284076.34,2.56529
284076.36,2.56529
284076.38,2.56529
284076.4,2.76262
284076.42,2.56529
284076.44,2.56529
284076.46,2.56529
284076.48,2.76262
284076.5,2.56529
284076.52,2.56529
284076.54,2.76262
284076.56,2.76262
284076.58,2.56529
284076.6,2.56529
284076.62,2.76262
284076.64,2.76262
284076.66,2.56529
284076.68,2.56529
284076.7,2.76262
284076.72,2.76262
284076.74,2.56529
284076.76,2.76262
284076.78,2.76262
284076.8,2.56529
284076.82,2.56529
284076.84,2.76262
284076.86,2.76262
284076.88,2.56529
284076.9,2.76262
284076.92,2.76262
284076.94,2.76262
284076.96,2.56529
284076.98,2.76262
284077,2.76262
284077.02,2.76262
284077.04,2.76262
284077.06,2.76262
284077.08,2.76262
284077.1,2.56529
284077.12,2.76262
284077.14,2.76262
284077.16,2.76262
284077.18,2.76262
284077.2,2.76262
284077.22,2.76262
284077.24,2.76262
284077.26,2.76262
284077.28,2.76262
284077.3,2.76262
284077.32,2.95995
284077.34,2.76262
284077.36,2.76262
284077.38,2.76262
284077.4,2.76262
284077.42,2.76262
284077.44,2.76262
284077.46,2.95995
284077.48,2.76262
284077.5,2.76262
284077.52,2.76262
284077.54,2.76262
284077.56,2.76262
284077.58,2.76262
284077.6,2.95995
284077.62,2.76262
284077.64,2.76262
284077.66,2.76262
284077.68,2.95995
284077.7,2.76262
284077.72,2.76262
284077.74,2.95995
284077.76,2.76262
284077.78,2.76262
284077.8,2.76262
284077.82,2.95995
284077.84,2.76262
284077.86,2.76262
284077.88,2.95995
284077.9,2.76262
284077.92,2.76262
284077.94,2.95995
284077.96,2.95995
284077.98,2.76262
284078,2.76262
284078.02,2.95995
284078.04,2.76262
284078.06,2.76262
284078.08,2.95995
284078.1,2.95995
284078.12,2.76262
284078.14,2.95995
284078.16,2.95995
284078.18,2.76262
284078.2,2.76262
284078.22,2.95995
284078.24,2.95995
284078.26,2.76262
284078.28,2.95995
284078.3,2.95995
284078.32,2.76262
284078.34,2.95995
284078.36,2.95995
284078.38,2.95995
284078.4,2.76262
284078.42,2.95995
284078.44,2.95995
284078.46,2.76262
284078.48,2.95995
284078.5,2.95995
284078.52,2.95995
284078.54,2.95995
284078.56,2.95995
284078.58,2.95995
284078.6,2.95995
284078.62,2.95995
284078.64,2.95995
284078.66,3.15728
284078.68,2.95995
284078.7,2.95995
284078.72,2.95995
284078.74,2.95995
284078.76,2.95995
284078.78,2.95995
284078.8,3.15728
284078.82,2.95995
284078.84,2.95995
284078.86,3.15728
284078.88,2.95995
284078.9,2.95995
284078.92,3.15728
284078.94,2.95995
284078.96,2.95995
284078.98,3.15728
284079,3.15728
284079.02,2.95995
284079.04,3.15728
284079.06,3.15728
284079.08,2.95995
284079.1,3.15728
284079.12,3.15728
284079.14,2.95995
284079.16,3.15728
284079.18,3.15728
284079.2,3.15728
284079.22,3.15728
284079.24,3.15728
284079.26,3.15728
284079.28,3.15728
284079.3,3.15728
284079.32,3.35461
284079.34,3.15728
284079.36,3.15728
284079.38,3.35461
284079.4,3.35461
284079.42,3.15728
284079.44,3.35461
284079.46,3.35461
284079.48,3.15728
284079.5,3.35461
284079.52,3.35461
284079.54,3.15728
284079.56,3.35461
284079.58,3.35461
284079.6,3.35461
284079.62,3.35461
284079.64,3.35461
284079.66,3.35461
284079.68,3.35461
284079.7,3.35461
284079.72,3.55194
284079.74,3.35461
284079.76,3.35461
284079.78,3.55194
284079.8,3.35461
284079.82,3.55194
284079.84,3.55194
284079.86,3.35461
284079.88,3.55194
284079.9,3.55194
284079.92,3.35461
284079.94,3.55194
284079.96,3.55194
284079.98,3.55194
284080,3.55194
284080.02,3.55194
284080.04,3.55194
284080.06,3.55194
284080.08,3.55194
284080.1,3.55194
284080.12,3.55194
284080.14,3.74927
284080.16,3.55194
284080.18,3.55194
284080.2,3.74927
284080.22,3.55194
284080.24,3.74927
284080.26,3.74927
284080.28,3.55194
284080.3,3.74927
284080.32,3.55194
284080.34,3.55194
284080.36,3.74927
284080.38,3.55194
284080.4,3.74927
284080.42,3.74927
284080.44,3.55194
284080.46,3.74927
284080.48,3.74927
284080.5,3.74927
284080.52,3.74927
284080.54,3.74927
284080.56,3.74927
284080.58,3.74927
284080.6,3.74927
284080.62,3.74927
284080.64,3.74927
284080.66,3.74927
284080.68,3.74927
284080.7,3.9466
284080.72,3.74927
284080.74,3.74927
284080.76,3.9466
284080.78,3.74927
284080.8,3.9466
284080.82,3.74927
284080.84,3.74927
284080.86,3.9466
284080.88,3.74927
284080.9,3.9466
284080.92,3.9466
284080.94,3.74927
284080.96,3.9466
284080.98,3.74927
284081,3.9466
284081.02,3.9466
284081.04,3.74927
284081.06,3.9466
284081.08,3.9466
284081.1,3.9466
284081.12,3.9466
284081.14,3.74927
284081.16,3.9466
284081.18,3.9466
284081.2,3.9466
284081.22,3.9466
284081.24,3.74927
284081.26,3.9466
284081.28,3.9466
284081.3,3.9466
284081.32,3.9466
284081.34,3.9466
284081.36,3.9466
284081.38,3.9466
284081.4,3.74927
284081.42,3.9466
284081.44,3.9466
284081.46,3.9466
284081.48,3.9466
284081.5,3.74927
284081.52,3.9466
284081.54,3.9466
284081.56,3.9466
284081.58,3.9466
284081.6,3.74927
284081.62,3.9466
284081.64,3.9466
284081.66,3.9466
284081.68,3.9466
284081.7,3.74927
284081.72,3.9466
284081.74,3.9466
284081.76,3.9466
284081.78,3.9466
284081.8,3.74927
284081.82,3.9466
284081.84,3.9466
284081.86,3.74927
284081.88,3.9466
284081.9,3.74927
284081.92,3.9466
284081.94,3.9466
284081.96,3.74927
284081.98,3.9466
284082,3.74927
284082.02,3.9466
284082.04,3.9466
284082.06,3.74927
284082.08,3.9466
284082.1,3.74927
284082.12,3.74927
284082.14,3.9466
284082.16,3.74927
284082.18,3.9466
284082.2,3.74927
284082.22,3.74927
284082.24,3.9466
284082.26,3.74927
284082.28,3.9466
284082.3,3.74927
284082.32,3.74927
284082.34,3.9466
284082.36,3.74927
284082.38,3.9466
284082.4,3.9466
284082.42,3.74927
284082.44,3.9466
284082.46,3.74927
284082.48,3.9466
284082.5,3.9466
284082.52,3.74927
284082.54,3.9466
284082.56,3.74927
284082.58,3.9466
284082.6,3.9466
284082.62,3.74927
284082.64,3.9466
284082.66,3.74927
284082.68,3.9466
284082.7,3.9466
284082.72,3.74927
284082.74,3.9466
284082.76,3.74927
284082.78,3.9466
284082.8,3.9466
284082.82,3.9466
284082.84,3.9466
284082.86,3.9466
284082.88,3.9466
284082.9,3.9466
284082.92,3.9466
284082.94,3.9466
284082.96,3.9466
284082.98,3.9466
284083,3.9466
284083.02,3.9466
284083.04,3.9466
284083.06,3.9466
284083.08,3.9466
284083.1,3.9466
284083.12,4.14393
284083.14,3.9466
284083.16,4.14393
284083.18,3.9466
284083.2,3.9466
284083.22,4.14393
284083.24,3.9466
284083.26,4.14393
284083.28,3.9466
284083.3,3.9466
284083.32,4.14393
284083.34,3.9466
284083.36,4.14393
284083.38,3.9466
284083.4,3.9466
284083.42,4.14393
284083.44,3.9466
284083.46,4.14393
284083.48,3.9466
284083.5,4.14393
284083.52,4.14393
284083.54,3.9466
284083.56,4.14393
284083.58,3.9466
284083.6,4.14393
284083.62,4.14393
284083.64,3.9466
284083.66,4.14393
284083.68,3.9466
284083.7,4.14393
284083.72,4.14393
284083.74,4.14393
284083.76,4.14393
284083.78,3.9466
284083.8,4.14393
284083.82,3.9466
284083.84,4.14393
284083.86,4.14393
284083.88,4.14393
284083.9,4.14393
284083.92,3.9466
284083.94,4.14393
284083.96,4.14393
284083.98,4.14393
284084,4.14393
284084.02,3.9466
284084.04,4.14393
284084.06,4.14393
284084.08,4.14393
284084.1,4.14393
284084.12,4.14393
284084.14,4.14393
284084.16,3.9466
284084.18,4.14393
284084.2,4.14393
284084.22,4.14393
284084.24,4.14393
284084.26,4.14393
284084.28,4.14393
284084.3,4.14393
284084.32,4.14393
284084.34,4.14393
284084.36,4.14393
284084.38,4.14393
284084.4,4.34126
284084.42,4.14393
284084.44,4.14393
284084.46,4.14393
284084.48,4.14393
284084.5,4.14393
284084.52,4.14393
284084.54,4.34126
284084.56,4.14393
284084.58,4.14393
284084.6,4.14393
284084.62,4.14393
284084.64,4.34126
284084.66,4.14393
284084.68,4.34126
284084.7,4.14393
284084.72,4.34126
284084.74,4.14393
284084.76,4.14393
284084.78,4.34126
284084.8,4.14393
284084.82,4.34126
284084.84,4.14393
284084.86,4.34126
284084.88,4.14393
284084.9,4.14393
284084.92,4.34126
284084.94,4.14393
284084.96,4.34126
284084.98,4.14393
284085,4.34126
284085.02,4.34126
284085.04,4.34126
284085.06,4.34126
284085.08,4.14393
284085.1,4.34126
284085.12,4.14393
284085.14,4.34126
284085.16,4.34126
284085.18,4.34126
284085.2,4.34126
284085.22,4.34126
284085.24,4.34126
284085.26,4.14393
284085.28,4.34126
284085.3,4.34126
284085.32,4.34126
284085.34,4.34126
284085.36,4.34126
284085.38,4.34126
284085.4,4.34126
284085.42,4.34126
284085.44,4.34126
284085.46,4.34126
284085.48,4.34126
284085.5,4.34126
284085.52,4.34126
284085.54,4.34126
284085.56,4.34126
284085.58,4.53859
284085.6,4.34126
284085.62,4.53859
284085.64,4.34126
284085.66,4.53859
284085.68,4.34126
284085.7,4.34126
284085.72,4.34126
284085.74,4.34126
284085.76,4.53859
284085.78,4.34126
284085.8,4.53859
284085.82,4.34126
284085.84,4.53859
284085.86,4.34126
284085.88,4.53859
284085.9,4.53859
284085.92,4.53859
284085.94,4.53859
284085.96,4.34126
284085.98,4.53859
284086,4.34126
284086.02,4.53859
284086.04,4.34126
284086.06,4.53859
284086.08,4.53859
284086.1,4.53859
284086.12,4.53859
284086.14,4.53859
284086.16,4.53859
284086.18,4.53859
284086.2,4.53859
284086.22,4.53859
284086.24,4.53859
284086.26,4.73592
284086.28,4.53859
284086.3,4.53859
284086.32,4.53859
284086.34,4.53859
284086.36,4.53859
284086.38,4.53859
284086.4,4.53859
284086.42,4.53859
284086.44,4.73592
284086.46,4.53859
284086.48,4.73592
284086.5,4.53859
284086.52,4.73592
284086.54,4.53859
284086.56,4.73592
284086.58,4.53859
284086.6,4.73592
284086.62,4.53859
284086.64,4.73592
284086.66,4.53859
284086.68,4.73592
284086.7,4.73592
284086.72,4.73592
284086.74,4.73592
284086.76,4.73592
284086.78,4.73592
284086.8,4.73592
284086.82,4.73592
284086.84,4.73592
284086.86,4.73592
284086.88,4.73592
284086.9,4.73592
284086.92,4.73592
284086.94,4.73592
284086.96,4.93325
284086.98,4.73592
284087,4.93325
284087.02,4.73592
284087.04,4.93325
284087.06,4.73592
284087.08,4.93325
284087.1,4.73592
284087.12,4.93325
284087.14,4.73592
284087.16,4.93325
284087.18,4.73592
284087.2,4.93325
284087.22,4.73592
284087.24,4.93325
284087.26,4.73592
284087.28,4.93325
284087.3,4.93325
284087.32,4.93325
284087.34,4.93325
284087.36,4.93325
284087.38,4.93325
284087.4,4.93325
284087.42,4.93325
284087.44,4.93325
284087.46,4.93325
284087.48,4.93325
284087.5,4.93325
284087.52,4.93325
284087.54,4.93325
284087.56,4.93325
284087.58,4.93325
284087.6,4.93325
284087.62,4.93325
284087.64,4.93325
284087.66,4.93325
284087.68,4.93325
284087.7,4.93325
284087.72,4.93325
284087.74,4.93325
284087.76,4.93325
284087.78,4.93325
284087.8,4.93325
284087.82,4.93325
284087.84,4.93325
284087.86,4.93325
284087.88,4.93325
284087.9,4.93325
284087.92,4.93325
284087.94,4.93325
284087.96,4.93325
284087.98,4.93325
284088,4.93325
284088.02,4.93325
284088.04,4.93325
284088.06,4.93325
284088.08,4.93325
284088.1,4.93325
284088.12,4.93325
284088.14,4.93325
284088.16,4.93325
284088.18,4.93325
284088.2,4.93325
284088.22,4.93325
284088.24,4.93325
284088.26,4.93325
284088.28,4.93325
284088.3,4.93325
284088.32,4.93325
284088.34,5.13058
284088.36,4.93325
284088.38,4.93325
284088.4,4.93325
284088.42,5.13058
284088.44,4.93325
284088.46,4.93325
284088.48,4.93325
284088.5,5.13058
284088.52,4.93325
284088.54,4.93325
284088.56,4.93325
284088.58,4.93325
284088.6,4.93325
284088.62,4.93325
284088.64,4.93325
284088.66,4.93325
284088.68,4.93325
284088.7,4.93325
284088.72,4.93325
284088.74,4.93325
284088.76,4.93325
284088.78,4.93325
284088.8,4.93325
284088.82,4.93325
284088.84,4.93325
284088.86,4.93325
284088.88,4.93325
284088.9,4.93325
284088.92,4.93325
284088.94,4.93325
284088.96,4.93325
284088.98,4.93325
284089,4.93325
284089.02,4.93325
284089.04,4.93325
284089.06,4.93325
284089.08,4.93325
284089.1,4.93325
284089.12,4.93325
284089.14,4.93325
284089.16,4.93325
284089.18,4.93325
284089.2,4.93325
284089.22,4.93325
284089.24,4.93325
284089.26,4.93325
284089.28,4.93325
284089.3,4.93325
284089.32,4.93325
284089.34,4.73592
284089.36,4.93325
284089.38,4.93325
284089.4,4.93325
284089.42,4.73592
284089.44,4.93325
284089.46,4.93325
284089.48,4.93325
284089.5,4.73592
284089.52,4.93325
284089.54,4.93325
284089.56,4.93325
284089.58,4.93325
284089.6,4.93325
284089.62,4.93325
