284178.8,-516.2584324,-79.46176902,-12.89005087,2,18,0.7235,0.8253,0.6581,-0.5722,0.5377,-0.5719,0.8,1
284179,-516.2517956,-79.43808828,-12.87674019,2,18,0.7235,0.8253,0.6581,-0.5722,0.5377,-0.5719,0,1.1
284179.2,-516.2641319,-79.43274723,-12.8584559,2,18,0.7235,0.8253,0.6581,-0.5722,0.5377,-0.5719,0.2,1.1
284179.4,-516.2644995,-79.43800932,-12.81510635,2,18,0.7235,0.8253,0.6581,-0.5722,0.5377,-0.5719,0.4,1.1
284179.6,-516.2759052,-79.47845025,-12.80163281,2,18,0.7235,0.8253,0.6581,-0.5722,0.5377,-0.5719,0.6,1
284179.8,-516.2793898,-79.51577915,-12.76676902,2,18,0.7235,0.8253,0.6581,-0.5722,0.5377,-0.5719,0.8,1
284180,-516.3313308,-79.57180003,-12.71100477,2,18,0.7235,0.8253,0.6581,-0.5722,0.5378,-0.5719,0,1.1
284180.2,-516.3484917,-79.58029036,-12.67344755,2,18,0.7235,0.8253,0.6581,-0.5722,0.5378,-0.5719,0.2,1.1
284180.4,-516.3608279,-79.5976975,-12.67148849,2,18,0.7235,0.8253,0.6581,-0.5723,0.5378,-0.572,0.4,1
284180.6,-516.371554,-79.61818597,-12.74756099,2,18,0.7235,0.8254,0.6581,-0.5723,0.5378,-0.572,0.6,1
284180.8,-516.397789,-79.61128797,-12.78461452,2,18,0.7235,0.8254,0.6581,-0.5723,0.5378,-0.572,0.8,1
284181,-516.3951861,-79.59628057,-12.83296787,2,18,0.7236,0.8254,0.6582,-0.5723,0.5378,-0.572,0,1
284181.2,-516.3809482,-79.59298941,-12.91473369,2,18,0.7236,0.8254,0.6582,-0.5723,0.5378,-0.572,0.2,1
284181.4,-516.3787197,-79.6102343,-12.91814603,2,18,0.7236,0.8254,0.6582,-0.5723,0.5378,-0.572,0.4,1
284181.6,-516.3793585,-79.59336054,-12.92793741,2,18,0.7236,0.8254,0.6582,-0.5723,0.5378,-0.572,0.6,1
284181.8,-516.3889034,-79.60106284,-12.83487969,2,18,0.7236,0.8254,0.6582,-0.5723,0.5378,-0.572,0.8,1
284182,-516.4522094,-79.61520206,-12.83232889,2,18,0.7236,0.8254,0.6582,-0.5723,0.5378,-0.572,0,1
284182.2,-515.9568339,-79.74054474,-12.01622351,2,19,0.7186,0.8254,0.6572,-0.5717,0.5376,-0.5694,0.2,1
284182.4,-515.7636216,-79.78444939,-11.56057107,2,19,0.7173,0.8253,0.6569,-0.5714,0.5374,-0.5686,0.4,1.1
284182.6,-515.7517697,-79.80267909,-11.36194354,2,19,0.7172,0.8253,0.6569,-0.5714,0.5374,-0.5685,0.6,1
284182.8,-515.7745189,-79.80587884,-11.29059575,2,19,0.7172,0.8253,0.6569,-0.5714,0.5374,-0.5685,0.8,1
284183,-515.8267948,-79.76846495,-11.40275782,2,19,0.7172,0.8253,0.6569,-0.5714,0.5374,-0.5685,0,1
284183.2,-515.8651787,-79.74334951,-11.44632974,2,19,0.7172,0.8253,0.6569,-0.5714,0.5374,-0.5685,0.2,1
284183.4,-514.4988956,-79.28577766,-13.31365203,2,18,0.7178,0.8399,0.6586,-0.5755,0.5444,-0.5698,0.4,1.1
284183.6,-513.7756706,-79.03994422,-14.43314501,2,18,0.7182,0.8442,0.6593,-0.5772,0.5467,-0.5704,0.6,1.1
284183.8,-513.523318,-78.95487447,-14.99418061,2,18,0.7183,0.8448,0.6595,-0.5776,0.5471,-0.5706,0.8,1
284184,-513.5237832,-78.95635653,-15.00926655,2,18,0.7184,0.8449,0.6595,-0.5776,0.5472,-0.5706,0,1.1
284184.2,-513.6341353,-78.98712451,-14.80688885,2,18,0.7184,0.8449,0.6595,-0.5776,0.5472,-0.5706,0.2,1.1
284184.4,-513.7516234,-79.031768,-14.52000265,2,18,0.7184,0.8451,0.6595,-0.5777,0.5473,-0.5707,0.4,1.1
284184.6,-513.8303258,-79.053119,-14.30673524,2,18,0.7184,0.8452,0.6596,-0.5778,0.5473,-0.5707,0.6,1.1
284184.8,-513.888258,-79.06502125,-14.21468568,2,18,0.7184,0.8452,0.6596,-0.5778,0.5474,-0.5707,0.8,1.1
284185,-513.9257251,-79.07873554,-14.2161572,2,18,0.7185,0.8453,0.6596,-0.5778,0.5474,-0.5708,0,1.1
284185.2,-513.8878688,-79.08308566,-14.16035754,2,18,0.7185,0.8453,0.6596,-0.5778,0.5474,-0.5708,0.2,1.2
284185.4,-513.8746713,-79.10320434,-14.12889354,2,18,0.7185,0.8453,0.6596,-0.5779,0.5474,-0.5708,0.4,1.2
284185.6,-513.8728524,-79.09317514,-14.11714183,2,18,0.7185,0.8453,0.6597,-0.5779,0.5474,-0.5708,0.6,1.1
284185.8,-513.8707907,-79.09188435,-14.13609151,2,18,0.7185,0.8453,0.6597,-0.5779,0.5474,-0.5708,0.8,1.1
284186,-513.8186068,-79.12340813,-14.27911235,2,18,0.7185,0.8453,0.6597,-0.5779,0.5475,-0.5708,0,1.1
284186.2,-513.7579321,-79.11900328,-14.32298252,2,18,0.7185,0.8453,0.6597,-0.5779,0.5475,-0.5708,0.2,1.1
284186.4,-513.7391191,-79.10875844,-14.38356579,2,18,0.7185,0.8453,0.6597,-0.5779,0.5475,-0.5709,0.4,1.1
284186.6,-513.7497477,-79.1232777,-14.3942063,2,18,0.7185,0.8453,0.6597,-0.5779,0.5475,-0.5709,0.6,1.1
284186.8,-513.7863956,-79.13954432,-14.38869113,2,18,0.7185,0.8453,0.6597,-0.5779,0.5475,-0.5709,0.8,1.1
284187,-513.8015503,-79.13650313,-14.37234751,2,18,0.7185,0.8453,0.6597,-0.5779,0.5475,-0.5709,0,1.2
284187.2,-513.8235223,-79.12678016,-14.33444246,2,18,0.7186,0.8453,0.6598,-0.5779,0.5475,-0.5709,0.2,1.2
284187.4,-513.8142542,-79.09661483,-14.28214453,2,18,0.7186,0.8454,0.6598,-0.5779,0.5475,-0.5709,0.4,1.1
284187.6,-513.8084639,-79.09628664,-14.21056732,2,18,0.7186,0.8454,0.6598,-0.5779,0.5475,-0.5709,0.6,1.1
284187.8,-513.8104768,-79.10231096,-14.16444054,2,18,0.7186,0.8454,0.6598,-0.5779,0.5475,-0.5709,0.8,1.1
284188,-513.8354693,-79.08994497,-14.22626437,2,18,0.7186,0.8454,0.6598,-0.5779,0.5476,-0.5709,0,1.1
284188.2,-513.8587609,-79.08624503,-14.28801847,2,18,0.7186,0.8454,0.6598,-0.578,0.5476,-0.571,0.2,1.1
284188.4,-513.8780674,-79.08944912,-14.32986173,2,18,0.7186,0.8454,0.6598,-0.578,0.5476,-0.571,0.4,1.1
284188.6,-513.8982761,-79.10332772,-14.31395323,2,18,0.7186,0.8454,0.6598,-0.578,0.5476,-0.571,0.6,1
284188.8,-513.9084462,-79.10029606,-14.27701503,2,18,0.7186,0.8454,0.6598,-0.578,0.5476,-0.571,0.8,1
284189,-513.9399698,-79.10170499,-14.12755255,2,18,0.7186,0.8454,0.6598,-0.578,0.5476,-0.571,0,1
284189.2,-513.9375881,-79.10697271,-14.05160811,2,18,0.7186,0.8454,0.6599,-0.578,0.5476,-0.571,0.2,1.1
284189.4,-513.9483415,-79.12980543,-14.04551915,2,18,0.7186,0.8454,0.6599,-0.578,0.5476,-0.571,0.4,1
284189.6,-513.943704,-79.15078621,-14.05573158,2,18,0.7186,0.8454,0.6599,-0.578,0.5476,-0.571,0.6,1
284189.8,-513.9487375,-79.17447838,-14.12390977,2,18,0.7186,0.8454,0.6599,-0.578,0.5476,-0.5711,0.8,1.1
284190,-513.904494,-79.19939748,-14.04116398,2,18,0.7186,0.8454,0.6599,-0.578,0.5476,-0.5711,0,1
284190.2,-513.8857151,-79.20467571,-14.00808258,2,18,0.7187,0.8455,0.6599,-0.578,0.5477,-0.5711,0.2,1
284190.4,-513.8803628,-79.19211124,-14.02559017,2,18,0.7187,0.8455,0.6599,-0.578,0.5477,-0.5711,0.4,1
284190.6,-513.9116584,-79.17387763,-14.02184042,2,18,0.7187,0.8455,0.6599,-0.578,0.5477,-0.5711,0.6,1
284190.8,-513.9384209,-79.15433862,-14.05249668,2,18,0.7187,0.8455,0.6599,-0.578,0.5477,-0.5711,0.8,1
284191,-513.9936946,-79.15497471,-14.00187222,2,18,0.7187,0.8455,0.66,-0.578,0.5477,-0.5711,0,1.1
284191.2,-514.0198943,-79.14992019,-13.96775272,2,18,0.7187,0.8455,0.66,-0.578,0.5477,-0.5711,0.2,1.1
284191.4,-514.0376384,-79.15990184,-13.94355344,2,18,0.7187,0.8455,0.66,-0.5781,0.5477,-0.5711,0.4,1
284191.6,-514.0158673,-79.15442567,-13.8945855,2,18,0.7187,0.8455,0.66,-0.5781,0.5477,-0.5712,0.6,1.1
284191.8,-514.0831176,-81.08930362,-15.42108214,2,18,0.7189,0.8455,0.721,-0.5781,0.5482,-0.5748,0.8,1.1
284192,-514.1213371,-82.2048994,-16.60904558,2,18,0.7192,0.8456,0.7399,-0.5783,0.5498,-0.5781,0,1.1
284192.2,-514.0821215,-80.00989044,-15.18260915,2,18,0.7193,0.8457,0.6728,-0.5785,0.5494,-0.5742,0.2,1
284192.4,-514.1049275,-81.11314358,-16.08762719,2,18,0.7192,0.8457,0.7224,-0.5784,0.5486,-0.5755,0.4,1
284192.6,-514.0361295,-79.53606937,-14.88238074,2,18,0.7191,0.8457,0.6716,-0.5784,0.5487,-0.5733,0.6,1
284192.8,-514.0601768,-80.87339018,-15.74938219,2,18,0.7192,0.8456,0.7235,-0.5783,0.5486,-0.5757,0.8,1.1
284193,-514.1252529,-81.84065543,-16.40482088,2,18,0.7194,0.8457,0.7408,-0.5785,0.5499,-0.5784,0,1
284193.2,-514.1688155,-82.25186579,-16.72711823,2,18,0.7197,0.8458,0.7431,-0.5787,0.5505,-0.5794,0.2,1
284193.4,-514.198501,-82.30658304,-16.85154175,2,18,0.7198,0.8458,0.7429,-0.5788,0.5506,-0.5794,0.4,1
284193.6,-514.2285054,-82.21530817,-16.79349438,2,18,0.7198,0.8458,0.7431,-0.5788,0.5504,-0.5793,0.6,1
284193.8,-514.2356142,-82.07572634,-16.68270136,2,18,0.7198,0.8458,0.7436,-0.5788,0.5504,-0.5794,0.8,1.1
284194,-514.2481864,-81.95422547,-16.57758592,2,18,0.7199,0.8459,0.7438,-0.5788,0.5505,-0.5795,0,1
284194.2,-514.2666873,-81.74098389,-16.41335708,2,19,0.7197,0.8459,0.7361,-0.5789,0.5502,-0.5804,0.2,1
284194.4,-514.2635284,-81.68214542,-16.33412367,2,19,0.7197,0.8459,0.7343,-0.5789,0.55,-0.5804,0.4,1
284194.6,-514.2607654,-81.67447944,-16.33794518,2,19,0.7197,0.8459,0.7342,-0.5789,0.55,-0.5803,0.6,1
284194.8,-514.2485608,-81.70943713,-16.33382721,2,19,0.7197,0.8459,0.7342,-0.5789,0.55,-0.5803,0.8,1
284195,-514.1719189,-81.69455694,-16.35456158,2,19,0.7197,0.8459,0.7341,-0.5789,0.55,-0.5803,0,1.1
284195.2,-514.151245,-81.68082114,-16.35655025,2,19,0.7197,0.8459,0.7341,-0.5789,0.55,-0.5804,0.2,1.1
284195.4,-514.1510578,-81.6671323,-16.3807699,2,19,0.7197,0.8459,0.7341,-0.5789,0.55,-0.5804,0.4,1.1
284195.6,-514.150857,-81.62789827,-16.42857899,2,19,0.7197,0.8459,0.7341,-0.5789,0.55,-0.5804,0.6,1.1
284195.8,-514.1155004,-81.58149353,-16.41434535,2,19,0.696,0.8457,0.676,-0.5823,0.5555,-0.5333,0.8,1
284196,-514.1072876,-81.50248552,-16.33234464,2,19,0.6906,0.8456,0.6644,-0.5818,0.5548,-0.5231,0,1
284196.2,-514.1133343,-81.481436,-16.32222799,2,19,0.7107,0.8458,0.7155,-0.5781,0.5488,-0.5641,0.2,1.1
284196.4,-514.1486841,-81.48947642,-16.3298905,2,19,0.7183,0.8457,0.7318,-0.5783,0.5493,-0.5782,0.4,1.1
284196.6,-514.2282002,-81.53541265,-16.34134675,2,19,0.6959,0.8455,0.6758,-0.5823,0.5556,-0.5332,0.6,1.4
284196.8,-514.8076995,-81.46578929,-16.91001621,2,18,0.6945,0.8457,0.664,-0.5823,0.5551,-0.524,0.8,1.4
284197,-515.1717867,-79.68503905,-15.95427371,2,17,0.7162,0.8458,0.6591,-0.5786,0.5486,-0.5635,0,1.3
284197.2,-515.4627208,-81.09277778,-16.88094359,2,17,0.7241,0.8456,0.7229,-0.5786,0.5483,-0.5768,0.2,1.1
284197.4,-515.6560463,-82.29963034,-17.52326174,2,17,0.7017,0.8454,0.6819,-0.5826,0.5558,-0.5327,0.4,1.3
284197.6,-515.929193,-83.06646927,-17.7925167,2,17,0.6962,0.8457,0.6708,-0.5824,0.5558,-0.5225,0.6,1.5
284197.8,-516.515514,-83.96587843,-18.66428043,2,17,0.7092,0.8463,0.7145,-0.5859,0.5625,-0.5535,0.8,1.1
284198,-516.7896251,-84.61634033,-18.77325706,2,16,0.7638,0.8469,0.7348,-0.5911,0.5675,-0.5861,0,1
284198.2,-518.7572343,-85.27908394,-16.81899399,2,15,0.7841,0.8551,0.7828,-0.5788,0.6058,-0.5788,0.2,1.4
284198.4,-518.8855295,-84.94901128,-16.98049582,2,15,0.7292,0.8844,0.7996,-0.5834,0.6401,-0.5649,0.4,1.2
284198.6,-518.4643728,-84.14766511,-16.42144796,2,15,0.7031,0.8781,0.7423,-0.5746,0.6257,-0.522,0.6,1.4
284198.8,-519.6236896,-85.50401675,-16.56216596,2,16,0.7101,0.8338,0.7283,-0.5816,0.5754,-0.5565,0.8,1.2
284199,-519.5373211,-86.49994358,-18.15013385,2,15,0.7155,0.8379,0.7324,-0.5864,0.5738,-0.5672,0,1.7
284199.2,-521.1979871,-87.71672044,-17.69467233,2,16,0.7156,0.8265,0.7318,-0.5835,0.5681,-0.5672,0.2,1.1
284199.4,-519.1663562,-89.1652184,-15.40874119,2,16,0.6843,0.8377,0.7303,-0.5833,0.5735,-0.5556,0.4,1
284199.6,-519.8812621,-89.7231751,-14.44775269,2,16,0.6709,0.8205,0.7275,-0.5982,0.5662,-0.5572,0.6,1.4
284199.8,-520.9451678,-85.54137447,-11.11952046,2,19,0.6683,0.8346,0.7113,-0.6042,0.6072,-0.554,0.8,1.4
284200,-522.5259787,-83.8390829,-9.816055271,2,19,0.6684,0.8408,0.7106,-0.6066,0.6169,-0.5545,0,1
284200.2,-524.0854972,-83.51186029,-9.426466265,2,20,0.6682,0.8421,0.7053,-0.6074,0.6178,-0.5547,0.2,1.1
284200.4,-525.5792067,-84.04811076,-9.236652446,2,20,0.6685,0.846,0.7045,-0.6092,0.6159,-0.5539,0.4,1
284200.6,-526.8588228,-90.56674854,-13.86915356,2,18,0.6702,0.8529,0.7741,-0.6062,0.6218,-0.5571,0.6,1.1
284200.8,-528.7298977,-95.1449048,-20.52467853,1,17,0.0066,0.0079,0.0078,-0.0057,0.0059,-0.0057,0.8,3.5
284201,-529.8508991,-96.18958941,-20.52511622,1,17,0.0069,0.0078,0.0085,-0.0057,0.0059,-0.0063,0,3.1
284201.2,-531.0067916,-97.28894638,-20.53169694,1,15,0.0071,0.0077,0.0082,-0.0058,0.0056,-0.0064,0.2,9.5
284201.4,-534.7909237,-100.9320239,-19.68307743,2,16,0.7387,0.7536,0.8562,-0.5886,0.5443,-0.6632,0.4,1.4
284201.6,-536.0363117,-101.9674726,-19.44426063,2,16,0.7391,0.7381,0.8523,-0.5841,0.5389,-0.6608,0.6,1.1
284201.8,-536.4916283,-102.7717947,-19.13817149,2,15,0.7454,0.7472,0.857,-0.5727,0.5477,-0.6548,0.8,1.9
284202,-537.2369878,-103.1149924,-18.26375634,2,16,0.7433,0.7469,0.8589,-0.5749,0.5509,-0.6538,0,1.1
284202.2,-537.1687951,-103.4035424,-20.53726276,1,15,0.0068,0.0081,0.0082,-0.0056,0.0058,-0.0061,0.2,12.2
284202.4,-538.1000871,-104.3338968,-20.02125323,2,15,0.7476,0.8649,0.9345,-0.604,0.6442,-0.6658,0.4,2.2
284202.6,-539.3978907,-105.5337167,-18.86906273,2,14,0.8527,0.8693,1.0073,-0.6046,0.6636,-0.7531,0.6,1.2
284202.8,-541.0956106,-107.4359008,-20.53029724,1,15,0.0075,0.008,0.0079,-0.0056,0.0059,-0.0061,0.8,3.2
284203,-541.6353527,-108.8350613,-19.59772066,2,14,0.8864,0.8604,0.9756,-0.6056,0.6397,-0.7627,0,2.8
284203.2,-543.1327905,-110.3395716,-19.81840481,2,14,0.8864,0.8621,0.971,-0.6034,0.6398,-0.7588,0.2,1.1
284203.4,-544.6751107,-111.7551689,-20.09780865,2,14,0.9676,0.8631,0.9878,-0.6077,0.6424,-0.8033,0.4,1.1
284203.6,-546.5832391,-113.3561137,-20.77583252,2,13,0.8359,0.8977,0.9697,-0.6052,0.6868,-0.7013,0.6,1.8
284203.8,-548.2633908,-114.9929899,-21.3574796,2,13,0.8071,0.91,0.9711,-0.6049,0.7018,-0.6805,0.8,1.8
284204,-549.4402888,-116.1180194,-20.49987718,1,11,0.0074,0.0084,0.009,-0.0056,0.0065,-0.0063,0,3.7
284204.2,-551.3113744,-117.8808627,-21.99509754,2,9,1.0418,0.9164,1.3738,-0.6251,0.7545,-0.9833,0.2,1.1
284204.4,-552.1465627,-118.6449225,-20.35242775,2,10,1.1982,0.9233,1.6803,-0.6716,0.8231,-1.2269,0.4,1.8
284204.6,-552.307488,-119.3408231,-17.44292584,2,10,1.2055,0.9691,1.7699,-0.6066,0.8956,-1.1948,0.6,1.3
284204.8,-553.0245641,-121.0783979,-16.7539851,2,9,1.223,0.9999,1.7985,-0.5572,0.9381,-1.1607,0.8,1.2
284205,-554.1223356,-122.9718724,-16.71394258,2,10,1.2234,0.981,1.7042,-0.5227,0.8736,-1.1246,0,1
284205.2,-555.6766803,-124.8911374,-17.19880696,2,11,1.1366,0.9974,1.5883,-0.4979,0.8922,-0.9646,0.2,1.5
284205.4,-558.2532975,-126.2073025,-17.82771843,2,11,1.1123,1.0038,1.5595,-0.4852,0.8981,-0.9152,0.4,1
284205.6,-561.1823516,-127.298013,-18.50665998,2,11,1.1087,1.0062,1.5579,-0.4807,0.9009,-0.9063,0.6,1
284205.8,-562.5238841,-129.0590968,-18.52245977,2,10,1.4837,1.0327,1.7245,-0.2416,0.8976,-1.1499,0.8,1.6
284206,-566.6163829,-127.0178725,-14.91278493,2,9,2.2576,1.0237,2.1931,0.4514,0.738,-1.8997,0,1.2
284206.2,-567.8273201,-129.7798845,-16.75313145,2,11,1.8933,1.0514,1.8676,0.4134,0.8482,-1.4238,0.2,1.1
284206.4,-568.8797314,-132.5525141,-18.53237404,2,10,1.9885,1.0644,2.0992,0.3888,0.8947,-1.6091,0.4,1.1
284206.6,-570.4165209,-133.4433387,-17.70268282,2,12,1.7021,1.0175,2.0012,-0.1968,0.8644,-1.471,0.6,1.1
284206.8,-573.8022325,-129.9758362,-11.43246471,2,11,1.6029,0.9605,1.5587,0.0308,0.6502,-1.2624,0.8,1.1
284207,-574.388025,-134.0677653,-14.21700318,2,10,1.7698,1.0051,1.6643,0.2646,0.7092,-1.4344,0,1
284207.2,-575.3653775,-138.4398694,-18.48748163,2,9,1.1243,1.022,1.1095,-0.2392,0.8227,-0.5662,0.2,1
284207.4,-575.8633237,-141.2255606,-20.33256179,2,6,1.322,1.147,1.2497,0.5771,1.0247,0.6361,0.4,1.2
284207.6,-576.3878532,-143.999304,-21.85126409,2,11,0.9214,1.0493,1.1533,-0.3272,0.9168,-0.1939,0.6,1.1
284207.8,-578.2191395,-144.433234,-21.02706368,2,11,0.8489,0.9867,0.9464,-0.4653,0.7833,-0.4586,0.8,1.4
284208,-579.5804783,-145.3153389,-20.33986806,2,11,0.8624,0.9708,0.8937,-0.474,0.7449,-0.4954,0,1
284208.2,-580.5936468,-146.4733293,-19.51350018,2,11,0.9877,1.3865,1.0034,-0.8147,0.9931,-0.5438,0.2,1
284208.4,-582.1941234,-148.0730737,-19.44538608,2,12,1.166,1.7886,1.2594,-1.1564,1.2355,-0.6813,0.4,2.3
284208.6,-583.7470643,-149.0007869,-19.17658768,2,11,0.8867,1.1057,1.1332,-0.5844,0.8901,-0.417,0.6,1
284208.8,-585.6568499,-150.0941349,-19.22582593,2,11,1.0652,1.4653,1.0185,-0.8399,1.0325,-0.6372,0.8,1.1
284209,-585.7276256,-152.6644277,-18.76747586,2,13,1.114,1.8092,1.0827,-1.1427,1.2314,-0.8219,0,1.5
284209.2,-585.9198975,-154.5314017,-21.73495794,2,15,0.8307,1.1018,0.9054,-0.5788,0.8191,-0.5267,0.2,1.6
284209.4,-587.3830444,-157.0019407,-22.4121033,2,13,0.7952,0.998,0.88,-0.4811,0.7523,-0.4771,0.4,1
284209.6,-589.7965879,-157.7276489,-22.22926421,2,15,0.7253,0.93,0.835,-0.5562,0.6831,-0.5362,0.6,1
284209.8,-591.3278436,-157.4502887,-20.57988896,2,15,0.6437,0.9159,0.7565,-0.561,0.6503,-0.4826,0.8,1.1
284210,-592.8858813,-158.6634757,-20.3575094,2,15,0.6387,0.9166,0.9147,-0.5609,0.6807,-0.4769,0,2.6
284210.2,-594.7602644,-159.2131655,-18.85745515,2,14,0.6585,0.9131,0.8843,-0.5426,0.6723,-0.4213,0.2,1.3
284210.4,-596.3361989,-162.4290773,-20.48721726,1,14,0.0065,0.0084,0.01,-0.0053,0.0066,-0.0036,0.4,3.8
284210.6,-597.9338829,-164.0639318,-19.58806678,2,16,0.6956,0.9161,0.9982,-0.5547,0.7068,-0.4827,0.6,2.6
284210.8,-598.8737526,-166.4369733,-19.46974398,2,12,0.7047,0.9184,1.0222,-0.5607,0.7162,-0.5007,0.8,1.3
284211,-600.0385264,-167.7330355,-20.26901422,2,13,0.7073,0.9197,1.0308,-0.5647,0.7204,-0.5101,0,1.9
284211.2,-600.7348284,-168.5109384,-18.60187869,2,14,0.7077,0.9134,0.8977,-0.5567,0.6798,-0.4565,0.2,1.3
284211.4,-602.3316203,-168.5682838,-19.24404375,2,14,0.7078,0.9106,0.8682,-0.5539,0.6676,-0.4432,0.4,1.9
284211.6,-603.3873261,-168.836729,-19.00032295,2,15,0.6773,0.9079,0.8579,-0.5608,0.6651,-0.4516,0.6,1.1
284211.8,-604.8173962,-170.198356,-19.29488047,2,16,0.6694,0.9055,0.838,-0.5644,0.6541,-0.4655,0.8,1.1
284212,-606.1410571,-172.1417361,-20.02740186,2,16,0.6749,0.9097,0.9293,-0.5662,0.6781,-0.5042,0,2.9
284212.2,-607.5702549,-173.513802,-21.4376914,2,17,0.6727,0.9103,0.9591,-0.5729,0.6871,-0.5244,0.2,2.5
284212.4,-608.5623551,-174.3325955,-22.19023928,2,15,0.6726,0.9129,0.9745,-0.5759,0.696,-0.5313,0.4,1.3
284212.6,-609.8926666,-175.9714327,-22.08478813,2,16,0.7079,0.9133,0.9703,-0.5732,0.6946,-0.5304,0.6,2.7
284212.8,-612.2500313,-177.3143864,-20.36434292,1,15,0.0069,0.0084,0.008,-0.0056,0.0061,-0.0049,0.8,3.2
284213,-613.4562397,-178.4413627,-20.3495601,1,16,0.0068,0.0084,0.0079,-0.0056,0.0061,-0.0048,0,3
284213.2,-613.9519409,-180.7715397,-20.95128864,2,17,0.7304,0.9045,0.9643,-0.5808,0.6795,-0.5584,0.2,1.1
284213.4,-615.8254468,-180.6359163,-20.24497135,1,17,0.0077,0.0104,0.0085,-0.0074,0.0062,-0.005,0.4,3.5
284213.6,-618.5624779,-182.4790676,-16.08663141,2,17,0.9778,1.3588,1.0858,-0.8922,0.5512,-0.8032,0.6,1.4
284213.8,-619.6106051,-183.4563797,-15.39881506,2,17,1.0747,1.4589,1.2837,-0.8971,0.3698,-0.9518,0.8,1.5
284214,-617.7555793,-181.4388578,-13.86058872,2,20,1.0724,1.4268,1.1594,-0.9442,0.597,-0.9102,0,1.2
284214.2,-618.5293659,-181.9637262,-15.50467051,2,20,0.7947,0.938,0.877,-0.6609,0.5883,-0.6464,0.2,1.2
284214.4,-619.5960238,-182.9299867,-16.98819355,2,21,0.7246,0.8599,0.8072,-0.6004,0.5479,-0.5679,0.4,1.7
284214.6,-620.463353,-184.5114997,-18.05688023,2,21,0.688,0.8525,0.7957,-0.588,0.5349,-0.5461,0.6,2.1
284214.8,-621.5850205,-185.568723,-18.11871222,2,21,0.6799,0.8353,0.7851,-0.5978,0.5147,-0.5526,0.8,2.8
284215,-622.7686566,-186.3265711,-17.52403658,2,20,0.6785,0.8294,0.7822,-0.5979,0.5127,-0.5527,0,2.9
284215.2,-623.9964277,-186.7489883,-16.57179281,2,20,0.6762,0.8258,0.78,-0.5954,0.5115,-0.5505,0.2,2.4
284215.4,-626.1939953,-190.3142456,-19.91183266,1,19,0.006,0.0074,0.0068,-0.0055,0.0046,-0.0047,0.4,3.8
284215.6,-626.0514778,-189.0229042,-16.88658684,2,20,0.7326,0.8393,0.8134,-0.5848,0.5288,-0.5889,0.6,2.6
284215.8,-626.2946872,-190.0615341,-16.14247955,2,22,0.7388,0.8389,0.8108,-0.5795,0.5408,-0.5934,0.8,1.2
284216,-628.860886,-192.7859523,-19.89612187,1,22,0.006,0.0075,0.0068,-0.0054,0.0047,-0.0047,0,3.8
284216.2,-629.7121031,-193.5588967,-19.88070999,1,22,0.0062,0.0075,0.0069,-0.0054,0.0047,-0.0047,0.2,4.6
284216.4,-633.4796406,-193.1790566,-14.02965394,2,21,0.7398,0.7729,0.8849,-0.5595,0.5387,-0.5759,0.4,1.8
284216.6,-634.4282004,-193.5520636,-13.77743546,2,20,0.7364,0.7586,0.9248,-0.5518,0.5392,-0.5821,0.6,1.3
284216.8,-633.734464,-193.1942953,-13.16284976,2,21,0.7526,0.7587,0.9368,-0.5582,0.553,-0.6086,0.8,1.9
284217,-633.4690314,-193.8759654,-14.46665634,2,21,0.805,0.7605,0.9387,-0.5693,0.5587,-0.6392,0,2.6
284217.2,-633.1179912,-193.8783776,-14.29864045,2,19,0.885,0.7674,1.1796,-0.602,0.6205,-0.8105,0.2,2
284217.4,-633.4224137,-194.3151387,-14.18398096,2,21,0.9282,0.7724,1.2931,-0.6235,0.6583,-0.8971,0.4,2.7
284217.6,-633.9588851,-194.8362194,-14.18165312,2,20,0.9496,0.7784,1.332,-0.6269,0.6793,-0.9192,0.6,1.8
284217.8,-635.7685782,-199.0529312,-19.79035268,1,21,0.0062,0.0067,0.0089,-0.0051,0.0049,-0.0058,0.8,4.2
284218,-636.3961987,-199.625296,-19.77830599,1,20,0.0061,0.0066,0.0073,-0.0051,0.0049,-0.0053,0,7.5
284218.2,-637.003667,-200.1776036,-19.78734823,1,21,0.0059,0.0061,0.0067,-0.0048,0.0045,-0.005,0.2,8.1
284218.4,-637.6185977,-200.7162845,-19.77078508,1,21,0.0059,0.0061,0.0067,-0.0048,0.0045,-0.005,0.4,5.4
284218.6,-638.2076834,-201.2429862,-19.77091475,1,21,0.0061,0.0062,0.0068,-0.0049,0.0046,-0.0051,0.6,8.2
284218.8,-638.785793,-201.7675067,-19.75350203,1,21,0.0059,0.0062,0.0068,-0.0048,0.0046,-0.005,0.8,5.9
284219,-639.3617856,-202.2790414,-19.7370333,1,20,0.0062,0.0062,0.0069,-0.0047,0.0044,-0.005,0,9
284219.2,-639.9293783,-202.7831849,-19.72400348,1,19,0.0067,0.0066,0.0073,-0.0051,0.0049,-0.0055,0.2,15
284219.4,-640.4767073,-203.2731285,-19.71703987,1,18,0.007,0.0073,0.0095,-0.0055,0.0058,-0.0065,0.4,10.9
284219.6,-641.0043002,-203.7565423,-19.724321,1,19,0.007,0.0073,0.009,-0.0056,0.006,-0.0064,0.6,4
284219.8,-641.5170927,-204.1999651,-19.7118624,1,19,0.0065,0.0073,0.0074,-0.0054,0.0056,-0.0057,0.8,7.3
