285147.4,-3963926.852,3349415.521,3695646.786,-3.19,1.57,-4.88
285147.6,-3963927.458,3349415.82,3695645.863,-3.02,1.51,-4.59
285147.8,-3963928.026,3349416.122,3695644.991,-2.88,1.42,-4.4
285148,-3963928.574,3349416.383,3695644.155,-2.78,1.38,-4.15
285148.4,-3963929.569,3349416.893,3695642.629,-2.48,1.22,-3.72
285148.6,-3963930.027,3349417.125,3695641.922,-2.29,1.14,-3.48
285148.8,-3963930.46,3349417.337,3695641.261,-2.18,1.08,-3.31
285149,-3963930.866,3349417.526,3695640.629,-2.1,1,-3.17
285149.2,-3963931.27,3349417.737,3695640.046,-1.88,0.96,-2.95
285149.4,-3963931.619,3349417.913,3695639.5,-1.83,0.93,-2.7
285149.6,-3963931.953,3349418.089,3695639.014,-1.63,0.83,-2.5
285149.8,-3963932.249,3349418.232,3695638.559,-1.53,0.78,-2.22
285150,-3963932.517,3349418.376,3695638.158,-1.32,0.66,-2
285150.2,-3963932.748,3349418.488,3695637.79,-1.21,0.62,-1.8
285150.4,-3963932.982,3349418.59,3695637.433,-1.17,0.57,-1.8
285150.6,-3963933.215,3349418.716,3695637.101,-1.13,0.52,-1.72
285150.8,-3963933.423,3349418.821,3695636.758,-1.12,0.62,-1.67
285151,-3963933.664,3349418.942,3695636.413,-1.11,0.55,-1.72
285151.2,-3963933.901,3349419.059,3695636.051,-1.22,0.61,-1.8
285151.4,-3963934.153,3349419.188,3695635.675,-1.26,0.63,-1.88
285151.6,-3963934.406,3349419.308,3695635.296,-1.3,0.62,-1.87
285151.8,-3963934.651,3349419.42,3695634.95,-1.19,0.59,-1.76
285152,-3963934.869,3349419.521,3695634.624,-1.14,0.5,-1.62
285152.2,-3963935.072,3349419.597,3695634.306,-1.08,0.42,-1.51
285152.4,-3963935.253,3349419.68,3695634.021,-0.89,0.42,-1.44
285152.6,-3963935.443,3349419.757,3695633.778,-0.91,0.28,-1.28
285152.8,-3963935.599,3349419.794,3695633.539,-0.84,0.36,-1.13
285153,-3963935.741,3349419.854,3695633.317,-0.77,0.24,-1.08
285153.2,-3963935.912,3349419.928,3695633.118,-0.72,0.27,-1.07
285153.4,-3963936.067,3349419.976,3695632.924,-0.8,0.25,-0.95
285153.6,-3963936.208,3349420.012,3695632.717,-0.79,0.26,-0.99
285153.8,-3963936.353,3349420.051,3695632.515,-0.72,0.23,-1.02
285154,-3963936.516,3349420.106,3695632.329,-0.75,0.2,-1
285154.2,-3963936.678,3349420.148,3695632.137,-0.82,0.19,-0.94
285154.4,-3963936.81,3349420.164,3695631.93,-0.77,0.17,-0.92
285154.6,-3963936.974,3349420.185,3695631.756,-0.73,0.09,-0.97
285154.8,-3963937.137,3349420.204,3695631.568,-0.8,0.13,-0.92
285155,-3963937.283,3349420.221,3695631.383,-0.79,0.1,-0.94
285155.2,-3963937.439,3349420.234,3695631.187,-0.76,0.09,-0.91
285155.4,-3963937.604,3349420.243,3695631.023,-0.79,-0.02,-0.88
285155.6,-3963937.767,3349420.251,3695630.856,-0.82,0.03,-0.85
285155.8,-3963937.926,3349420.242,3695630.679,-0.84,-0.01,-0.83
285156,-3963938.097,3349420.232,3695630.496,-0.84,-0.05,-0.89
285156.2,-3963938.266,3349420.233,3695630.33,-0.83,-0.01,-0.87
285156.4,-3963938.448,3349420.209,3695630.172,-0.88,-0.1,-0.82
285156.6,-3963938.623,3349420.191,3695630.014,-0.9,-0.11,-0.78
285156.8,-3963938.804,3349420.166,3695629.842,-0.94,-0.12,-0.83
285157,-3963939.007,3349420.124,3695629.647,-1.03,-0.17,-0.93
285157.2,-3963939.238,3349420.082,3695629.453,-1.14,-0.27,-1.02
285157.4,-3963939.488,3349420.021,3695629.221,-1.27,-0.3,-1.06
285157.6,-3963939.774,3349419.942,3695628.986,-1.38,-0.38,-1.19
285157.8,-3963940.076,3349419.853,3695628.728,-1.55,-0.41,-1.27
285158,-3963940.426,3349419.734,3695628.442,-1.74,-0.57,-1.41
285158.2,-3963940.827,3349419.611,3695628.153,-1.91,-0.67,-1.47
285158.4,-3963941.241,3349419.439,3695627.85,-2.13,-0.82,-1.48
285158.6,-3963941.705,3349419.25,3695627.539,-2.31,-0.96,-1.61
285158.8,-3963942.215,3349419.016,3695627.219,-2.53,-1.21,-1.6
285159,-3963942.766,3349418.735,3695626.899,-2.72,-1.38,-1.59
285159.2,-3963943.342,3349418.415,3695626.575,-2.9,-1.6,-1.61
285159.4,-3963943.947,3349418.049,3695626.273,-3.04,-1.85,-1.51
285159.6,-3963944.585,3349417.628,3695625.976,-3.18,-2.1,-1.45
285159.8,-3963945.242,3349417.163,3695625.712,-3.3,-2.36,-1.36
285160,-3963945.927,3349416.651,3695625.468,-3.38,-2.59,-1.22
285160.2,-3963946.621,3349416.075,3695625.253,-3.49,-2.82,-1.06
285160.4,-3963947.326,3349415.462,3695625.055,-3.59,-3.08,-0.99
285160.6,-3963948.052,3349414.782,3695624.906,-3.49,-3.28,-0.82
285160.8,-3963948.78,3349414.058,3695624.779,-3.62,-3.62,-0.64
285161,-3963949.535,3349413.284,3695624.67,-3.74,-3.84,-0.51
285161.2,-3963950.281,3349412.468,3695624.619,-3.77,-4.09,-0.32
285161.4,-3963951.046,3349411.608,3695624.586,-3.81,-4.28,-0.15
285161.6,-3963951.829,3349410.729,3695624.567,-3.88,-4.42,-0.13
285161.8,-3963952.614,3349409.803,3695624.554,-3.95,-4.57,0.01
285162,-3963953.401,3349408.855,3695624.575,-3.94,-4.73,0.08
285162.2,-3963954.183,3349407.879,3695624.633,-3.9,-4.89,0.26
285162.4,-3963954.966,3349406.893,3695624.687,-3.9,-4.94,0.32
285162.6,-3963955.755,3349405.887,3695624.777,-3.89,-5.06,0.43
285162.8,-3963956.507,3349404.863,3695624.878,-3.89,-5.09,0.54
285163,-3963957.28,3349403.832,3695624.975,-3.85,-5.17,0.5
285163.2,-3963958.065,3349402.788,3695625.099,-3.84,-5.23,0.58
285163.4,-3963958.846,3349401.741,3695625.233,-3.89,-5.27,0.65
285163.6,-3963959.626,3349400.668,3695625.369,-3.94,-5.29,0.66
285163.8,-3963960.417,3349399.594,3695625.496,-3.95,-5.4,0.68
285164,-3963961.22,3349398.493,3695625.631,-4.03,-5.46,0.66
285164.2,-3963962.041,3349397.384,3695625.772,-4.05,-5.58,0.71
285164.4,-3963962.857,3349396.248,3695625.913,-4.18,-5.62,0.68
285164.6,-3963963.708,3349395.105,3695626.068,-4.14,-5.79,0.76
285164.8,-3963964.564,3349393.931,3695626.212,-4.29,-5.8,0.74
285165,-3963965.416,3349392.742,3695626.36,-4.31,-5.93,0.77
285165.2,-3963966.284,3349391.543,3695626.513,-4.33,-6.03,0.78
285165.4,-3963967.164,3349390.33,3695626.666,-4.44,-6.08,0.76
285165.6,-3963968.065,3349389.099,3695626.821,-4.45,-6.15,0.8
285165.8,-3963968.975,3349387.852,3695627.002,-4.53,-6.24,0.83
285166,-3963969.893,3349386.588,3695627.152,-4.63,-6.28,0.83
285166.2,-3963970.82,3349385.308,3695627.313,-4.65,-6.42,0.81
285166.4,-3963971.754,3349383.999,3695627.492,-4.69,-6.51,0.82
285166.6,-3963972.702,3349382.689,3695627.65,-4.76,-6.54,0.8
285166.8,-3963973.67,3349381.36,3695627.811,-4.8,-6.63,0.83
285167,-3963974.655,3349380.023,3695627.965,-4.93,-6.74,0.81
285167.2,-3963975.654,3349378.661,3695628.141,-4.97,-6.82,0.83
285167.4,-3963976.654,3349377.289,3695628.299,-5.03,-6.84,0.83
285167.6,-3963977.664,3349375.89,3695628.451,-5.07,-6.97,0.83
285167.8,-3963978.691,3349374.48,3695628.62,-5.11,-7.06,0.77
285168,-3963979.721,3349373.062,3695628.774,-5.16,-7.08,0.79
285168.2,-3963980.775,3349371.617,3695628.942,-5.2,-7.24,0.87
285168.4,-3963981.831,3349370.173,3695629.111,-5.28,-7.27,0.84
285168.6,-3963982.894,3349368.699,3695629.284,-5.31,-7.35,0.88
285168.8,-3963983.976,3349367.219,3695629.465,-5.41,-7.42,0.86
285169,-3963985.077,3349365.73,3695629.638,-5.45,-7.43,0.89
285169.2,-3963986.168,3349364.221,3695629.811,-5.5,-7.55,0.89
285169.4,-3963987.275,3349362.713,3695629.992,-5.5,-7.54,0.87
285169.6,-3963988.382,3349361.206,3695630.175,-5.51,-7.54,0.9
285169.8,-3963989.489,3349359.687,3695630.364,-5.53,-7.59,0.92
285170,-3963990.584,3349358.181,3695630.527,-5.52,-7.51,0.87
285170.2,-3963991.665,3349356.676,3695630.695,-5.45,-7.48,0.85
285170.4,-3963992.767,3349355.199,3695630.861,-5.42,-7.44,0.83
285170.6,-3963993.854,3349353.711,3695631.041,-5.44,-7.41,0.87
285170.8,-3963994.921,3349352.241,3695631.204,-5.38,-7.34,0.85
285171,-3963995.984,3349350.792,3695631.362,-5.3,-7.25,0.78
285171.2,-3963997.032,3349349.34,3695631.523,-5.28,-7.23,0.81
285171.4,-3963998.1,3349347.919,3695631.696,-5.26,-7.19,0.8
285171.6,-3963999.152,3349346.484,3695631.854,-5.27,-7.15,0.86
285171.8,-3964000.208,3349345.052,3695632.016,-5.26,-7.14,0.8
285172,-3964001.269,3349343.636,3695632.187,-5.27,-7.13,0.82
285172.2,-3964002.33,3349342.209,3695632.34,-5.35,-7.09,0.78
285172.4,-3964003.392,3349340.782,3695632.493,-5.3,-7.14,0.83
285172.6,-3964004.454,3349339.355,3695632.647,-5.35,-7.14,0.77
285172.8,-3964005.535,3349337.921,3695632.807,-5.36,-7.21,0.79
285173,-3964006.626,3349336.471,3695632.966,-5.49,-7.26,0.76
285173.2,-3964007.712,3349334.993,3695633.123,-5.48,-7.33,0.8
285173.4,-3964008.826,3349333.527,3695633.272,-5.52,-7.37,0.75
285173.6,-3964009.938,3349332.036,3695633.437,-5.57,-7.41,0.79
285173.8,-3964011.062,3349330.555,3695633.572,-5.65,-7.43,0.76
285174,-3964012.189,3349329.053,3695633.74,-5.62,-7.53,0.83
285174.2,-3964013.341,3349327.536,3695633.901,-5.74,-7.58,0.76
285174.4,-3964014.477,3349326.006,3695634.047,-5.72,-7.62,0.81
285174.6,-3964015.623,3349324.46,3695634.205,-5.76,-7.74,0.8
285174.8,-3964016.792,3349322.922,3695634.352,-5.8,-7.72,0.71
285175,-3964017.968,3349321.354,3695634.503,-5.89,-7.78,0.74
285175.2,-3964019.135,3349319.791,3695634.638,-5.87,-7.83,0.74
285175.4,-3964020.324,3349318.211,3695634.79,-5.9,-7.9,0.75
285175.6,-3964021.509,3349316.615,3695634.932,-5.99,-7.96,0.75
285175.8,-3964022.716,3349315.014,3695635.085,-5.99,-8.05,0.73
285176,-3964023.928,3349313.406,3695635.236,-6.06,-8.02,0.72
285176.2,-3964025.157,3349311.789,3695635.393,-6.13,-8.12,0.76
285176.4,-3964026.393,3349310.165,3695635.55,-6.14,-8.12,0.82
285176.6,-3964027.625,3349308.525,3695635.698,-6.21,-8.2,0.8
285176.8,-3964028.864,3349306.881,3695635.862,-6.18,-8.21,0.76
285177,-3964030.096,3349305.23,3695636.018,-6.21,-8.22,0.8
285177.2,-3964031.336,3349303.586,3695636.169,-6.18,-8.2,0.76
285177.4,-3964032.571,3349301.95,3695636.334,-6.14,-8.24,0.81
285177.6,-3964033.787,3349300.31,3695636.487,-6.13,-8.14,0.8
285177.8,-3964035.013,3349298.677,3695636.635,-6.08,-8.16,0.76
285178,-3964036.218,3349297.075,3695636.785,-6.01,-8.05,0.78
285178.2,-3964037.425,3349295.474,3695636.952,-5.98,-8.03,0.8
285178.4,-3964038.618,3349293.885,3695637.115,-5.96,-7.94,0.83
285178.6,-3964039.788,3349292.301,3695637.282,-5.91,-7.88,0.84
285178.8,-3964040.958,3349290.74,3695637.433,-5.83,-7.81,0.8
285179,-3964042.115,3349289.192,3695637.596,-5.79,-7.75,0.79
285179.2,-3964043.261,3349287.658,3695637.773,-5.73,-7.66,0.82
285179.4,-3964044.41,3349286.139,3695637.946,-5.71,-7.61,0.85
285179.6,-3964045.535,3349284.635,3695638.097,-5.63,-7.48,0.84
285179.8,-3964046.654,3349283.161,3695638.26,-5.58,-7.43,0.79
285180,-3964047.761,3349281.654,3695638.415,-5.59,-7.47,0.81
285180.2,-3964048.838,3349280.204,3695638.58,-5.38,-7.25,0.78
285180.4,-3964049.92,3349278.759,3695638.722,-5.4,-7.22,0.73
285180.6,-3964050.995,3349277.331,3695638.883,-5.34,-7.17,0.78
285180.8,-3964052.054,3349275.914,3695639.011,-5.37,-7.06,0.71
285181,-3964053.077,3349274.525,3695639.161,-5.12,-6.93,0.73
285181.2,-3964054.09,3349273.175,3695639.31,-5.04,-6.8,0.71
285181.4,-3964055.077,3349271.863,3695639.448,-4.95,-6.55,0.69
285181.6,-3964056.06,3349270.571,3695639.593,-4.82,-6.43,0.7
285181.8,-3964056.992,3349269.331,3695639.721,-4.76,-6.23,0.68
285182,-3964057.897,3349268.103,3695639.866,-4.52,-6.1,0.67
285182.2,-3964058.789,3349266.913,3695639.996,-4.43,-5.94,0.65
285182.4,-3964059.644,3349265.761,3695640.122,-4.28,-5.76,0.62
285182.6,-3964060.477,3349264.651,3695640.242,-4.17,-5.62,0.65
285182.8,-3964061.288,3349263.558,3695640.358,-4.04,-5.41,0.58
285183,-3964062.052,3349262.508,3695640.468,-3.9,-5.26,0.56
285183.2,-3964062.807,3349261.497,3695640.578,-3.76,-5.06,0.5
285183.4,-3964063.538,3349260.514,3695640.687,-3.65,-4.98,0.55
285183.6,-3964064.245,3349259.558,3695640.768,-3.58,-4.78,0.48
285183.8,-3964064.932,3349258.609,3695640.855,-3.46,-4.72,0.48
285184,-3964065.62,3349257.697,3695640.96,-3.38,-4.62,0.46
285184.2,-3964066.302,3349256.814,3695641.048,-3.35,-4.46,0.47
285184.4,-3964066.947,3349255.936,3695641.145,-3.3,-4.34,0.47
285184.6,-3964067.587,3349255.089,3695641.24,-3.17,-4.25,0.46
285184.8,-3964068.205,3349254.272,3695641.337,-3.11,-4.1,0.46
285185,-3964068.812,3349253.468,3695641.42,-3.02,-4.01,0.44
285185.2,-3964069.412,3349252.683,3695641.509,-2.97,-3.93,0.43
285185.4,-3964069.988,3349251.913,3695641.577,-2.92,-3.83,0.43
285185.6,-3964070.539,3349251.157,3695641.707,-2.69,-3.79,0.57
285185.8,-3964071.068,3349250.394,3695641.848,-2.68,-3.78,0.63
285186,-3964071.579,3349249.64,3695642.011,-2.51,-3.76,0.77
285186.2,-3964072.008,3349248.888,3695642.185,-2.33,-3.7,0.99
285186.4,-3964072.41,3349248.16,3695642.409,-1.99,-3.67,1.04
285186.6,-3964072.794,3349247.43,3695642.664,-1.85,-3.65,1.26
285186.8,-3964073.111,3349246.713,3695642.97,-1.58,-3.61,1.55
285187,-3964073.37,3349246.007,3695643.304,-1.4,-3.51,1.67
285187.2,-3964073.574,3349245.291,3695643.699,-1.09,-3.5,1.88
285187.4,-3964073.743,3349244.615,3695644.107,-0.8,-3.39,2.03
285187.6,-3964073.881,3349243.949,3695644.557,-0.6,-3.37,2.2
285187.8,-3964073.953,3349243.263,3695645.057,-0.36,-3.36,2.47
285188,-3964073.982,3349242.576,3695645.615,-0.16,-3.43,2.76
285188.2,-3964073.966,3349241.875,3695646.238,0.09,-3.51,3.07
285188.4,-3964073.887,3349241.191,3695646.915,0.39,-3.42,3.35
285188.6,-3964073.75,3349240.518,3695647.662,0.76,-3.35,3.69
285188.8,-3964073.558,3349239.858,3695648.439,0.97,-3.3,3.92
285189,-3964073.271,3349239.224,3695649.286,1.37,-3.18,4.23
285189.2,-3964072.953,3349238.612,3695650.166,1.6,-3.1,4.35
285189.4,-3964072.578,3349238.022,3695651.067,1.92,-2.9,4.54
285189.6,-3964072.155,3349237.475,3695652.016,2.12,-2.78,4.64
285189.8,-3964071.671,3349236.96,3695652.987,2.35,-2.62,4.87
285190,-3964071.15,3349236.448,3695653.98,2.58,-2.49,4.96
285190.2,-3964070.58,3349235.99,3695654.985,2.92,-2.23,4.99
285190.4,-3964069.979,3349235.554,3695655.997,2.94,-2.19,5.04
285190.6,-3964069.356,3349235.145,3695657.022,3.14,-2.07,5.1
285190.8,-3964068.715,3349234.71,3695658.068,3.21,-2.08,5.23
285191,-3964068.035,3349234.302,3695659.104,3.33,-2,5.26
285191.2,-3964067.366,3349233.891,3695660.172,3.39,-2.08,5.29
285191.4,-3964066.687,3349233.483,3695661.263,3.42,-2.09,5.4
285191.6,-3964066.012,3349233.079,3695662.372,3.44,-2.04,5.51
285191.8,-3964065.306,3349232.673,3695663.477,3.45,-2.04,5.6
285192,-3964064.589,3349232.257,3695664.612,3.58,-2.08,5.68
285192.2,-3964063.871,3349231.828,3695665.754,3.59,-2.09,5.68
285192.4,-3964063.161,3349231.406,3695666.904,3.64,-2.14,5.78
285192.6,-3964062.414,3349230.976,3695668.07,3.68,-2.14,5.85
285192.8,-3964061.65,3349230.532,3695669.248,3.75,-2.18,5.91
285193,-3964060.889,3349230.09,3695670.429,3.82,-2.2,5.92
285193.2,-3964060.117,3349229.64,3695671.628,3.85,-2.22,5.98
285193.4,-3964059.356,3349229.198,3695672.836,3.87,-2.24,6.04
285193.6,-3964058.573,3349228.75,3695674.057,3.91,-2.2,6.1
285193.8,-3964057.798,3349228.321,3695675.304,3.95,-2.25,6.15
285194,-3964057.01,3349227.868,3695676.533,3.91,-2.19,6.22
285194.2,-3964056.229,3349227.422,3695677.783,3.93,-2.25,6.18
285194.4,-3964055.465,3349226.978,3695679.016,3.86,-2.22,6.2
285194.6,-3964054.668,3349226.554,3695680.254,3.88,-2.15,6.19
285194.8,-3964053.89,3349226.11,3695681.465,3.91,-2.19,6.13
285195,-3964053.113,3349225.69,3695682.675,3.9,-2.12,6.02
285195.2,-3964052.361,3349225.268,3695683.87,3.81,-2.13,5.94
285195.4,-3964051.596,3349224.848,3695685.058,3.79,-2.1,5.95
285195.6,-3964050.849,3349224.418,3695686.253,3.73,-2.15,5.93
285195.8,-3964050.091,3349224.003,3695687.434,3.8,-2.05,5.9
285196,-3964049.345,3349223.586,3695688.621,3.74,-2.13,5.91
285196.2,-3964048.605,3349223.174,3695689.8,3.74,-2.03,5.88
285196.4,-3964047.852,3349222.751,3695690.967,3.72,-2.09,5.91
285196.6,-3964047.115,3349222.342,3695692.148,3.77,-2.06,5.87
285196.8,-3964046.373,3349221.929,3695693.326,3.66,-2.1,5.85
285197,-3964045.619,3349221.517,3695694.497,3.76,-2.05,5.9
285197.2,-3964044.88,3349221.106,3695695.677,3.72,-2.09,5.89
285197.4,-3964044.145,3349220.699,3695696.847,3.69,-2.05,5.85
285197.6,-3964043.398,3349220.28,3695698.019,3.71,-2.05,5.88
285197.8,-3964042.642,3349219.855,3695699.183,3.71,-2.06,5.84
285198,-3964041.884,3349219.441,3695700.338,3.75,-2.08,5.83
285198.2,-3964041.145,3349219.03,3695701.517,3.75,-2.11,5.82
285198.4,-3964040.396,3349218.622,3695702.679,3.72,-2.05,5.84
285198.6,-3964039.652,3349218.206,3695703.855,3.74,-2.07,5.85
285198.8,-3964038.905,3349217.801,3695705.019,3.71,-2.02,5.81
285199,-3964038.162,3349217.398,3695706.201,3.73,-2.05,5.85
285199.2,-3964037.413,3349216.979,3695707.371,3.72,-2.05,5.89
285199.4,-3964036.663,3349216.583,3695708.538,3.76,-2.02,5.84
285199.6,-3964035.924,3349216.183,3695709.71,3.71,-2.06,5.86
285199.8,-3964035.167,3349215.757,3695710.887,3.74,-2.03,5.89
285200,-3964034.41,3349215.343,3695712.041,3.79,-2.02,5.83
285200.2,-3964033.648,3349214.937,3695713.211,3.8,-2.07,5.79
285200.4,-3964032.904,3349214.521,3695714.386,3.79,-2.1,5.89
285200.6,-3964032.148,3349214.096,3695715.564,3.74,-2.07,5.84
285200.8,-3964031.39,3349213.681,3695716.731,3.77,-2.08,5.89
285201,-3964030.642,3349213.262,3695717.917,3.79,-2.1,5.87
285201.2,-3964029.896,3349212.857,3695719.095,3.77,-2.06,5.86
285201.4,-3964029.119,3349212.426,3695720.258,3.75,-2.08,5.93
285201.6,-3964028.361,3349211.999,3695721.435,3.81,-2.17,5.85
285201.8,-3964027.6,3349211.582,3695722.613,3.85,-2.09,5.89
285202,-3964026.838,3349211.151,3695723.785,3.78,-2.16,5.9
285202.2,-3964026.082,3349210.749,3695724.973,3.83,-2.1,5.86
285202.4,-3964025.32,3349210.319,3695726.159,3.82,-2.06,5.96
285202.6,-3964024.565,3349209.906,3695727.343,3.78,-2.13,5.92
285202.8,-3964023.815,3349209.51,3695728.524,3.81,-1.99,5.87
285203,-3964023.048,3349209.087,3695729.71,3.76,-2.08,5.94
285203.2,-3964022.285,3349208.668,3695730.887,3.81,-2.05,5.91
285203.4,-3964021.521,3349208.26,3695732.082,3.85,-2.04,5.92
285203.6,-3964020.75,3349207.845,3695733.256,3.81,-2.06,5.92
285203.8,-3964019.98,3349207.431,3695734.431,3.82,-2.07,5.87
285204,-3964019.229,3349207.034,3695735.625,3.86,-2.06,5.92
285204.2,-3964018.441,3349206.605,3695736.797,3.82,-2.02,5.96
285204.4,-3964017.67,3349206.191,3695737.972,3.87,-2.1,5.85
285204.6,-3964016.923,3349205.809,3695739.174,3.88,-2.07,5.9
285204.8,-3964016.15,3349205.381,3695740.355,3.78,-2.03,6
285205,-3964015.362,3349204.964,3695741.532,3.87,-2.06,5.93
285205.2,-3964014.613,3349204.545,3695742.717,3.84,-2.14,5.9
285205.4,-3964013.835,3349204.137,3695743.904,3.87,-2.01,5.94
285205.6,-3964013.061,3349203.732,3695745.095,3.86,-2.09,5.97
285205.8,-3964012.292,3349203.319,3695746.299,3.84,-2.05,5.96
285206,-3964011.519,3349202.891,3695747.493,3.85,-2.07,6
285206.2,-3964010.743,3349202.485,3695748.682,3.9,-2,5.96
285206.4,-3964009.969,3349202.08,3695749.873,3.89,-2.03,5.94
285206.6,-3964009.18,3349201.662,3695751.063,3.91,-2.03,5.99
285206.8,-3964008.412,3349201.262,3695752.259,3.91,-2.06,5.96
285207,-3964007.635,3349200.843,3695753.456,3.9,-2.03,6
285207.2,-3964006.849,3349200.428,3695754.663,3.89,-2.1,6.01
285207.4,-3964006.06,3349200.022,3695755.858,3.93,-2.03,5.98
285207.6,-3964005.275,3349199.62,3695757.058,3.94,-2.05,6.01
285207.8,-3964004.506,3349199.207,3695758.262,3.88,-2.09,5.99
285208,-3964003.709,3349198.794,3695759.477,3.93,-2.04,6.06
285208.2,-3964002.923,3349198.368,3695760.665,3.94,-2.1,6.04
285208.4,-3964002.136,3349197.952,3695761.885,3.94,-2.13,6
285208.6,-3964001.35,3349197.536,3695763.092,3.98,-2.07,6.08
285208.8,-3964000.558,3349197.104,3695764.301,3.9,-2.13,6.06
285209,-3963999.778,3349196.671,3695765.516,3.97,-2.15,6.07
285209.2,-3963998.986,3349196.251,3695766.731,3.93,-2.15,6.08
285209.4,-3963998.187,3349195.824,3695767.926,3.95,-2.12,6.05
285209.6,-3963997.414,3349195.408,3695769.153,3.94,-2.16,6.02
285209.8,-3963996.629,3349194.983,3695770.383,3.93,-2.1,6.13
285210,-3963995.839,3349194.564,3695771.6,3.94,-2.08,6.1
285210.2,-3963995.074,3349194.167,3695772.854,3.92,-2.15,6.15
285210.4,-3963994.283,3349193.735,3695774.077,3.85,-2.06,6.19
285210.6,-3963993.493,3349193.27,3695775.272,3.91,-2.11,6.12
285210.8,-3963992.688,3349192.826,3695776.483,4.01,-2.16,6.05
285211,-3963991.894,3349192.381,3695777.713,4.05,-2.22,6.09
285211.2,-3963991.101,3349191.948,3695778.935,3.98,-2.21,6.09
285211.4,-3963990.311,3349191.518,3695780.173,3.99,-2.18,6.13
285211.6,-3963989.517,3349191.072,3695781.403,3.95,-2.16,6.18
285211.8,-3963988.713,3349190.654,3695782.626,4,-2.11,6.15
285212,-3963987.929,3349190.205,3695783.859,3.94,-2.22,6.17
285212.2,-3963987.133,3349189.794,3695785.103,3.99,-2.19,6.17
285212.4,-3963986.346,3349189.378,3695786.35,3.93,-2.14,6.19
285212.6,-3963985.571,3349188.971,3695787.567,3.88,-2.05,6.12
285212.8,-3963984.802,3349188.547,3695788.793,3.86,-2.11,6.13
285213,-3963984.037,3349188.114,3695789.989,3.75,-2.1,6.05
285213.2,-3963983.268,3349187.69,3695791.173,3.84,-2.04,5.95
285213.4,-3963982.51,3349187.275,3695792.368,3.78,-2.14,5.91
285213.6,-3963981.757,3349186.852,3695793.508,3.74,-2.02,5.81
285213.8,-3963981.034,3349186.454,3695794.676,3.73,-2.08,5.75
285214,-3963980.298,3349186.022,3695795.806,3.62,-1.99,5.74
285214.2,-3963979.578,3349185.639,3695796.955,3.64,-2.04,5.66
285214.4,-3963978.86,3349185.258,3695798.078,3.58,-1.92,5.57
285214.6,-3963978.159,3349184.855,3695799.173,3.5,-1.96,5.57
285214.8,-3963977.473,3349184.465,3695800.269,3.5,-1.92,5.45
285215,-3963976.769,3349184.072,3695801.34,3.42,-1.94,5.42
285215.2,-3963976.082,3349183.669,3695802.429,3.48,-1.94,5.38
285215.4,-3963975.396,3349183.303,3695803.495,3.45,-1.89,5.34
285215.6,-3963974.713,3349182.94,3695804.578,3.42,-1.94,5.38
285215.8,-3963974.048,3349182.568,3695805.653,3.4,-1.86,5.36
285216,-3963973.36,3349182.199,3695806.73,3.39,-1.85,5.39
285216.2,-3963972.671,3349181.807,3695807.796,3.38,-1.86,5.38
285216.4,-3963971.986,3349181.431,3695808.857,3.41,-1.91,5.33
285216.6,-3963971.3,3349181.041,3695809.926,3.43,-1.93,5.34
285216.8,-3963970.628,3349180.686,3695810.991,3.41,-1.87,5.28
285217,-3963969.951,3349180.304,3695812.068,3.35,-1.92,5.36
285217.2,-3963969.285,3349179.93,3695813.128,3.37,-1.83,5.32
285217.4,-3963968.617,3349179.544,3695814.167,3.31,-1.86,5.25
285217.6,-3963967.952,3349179.184,3695815.206,3.35,-1.82,5.2
285217.8,-3963967.307,3349178.817,3695816.253,3.23,-1.89,5.13
285218,-3963966.659,3349178.47,3695817.267,3.27,-1.73,5.11
285218.2,-3963966.031,3349178.118,3695818.276,3.13,-1.82,5.01
