365318,-3961869.049,3348875.226,3698321.33
365318.2,-3961867.081,3348875.951,3698322.753
365318.4,-3961865.125,3348876.691,3698324.205
365318.6,-3961863.143,3348877.448,3698325.626
365318.8,-3961861.15,3348878.234,3698327.045
365319,-3961859.16,3348879.027,3698328.48
365319.2,-3961857.132,3348879.831,3698329.884
365319.4,-3961855.102,3348880.629,3698331.293
365319.6,-3961853.073,3348881.463,3698332.705
365319.8,-3961851.028,3348882.3,3698334.126
365320,-3961848.974,3348883.154,3698335.546
365320.2,-3961846.91,3348883.981,3698336.991
365320.4,-3961844.833,3348884.832,3698338.422
365320.6,-3961842.74,3348885.669,3698339.882
365320.8,-3961840.634,3348886.507,3698341.345
365321,-3961838.524,3348887.324,3698342.819
365321.2,-3961836.409,3348888.15,3698344.32
365321.4,-3961834.3,3348888.967,3698345.825
365321.6,-3961832.193,3348889.781,3698347.334
365321.8,-3961830.073,3348890.554,3698348.839
365322,-3961827.944,3348891.325,3698350.353
365322.2,-3961825.842,3348892.082,3698351.836
365322.4,-3961823.765,3348892.867,3698353.36
365322.8,-3961819.578,3348894.403,3698356.418
365323,-3961817.479,3348895.16,3698357.965
365323.2,-3961815.394,3348895.912,3698359.515
365323.4,-3961813.289,3348896.669,3698361.083
365323.6,-3961811.186,3348897.421,3698362.664
365323.8,-3961809.074,3348898.159,3698364.242
365324,-3961806.932,3348898.906,3698365.815
365324.2,-3961804.809,3348899.659,3698367.39
365324.4,-3961802.663,3348900.393,3698368.971
365324.6,-3961800.527,3348901.15,3698370.577
365324.8,-3961798.377,3348901.902,3698372.164
365325,-3961796.228,3348902.669,3698373.773
365325.2,-3961794.077,3348903.411,3698375.365
365325.4,-3961791.938,3348904.169,3698376.943
365325.6,-3961789.796,3348904.925,3698378.537
365325.8,-3961787.663,3348905.677,3698380.118
365326,-3961785.539,3348906.413,3698381.694
365326.2,-3961783.467,3348907.182,3698383.288
365326.4,-3961781.357,3348907.908,3698384.846
365326.6,-3961779.266,3348908.63,3698386.389
365326.8,-3961777.19,3348909.365,3698387.936
365327,-3961775.142,3348910.08,3698389.474
365327.2,-3961773.084,3348910.81,3698390.978
365327.4,-3961771.063,3348911.519,3698392.509
365327.6,-3961769.036,3348912.214,3698394.018
365327.8,-3961767.025,3348912.913,3698395.514
365328,-3961765.03,3348913.604,3698397.009
365328.2,-3961763.062,3348914.295,3698398.499
365328.4,-3961761.09,3348914.985,3698399.961
365328.6,-3961759.131,3348915.665,3698401.428
365328.8,-3961757.191,3348916.332,3698402.884
365329,-3961755.255,3348916.999,3698404.326
365329.2,-3961753.344,3348917.672,3698405.754
365329.4,-3961751.463,3348918.342,3698407.176
365329.6,-3961749.587,3348918.999,3698408.572
365329.8,-3961747.727,3348919.634,3698409.956
365330,-3961745.888,3348920.275,3698411.313
365330.2,-3961744.089,3348920.914,3698412.656
365330.4,-3961742.296,3348921.552,3698413.99
365330.6,-3961740.536,3348922.177,3698415.303
365330.8,-3961738.768,3348922.793,3698416.613
365331,-3961737.019,3348923.392,3698417.911
365331.2,-3961735.293,3348924.014,3698419.2
365331.4,-3961733.565,3348924.61,3698420.448
365331.6,-3961731.86,3348925.2,3698421.714
365331.8,-3961730.187,3348925.794,3698422.952
365332,-3961728.538,3348926.368,3698424.174
365332.2,-3961726.934,3348926.938,3698425.373
365332.4,-3961725.352,3348927.493,3698426.542
365332.6,-3961723.807,3348928.033,3698427.708
365332.8,-3961722.276,3348928.565,3698428.85
365333,-3961720.767,3348929.081,3698429.969
365333.2,-3961719.259,3348929.587,3698431.063
365333.4,-3961717.772,3348930.089,3698432.157
365333.6,-3961716.314,3348930.582,3698433.234
365333.8,-3961714.9,3348931.063,3698434.292
365334,-3961713.497,3348931.521,3698435.319
365334.2,-3961712.14,3348931.977,3698436.345
365334.4,-3961710.795,3348932.418,3698437.342
365334.6,-3961709.449,3348932.86,3698438.32
365334.8,-3961708.119,3348933.327,3698439.272
365335,-3961706.802,3348933.829,3698440.179
365335.2,-3961705.501,3348934.379,3698441.034
365335.4,-3961704.19,3348935.01,3698441.839
365335.6,-3961702.906,3348935.688,3698442.53
365335.8,-3961701.646,3348936.421,3698443.164
365336,-3961700.42,3348937.276,3698443.704
365336.2,-3961699.256,3348938.158,3698444.178
365336.4,-3961698.103,3348939.117,3698444.506
365336.6,-3961696.991,3348940.116,3698444.746
365336.8,-3961695.945,3348941.194,3698444.928
365337,-3961694.954,3348942.241,3698445.071
365337.2,-3961693.997,3348943.345,3698445.064
365337.4,-3961693.081,3348944.596,3698444.929
365337.6,-3961692.231,3348945.806,3698444.718
365337.8,-3961691.436,3348947.042,3698444.438
365338,-3961690.679,3348948.333,3698444.076
365338.2,-3961689.977,3348949.645,3698443.634
365338.4,-3961689.279,3348950.957,3698443.122
365338.6,-3961688.675,3348952.327,3698442.547
365338.8,-3961688.124,3348953.717,3698441.895
365339,-3961687.618,3348955.1,3698441.166
365339.2,-3961687.159,3348956.513,3698440.401
365339.4,-3961686.729,3348957.923,3698439.608
365339.6,-3961686.345,3348959.355,3698438.748
365339.8,-3961685.988,3348960.782,3698437.854
365340,-3961685.656,3348962.23,3698436.922
365340.2,-3961685.357,3348963.672,3698435.948
365340.4,-3961685.062,3348965.133,3698434.972
365340.6,-3961684.777,3348966.589,3698433.977
365340.8,-3961684.492,3348968.036,3698432.973
365341,-3961684.2,3348969.492,3698431.993
365341.2,-3961683.936,3348970.929,3698430.974
365341.4,-3961683.658,3348972.358,3698429.985
365341.6,-3961683.382,3348973.774,3698429.015
365341.8,-3961683.124,3348975.146,3698428.03
365342,-3961682.871,3348976.489,3698427.074
365342.2,-3961682.649,3348977.821,3698426.161
365342.4,-3961682.416,3348979.09,3698425.261
365342.6,-3961682.204,3348980.328,3698424.4
365342.8,-3961681.996,3348981.504,3698423.569
365343,-3961681.798,3348982.625,3698422.76
365343.2,-3961681.614,3348983.692,3698422.012
365343.4,-3961681.439,3348984.69,3698421.291
365343.6,-3961681.275,3348985.639,3698420.631
365343.8,-3961681.124,3348986.515,3698420.005
365344,-3961680.971,3348987.33,3698419.43
365344.2,-3961680.824,3348988.111,3698418.869
365344.4,-3961680.693,3348988.901,3698418.339
365344.6,-3961680.55,3348989.677,3698417.796
365344.8,-3961680.411,3348990.471,3698417.258
365345,-3961680.27,3348991.271,3698416.724
365345.2,-3961680.102,3348992.045,3698416.157
365345.4,-3961679.957,3348992.862,3698415.599
365345.6,-3961679.8,3348993.697,3698415.026
365345.8,-3961679.644,3348994.544,3698414.437
365346,-3961679.471,3348995.418,3698413.821
365346.2,-3961679.306,3348996.323,3698413.187
365346.4,-3961679.133,3348997.266,3698412.538
365346.6,-3961678.947,3348998.23,3698411.853
365346.8,-3961678.759,3348999.216,3698411.155
365347,-3961678.55,3349000.219,3698410.433
365347.2,-3961678.342,3349001.246,3698409.687
365347.4,-3961678.125,3349002.313,3698408.945
365347.6,-3961677.904,3349003.396,3698408.162
365347.8,-3961677.684,3349004.51,3698407.38
365348,-3961677.443,3349005.645,3698406.579
365348.2,-3961677.2,3349006.8,3698405.762
365348.4,-3961676.969,3349007.986,3698404.932
365348.6,-3961676.726,3349009.185,3698404.081
365348.8,-3961676.478,3349010.42,3698403.218
365349,-3961676.221,3349011.675,3698402.352
365349.2,-3961675.957,3349012.954,3698401.464
365349.4,-3961675.715,3349014.271,3698400.538
365349.6,-3961675.427,3349015.607,3698399.622
365349.8,-3961675.171,3349016.995,3698398.681
365350,-3961674.884,3349018.416,3698397.728
365350.2,-3961674.596,3349019.85,3698396.744
365350.4,-3961674.304,3349021.336,3698395.739
365350.6,-3961674.003,3349022.83,3698394.704
365350.8,-3961673.693,3349024.362,3698393.675
365351,-3961673.38,3349025.896,3698392.61
365351.2,-3961673.064,3349027.474,3698391.54
365351.4,-3961672.74,3349029.074,3698390.431
365351.6,-3961672.396,3349030.712,3698389.326
365351.8,-3961672.05,3349032.357,3698388.192
365352,-3961671.699,3349034.031,3698387.063
365352.2,-3961671.362,3349035.763,3698385.914
365352.4,-3961671.004,3349037.504,3698384.737
365352.6,-3961670.642,3349039.269,3698383.555
365352.8,-3961670.286,3349041.059,3698382.336
365353,-3961669.914,3349042.856,3698381.116
365353.2,-3961669.538,3349044.686,3698379.871
365353.4,-3961669.15,3349046.526,3698378.612
365353.6,-3961668.758,3349048.4,3698377.342
365353.8,-3961668.358,3349050.281,3698376.036
365354,-3961667.952,3349052.192,3698374.743
365354.2,-3961667.542,3349054.128,3698373.425
365354.4,-3961667.129,3349056.111,3698372.105
365354.6,-3961666.717,3349058.081,3698370.763
365354.8,-3961666.3,3349060.081,3698369.43
365355,-3961665.899,3349062.126,3698368.089
365355.2,-3961665.489,3349064.171,3698366.725
365355.4,-3961665.069,3349066.236,3698365.376
365355.6,-3961664.656,3349068.328,3698363.999
365355.8,-3961664.212,3349070.413,3698362.593
365356,-3961663.763,3349072.519,3698361.202
365356.2,-3961663.315,3349074.662,3698359.809
365356.4,-3961662.872,3349076.809,3698358.405
365356.6,-3961662.431,3349078.997,3698357.019
365356.8,-3961661.98,3349081.202,3698355.609
365357,-3961661.514,3349083.416,3698354.191
365357.2,-3961661.058,3349085.661,3698352.768
365357.4,-3961660.6,3349087.931,3698351.337
365357.6,-3961660.133,3349090.232,3698349.907
365357.8,-3961659.661,3349092.554,3698348.468
365358,-3961659.198,3349094.897,3698347.026
365358.2,-3961658.723,3349097.252,3698345.567
365358.4,-3961658.254,3349099.619,3698344.107
365358.6,-3961657.793,3349102.013,3698342.629
365358.8,-3961657.331,3349104.4,3698341.137
365359,-3961656.886,3349106.807,3698339.652
365359.2,-3961656.454,3349109.25,3698338.168
365359.4,-3961656.006,3349111.673,3698336.654
365359.6,-3961655.564,3349114.112,3698335.153
365359.8,-3961655.14,3349116.567,3698333.646
365360,-3961654.713,3349119.012,3698332.129
365360.2,-3961654.282,3349121.47,3698330.606
365360.4,-3961653.854,3349123.918,3698329.057
365360.6,-3961653.428,3349126.375,3698327.542
365360.8,-3961653.007,3349128.861,3698326.008
365361,-3961652.577,3349131.321,3698324.448
365361.2,-3961652.14,3349133.783,3698322.885
365361.4,-3961651.719,3349136.259,3698321.333
365361.6,-3961651.292,3349138.736,3698319.755
365361.8,-3961650.873,3349141.227,3698318.192
365362,-3961650.458,3349143.722,3698316.624
365362.2,-3961650.051,3349146.22,3698315.051
365362.4,-3961649.629,3349148.715,3698313.468
365362.6,-3961649.209,3349151.231,3698311.895
365362.8,-3961648.769,3349153.742,3698310.301
365363,-3961648.326,3349156.245,3698308.711
365363.2,-3961647.908,3349158.775,3698307.129
365363.4,-3961647.486,3349161.297,3698305.546
365363.6,-3961647.059,3349163.837,3698303.956
365363.8,-3961646.636,3349166.374,3698302.375
365364,-3961646.206,3349168.915,3698300.795
365364.2,-3961645.778,3349171.467,3698299.226
365364.4,-3961645.343,3349174.014,3698297.638
365364.6,-3961644.913,3349176.541,3698296.066
365364.8,-3961644.484,3349179.073,3698294.506
365365,-3961644.056,3349181.574,3698292.958
365365.2,-3961643.614,3349184.061,3698291.438
365365.4,-3961643.216,3349186.501,3698289.923
365365.6,-3961642.799,3349188.917,3698288.399
365365.8,-3961642.364,3349191.341,3698286.895
365366,-3961641.928,3349193.709,3698285.397
365366.2,-3961641.538,3349196.122,3698283.893
365366.4,-3961641.148,3349198.485,3698282.435
365366.6,-3961640.754,3349200.869,3698280.942
365366.8,-3961640.333,3349203.202,3698279.465
365367,-3961639.919,3349205.507,3698277.979
365367.2,-3961639.51,3349207.794,3698276.488
365367.4,-3961639.088,3349210.073,3698274.998
365367.6,-3961638.734,3349212.366,3698273.557
365367.8,-3961638.332,3349214.596,3698272.1
365368,-3961637.891,3349216.804,3698270.63
365368.2,-3961637.503,3349218.941,3698269.177
365368.4,-3961637.13,3349221.124,3698267.766
365368.6,-3961636.754,3349223.28,3698266.346
365368.8,-3961636.325,3349225.351,3698264.894
365369,-3961635.901,3349227.481,3698263.487
365369.2,-3961635.573,3349229.593,3698262.109
365369.4,-3961635.239,3349231.686,3698260.76
365369.6,-3961634.888,3349233.727,3698259.406
365369.8,-3961634.484,3349235.737,3698258.018
365370,-3961634.106,3349237.764,3698256.661
365370.2,-3961633.748,3349239.759,3698255.324
365370.4,-3961633.345,3349241.704,3698253.944
365370.6,-3961632.918,3349243.629,3698252.59
365370.8,-3961632.564,3349245.604,3698251.232
365371,-3961632.134,3349247.507,3698249.928
365371.2,-3961631.746,3349249.424,3698248.602
365371.4,-3961631.358,3349251.344,3698247.348
365371.6,-3961630.951,3349253.235,3698246.074
365371.8,-3961630.534,3349255.117,3698244.797
365372,-3961630.081,3349256.955,3698243.549
365372.2,-3961629.689,3349258.823,3698242.353
365372.4,-3961629.189,3349260.594,3698241.148
365372.6,-3961628.728,3349262.361,3698239.97
365372.8,-3961628.264,3349264.096,3698238.838
365373,-3961627.844,3349265.815,3698237.728
365373.2,-3961627.379,3349267.452,3698236.648
365373.4,-3961626.822,3349268.953,3698235.527
365373.6,-3961626.39,3349270.519,3698234.52
365374,-3961625.535,3349273.564,3698232.641
365374.2,-3961625.14,3349274.956,3698231.741
365374.4,-3961624.66,3349276.266,3698230.861
365374.6,-3961624.294,3349277.537,3698230.031
365374.8,-3961623.919,3349278.762,3698229.23
365375,-3961623.561,3349279.987,3698228.509
365375.2,-3961623.213,3349281.1,3698227.807
365375.4,-3961622.855,3349282.17,3698227.1
365375.6,-3961622.518,3349283.163,3698226.436
365375.8,-3961622.268,3349284.123,3698225.819
365376,-3961621.997,3349284.99,3698225.242
365376.2,-3961621.795,3349285.783,3698224.719
365376.4,-3961621.505,3349286.52,3698224.183
365376.6,-3961621.268,3349287.181,3698223.663
365376.8,-3961621.09,3349287.827,3698223.23
365377,-3961620.935,3349288.44,3698222.8
365377.2,-3961620.826,3349289.051,3698222.413
365377.4,-3961620.67,3349289.534,3698222.031
365377.6,-3961620.608,3349290.034,3698221.703
365377.8,-3961620.513,3349290.483,3698221.397
365378,-3961620.402,3349290.856,3698221.113
365378.2,-3961620.324,3349291.195,3698220.83
365378.4,-3961620.378,3349291.577,3698220.637
365378.6,-3961620.29,3349291.863,3698220.429
365378.8,-3961620.255,3349292.152,3698220.226
365379,-3961620.233,3349292.41,3698220.038
365379.2,-3961620.183,3349292.643,3698219.891
365379.4,-3961620.052,3349292.806,3698219.729
365379.6,-3961620.047,3349292.973,3698219.621
365379.8,-3961620.015,3349293.077,3698219.541
365380,-3961620.032,3349293.158,3698219.501
365380.2,-3961620.067,3349293.206,3698219.51
365380.4,-3961620.053,3349293.195,3698219.509
365380.6,-3961620.049,3349293.194,3698219.505
365380.8,-3961620.048,3349293.192,3698219.505
365381,-3961620.052,3349293.192,3698219.503
365381.2,-3961620.049,3349293.192,3698219.506
365381.4,-3961620.043,3349293.187,3698219.503
365381.6,-3961620.014,3349293.14,3698219.49
365381.8,-3961620.017,3349293.142,3698219.491
365382,-3961620.023,3349293.158,3698219.501
365382.2,-3961620.033,3349293.165,3698219.507
365382.4,-3961620.022,3349293.157,3698219.498
365382.6,-3961620.017,3349293.152,3698219.502
365382.8,-3961620.021,3349293.151,3698219.503
365383,-3961620.022,3349293.15,3698219.497
365383.2,-3961620.019,3349293.149,3698219.498
365383.4,-3961620.021,3349293.149,3698219.496
365383.6,-3961620.024,3349293.15,3698219.495
365383.8,-3961620.018,3349293.148,3698219.493
365384,-3961620.018,3349293.151,3698219.493
365384.2,-3961620.022,3349293.153,3698219.495
365384.4,-3961620.021,3349293.149,3698219.498
365384.6,-3961620.019,3349293.143,3698219.498
365384.8,-3961620.019,3349293.145,3698219.498
365385,-3961620.018,3349293.144,3698219.497
365385.2,-3961620.013,3349293.14,3698219.495
365385.4,-3961620.014,3349293.139,3698219.492
365385.6,-3961620.02,3349293.148,3698219.497
365385.8,-3961620.017,3349293.146,3698219.5
365386,-3961620.016,3349293.145,3698219.5
365386.2,-3961620.016,3349293.143,3698219.499
365386.4,-3961620.022,3349293.15,3698219.501
365386.6,-3961620.026,3349293.153,3698219.503
365386.8,-3961620.022,3349293.149,3698219.5
365387,-3961620.02,3349293.145,3698219.499
365387.2,-3961620.018,3349293.144,3698219.497
365387.4,-3961620.017,3349293.146,3698219.496
365387.6,-3961620.018,3349293.14,3698219.496
365387.8,-3961620.027,3349293.151,3698219.505
365388,-3961620.023,3349293.146,3698219.499
365388.2,-3961620.023,3349293.148,3698219.498
365388.4,-3961620.017,3349293.146,3698219.493
365388.6,-3961620.023,3349293.148,3698219.494
365388.8,-3961620.028,3349293.156,3698219.501
365389,-3961620.023,3349293.153,3698219.501
365389.2,-3961620.028,3349293.164,3698219.506
365389.4,-3961620.025,3349293.155,3698219.497
365389.6,-3961620.024,3349293.153,3698219.502
365389.8,-3961620.023,3349293.149,3698219.5
365390,-3961620.02,3349293.146,3698219.496
365390.2,-3961620.025,3349293.149,3698219.5
365390.4,-3961620.023,3349293.145,3698219.499
365390.6,-3961620.022,3349293.15,3698219.496
365390.8,-3961620.021,3349293.15,3698219.497
365391,-3961620.018,3349293.145,3698219.495
365391.2,-3961620.022,3349293.149,3698219.495
365391.4,-3961620.023,3349293.147,3698219.495
365391.6,-3961620.021,3349293.146,3698219.493
365391.8,-3961620.021,3349293.144,3698219.496
365392,-3961620.019,3349293.143,3698219.495
365392.2,-3961620.023,3349293.146,3698219.497
365392.4,-3961620.018,3349293.145,3698219.494
365392.6,-3961620.019,3349293.146,3698219.496
365392.8,-3961620.024,3349293.149,3698219.499
365393,-3961620.021,3349293.146,3698219.497
365393.2,-3961620.018,3349293.143,3698219.496
365393.4,-3961620.023,3349293.145,3698219.498
365393.6,-3961620.024,3349293.147,3698219.498
365393.8,-3961620.023,3349293.148,3698219.499
365394,-3961620.025,3349293.15,3698219.499
365394.2,-3961620.031,3349293.155,3698219.502
365394.4,-3961620.025,3349293.151,3698219.497
365394.6,-3961620.026,3349293.152,3698219.5
365394.8,-3961620.029,3349293.152,3698219.499
365395,-3961620.027,3349293.151,3698219.499
365395.2,-3961620.029,3349293.154,3698219.5
365395.4,-3961620.028,3349293.152,3698219.498
365395.6,-3961620.029,3349293.153,3698219.501
365395.8,-3961620.028,3349293.153,3698219.5
365396,-3961620.028,3349293.152,3698219.5
365396.2,-3961620.03,3349293.152,3698219.499
365396.4,-3961620.019,3349293.145,3698219.496
365396.6,-3961620.018,3349293.146,3698219.496
365396.8,-3961620.026,3349293.149,3698219.499
365397,-3961620.02,3349293.146,3698219.496
365397.2,-3961620.017,3349293.143,3698219.495
365397.4,-3961620.018,3349293.146,3698219.497
365397.6,-3961620.019,3349293.145,3698219.495
365397.8,-3961620.019,3349293.141,3698219.495
365398,-3961620.02,3349293.147,3698219.497
365398.2,-3961620.02,3349293.145,3698219.495
365398.4,-3961620.023,3349293.15,3698219.498
365398.6,-3961620.029,3349293.153,3698219.5
365398.8,-3961620.022,3349293.146,3698219.497
365399,-3961620.023,3349293.148,3698219.499
365399.2,-3961620.025,3349293.148,3698219.499
365399.4,-3961620.027,3349293.151,3698219.501
365399.6,-3961620.025,3349293.15,3698219.499
365399.8,-3961620.026,3349293.149,3698219.499
365400,-3961620.026,3349293.15,3698219.5
365400.2,-3961620.022,3349293.148,3698219.499
365400.4,-3961620.021,3349293.145,3698219.498
365400.6,-3961620.023,3349293.152,3698219.5
365400.8,-3961620.021,3349293.149,3698219.499
365401,-3961620.026,3349293.152,3698219.5
365401.2,-3961620.026,3349293.151,3698219.5
365401.4,-3961620.024,3349293.15,3698219.499
365401.6,-3961620.028,3349293.15,3698219.501
365401.8,-3961620.026,3349293.148,3698219.499
365402,-3961620.024,3349293.15,3698219.5
365402.2,-3961620.024,3349293.147,3698219.499
365402.4,-3961620.028,3349293.151,3698219.503
365402.6,-3961620.026,3349293.15,3698219.501
365402.8,-3961620.026,3349293.151,3698219.501
365403,-3961620.026,3349293.149,3698219.502
365403.2,-3961620.025,3349293.146,3698219.5
365403.4,-3961620.023,3349293.145,3698219.5
365403.6,-3961620.021,3349293.145,3698219.498
365403.8,-3961620.026,3349293.151,3698219.502
365404,-3961620.024,3349293.152,3698219.503
365404.2,-3961620.022,3349293.148,3698219.501
365404.4,-3961620.022,3349293.148,3698219.497
365404.6,-3961620.021,3349293.147,3698219.496
365404.8,-3961620.021,3349293.148,3698219.496
365405,-3961620.018,3349293.146,3698219.495
365405.2,-3961620.02,3349293.146,3698219.495
365405.4,-3961620.014,3349293.143,3698219.494
365405.6,-3961620.026,3349293.152,3698219.502
365405.8,-3961620.025,3349293.149,3698219.501
365406,-3961620.023,3349293.146,3698219.5
365406.2,-3961620.024,3349293.147,3698219.501
365406.4,-3961620.025,3349293.149,3698219.502
365406.6,-3961620.026,3349293.151,3698219.502
365406.8,-3961620.022,3349293.15,3698219.501
365407,-3961620.022,3349293.149,3698219.502
365407.2,-3961620.021,3349293.15,3698219.503
365407.4,-3961620.021,3349293.148,3698219.504
365407.6,-3961620.018,3349293.147,3698219.501
365407.8,-3961620.018,3349293.143,3698219.498
365408,-3961620.02,3349293.147,3698219.499
365408.2,-3961620.017,3349293.148,3698219.499
365408.4,-3961620.018,3349293.147,3698219.498
365408.6,-3961620.021,3349293.145,3698219.5
365408.8,-3961620.023,3349293.148,3698219.503
365409,-3961620.02,3349293.149,3698219.502
365409.2,-3961620.02,3349293.148,3698219.502
365409.4,-3961620.019,3349293.147,3698219.501
365409.6,-3961620.019,3349293.147,3698219.502
365409.8,-3961620.02,3349293.149,3698219.5
365410,-3961620.022,3349293.151,3698219.5
365410.2,-3961620.021,3349293.149,3698219.499
365410.4,-3961620.025,3349293.152,3698219.501
365410.6,-3961620.025,3349293.152,3698219.5
365410.8,-3961620.024,3349293.15,3698219.499
365411,-3961620.022,3349293.149,3698219.498
365411.2,-3961620.02,3349293.148,3698219.498
365411.4,-3961620.022,3349293.149,3698219.498
365411.6,-3961620.02,3349293.148,3698219.496
365411.8,-3961620.019,3349293.147,3698219.499
365412,-3961620.019,3349293.147,3698219.5
365412.2,-3961620.02,3349293.147,3698219.497
365412.4,-3961620.022,3349293.154,3698219.502
365412.6,-3961620.025,3349293.152,3698219.5
365412.8,-3961620.03,3349293.158,3698219.501
365413,-3961620.033,3349293.166,3698219.507
365413.2,-3961620.048,3349293.171,3698219.5
365413.4,-3961620.039,3349293.166,3698219.507
365413.6,-3961620.031,3349293.164,3698219.509
365413.8,-3961620.027,3349293.159,3698219.509
365414,-3961620.026,3349293.157,3698219.507
365414.2,-3961620.025,3349293.153,3698219.507
365414.4,-3961620.023,3349293.151,3698219.502
365414.6,-3961620.024,3349293.15,3698219.506
365414.8,-3961620.026,3349293.151,3698219.509
365415,-3961620.023,3349293.148,3698219.506
365415.2,-3961620.025,3349293.15,3698219.507
365415.4,-3961620.021,3349293.145,3698219.505
365415.6,-3961620.023,3349293.149,3698219.499
365415.8,-3961620.02,3349293.146,3698219.498
365416,-3961620.019,3349293.146,3698219.5
365416.2,-3961620.02,3349293.145,3698219.5
365416.4,-3961620.018,3349293.142,3698219.5
365416.6,-3961620.019,3349293.143,3698219.502
365416.8,-3961620.021,3349293.149,3698219.503
365417,-3961620.023,3349293.148,3698219.503
365417.2,-3961620.021,3349293.148,3698219.501
365417.4,-3961620.022,3349293.153,3698219.501
365417.6,-3961620.026,3349293.158,3698219.497
365417.8,-3961620.026,3349293.153,3698219.502
365418,-3961620.028,3349293.156,3698219.502
365418.2,-3961620.031,3349293.159,3698219.5
365418.4,-3961620.029,3349293.155,3698219.501
365418.6,-3961620.022,3349293.149,3698219.503
365418.8,-3961620.024,3349293.146,3698219.502
365419,-3961620.024,3349293.149,3698219.501
365419.2,-3961620.024,3349293.148,3698219.503
365419.4,-3961620.027,3349293.151,3698219.504
365419.6,-3961620.025,3349293.154,3698219.503
365419.8,-3961620.023,3349293.15,3698219.502
365420,-3961620.026,3349293.152,3698219.505
365420.2,-3961620.027,3349293.154,3698219.507
365420.4,-3961620.028,3349293.151,3698219.506
365420.6,-3961620.024,3349293.149,3698219.503
365420.8,-3961620.025,3349293.149,3698219.503
365421,-3961620.025,3349293.149,3698219.505
365421.2,-3961620.024,3349293.148,3698219.504
365421.4,-3961620.021,3349293.148,3698219.502
365421.6,-3961620.018,3349293.147,3698219.499
365421.8,-3961620.017,3349293.146,3698219.501
365422,-3961620.017,3349293.145,3698219.5
365422.2,-3961620.016,3349293.147,3698219.501
365422.4,-3961620.019,3349293.147,3698219.501
365422.6,-3961620.022,3349293.149,3698219.501
365422.8,-3961620.022,3349293.149,3698219.502
365423,-3961620.017,3349293.144,3698219.501
365423.2,-3961620.012,3349293.143,3698219.5
365423.4,-3961620.016,3349293.146,3698219.501
365423.6,-3961620.018,3349293.148,3698219.504
365423.8,-3961620.022,3349293.148,3698219.504
365424,-3961620.019,3349293.149,3698219.501
365424.2,-3961620.021,3349293.151,3698219.501
365424.4,-3961620.019,3349293.152,3698219.502
365424.6,-3961620.024,3349293.152,3698219.503
365424.8,-3961620.024,3349293.156,3698219.503
365425,-3961620.024,3349293.157,3698219.508
365425.2,-3961620.026,3349293.165,3698219.513
365425.4,-3961620.031,3349293.169,3698219.515
365425.6,-3961620.034,3349293.159,3698219.507
365425.8,-3961620.026,3349293.154,3698219.508
365426,-3961620.025,3349293.152,3698219.507
365426.2,-3961620.024,3349293.152,3698219.506
365426.4,-3961620.024,3349293.149,3698219.506
365426.6,-3961620.02,3349293.157,3698219.509
365426.8,-3961620.019,3349293.153,3698219.508
365427,-3961620.021,3349293.155,3698219.511
365427.2,-3961620.022,3349293.151,3698219.505
365427.4,-3961620.018,3349293.144,3698219.503
365427.6,-3961620.02,3349293.146,3698219.503
365427.8,-3961620.018,3349293.148,3698219.503
365428,-3961620.017,3349293.15,3698219.506
365428.2,-3961620.018,3349293.148,3698219.498
365428.4,-3961620.016,3349293.155,3698219.506
365428.6,-3961620.016,3349293.154,3698219.511
365428.8,-3961620.022,3349293.156,3698219.508
365429,-3961620.025,3349293.155,3698219.505
365429.2,-3961620.024,3349293.151,3698219.502
365429.4,-3961620.022,3349293.148,3698219.5
365429.6,-3961620.017,3349293.149,3698219.503
365429.8,-3961620.019,3349293.152,3698219.504
365430,-3961620.021,3349293.149,3698219.505
365430.2,-3961620.018,3349293.149,3698219.502
365430.4,-3961620.021,3349293.147,3698219.506
365430.6,-3961620.023,3349293.153,3698219.504
365430.8,-3961620.022,3349293.153,3698219.501
365431,-3961620.02,3349293.155,3698219.506
365431.2,-3961620.024,3349293.153,3698219.504
365431.4,-3961620.023,3349293.156,3698219.506
365431.6,-3961620.026,3349293.153,3698219.508
365431.8,-3961620.025,3349293.154,3698219.508
365432,-3961620.024,3349293.15,3698219.506
365432.2,-3961620.022,3349293.149,3698219.503
365432.4,-3961620.019,3349293.147,3698219.505
365432.6,-3961620.019,3349293.146,3698219.504
365432.8,-3961620.021,3349293.149,3698219.505
365433,-3961620.021,3349293.145,3698219.503
365433.2,-3961620.019,3349293.148,3698219.5
365433.4,-3961620.02,3349293.149,3698219.506
365433.6,-3961620.018,3349293.16,3698219.513
365433.8,-3961620.024,3349293.151,3698219.506
365434,-3961620.02,3349293.148,3698219.505
365434.2,-3961620.018,3349293.146,3698219.504
365434.4,-3961620.017,3349293.144,3698219.503
365434.6,-3961620.021,3349293.148,3698219.507
365434.8,-3961620.024,3349293.153,3698219.51
365435,-3961620.025,3349293.155,3698219.51
365435.2,-3961620.028,3349293.155,3698219.51
365435.4,-3961620.02,3349293.152,3698219.503
365435.6,-3961620.015,3349293.149,3698219.497
365435.8,-3961620.013,3349293.149,3698219.499
365436,-3961620.014,3349293.15,3698219.506
365436.2,-3961620.018,3349293.148,3698219.5
365436.4,-3961620.019,3349293.147,3698219.503
365436.6,-3961620.017,3349293.145,3698219.504
365436.8,-3961620.016,3349293.144,3698219.502
