365302.4,-3962045.683,3348813.261,3698188.311,1,13,0.0076,0.0087,0.0123,-0.0061,0.0028,-0.0074,0.39,8.2
365302.6,-3962041.795,3348812.312,3698190.255,1,13,0.0076,0.0087,0.0124,-0.0061,0.0027,-0.0074,0.59,3.2
365302.8,-3962040.547,3348814.982,3698192.212,1,12,0.0077,0.0098,0.0124,-0.0065,0.0022,-0.0074,0.79,10.4
365303,-3962038.02,3348815.844,3698194.161,1,12,0.0076,0.0096,0.0123,-0.0064,0.0023,-0.0073,-0.01,9.1
365303.2,-3962035.5,3348816.696,3698196.095,1,12,0.0076,0.0096,0.0123,-0.0064,0.0023,-0.0073,0.19,10.6
365303.4,-3962032.991,3348817.554,3698198.007,1,12,0.0074,0.0096,0.0097,-0.0065,0.0033,-0.0063,0.39,14.5
365303.6,-3962030.493,3348818.413,3698199.922,1,14,0.0074,0.0097,0.0098,-0.0066,0.0033,-0.0063,0.59,10.6
365303.8,-3962028.01,3348819.249,3698201.833,1,14,0.0075,0.0097,0.0098,-0.0066,0.0033,-0.0063,0.79,10.1
365304,-3962025.539,3348820.108,3698203.721,1,14,0.0074,0.0096,0.0097,-0.0065,0.0033,-0.0063,-0.01,10
365304.2,-3962023.055,3348820.949,3698205.583,1,14,0.0074,0.0096,0.0097,-0.0065,0.0033,-0.0063,0.19,7.9
365304.4,-3962020.576,3348821.763,3698207.42,1,14,0.0074,0.0096,0.0097,-0.0065,0.0033,-0.0063,0.39,9
365304.6,-3962018.128,3348822.586,3698209.302,1,14,0.0074,0.0097,0.0098,-0.0066,0.0033,-0.0063,0.59,9.2
365304.8,-3962015.672,3348823.418,3698211.16,1,14,0.0075,0.0097,0.0098,-0.0066,0.0033,-0.0063,0.79,12.7
365305,-3962013.213,3348824.249,3698213.016,1,14,0.0074,0.0096,0.0097,-0.0065,0.0033,-0.0063,-0.01,11.7
365305.2,-3962010.739,3348825.091,3698214.875,1,14,0.0074,0.0096,0.0097,-0.0065,0.0033,-0.0063,0.19,6.5
365305.4,-3962008.272,3348825.941,3698216.743,1,14,0.0073,0.0096,0.0083,-0.0066,0.0037,-0.0057,0.39,8.4
365305.6,-3962005.8,3348826.799,3698218.608,1,15,0.0072,0.0087,0.0084,-0.0062,0.0036,-0.0057,0.59,6.2
365305.8,-3962003.314,3348827.665,3698220.491,1,15,0.0072,0.0088,0.0084,-0.0063,0.0036,-0.0058,0.79,11.9
365306,-3962000.823,3348828.535,3698222.362,1,15,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,-0.01,9.2
365306.2,-3961998.32,3348829.4,3698224.238,1,15,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,0.19,5.5
365306.4,-3961995.818,3348830.265,3698226.12,1,15,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,0.39,11.4
365306.6,-3961993.311,3348831.147,3698228.002,1,17,0.0069,0.0077,0.0084,-0.0055,0.0038,-0.0058,0.59,13.6
365306.8,-3961990.81,3348832.038,3698229.89,1,16,0.007,0.0077,0.0084,-0.0056,0.0038,-0.0058,0.79,13.7
365307,-3961988.317,3348832.934,3698231.794,1,17,0.0069,0.0076,0.0083,-0.0055,0.0038,-0.0057,-0.01,16.1
365307.2,-3961985.814,3348833.824,3698233.668,1,16,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,0.19,8
365307.4,-3961983.329,3348834.725,3698235.545,1,16,0.0068,0.0086,0.0072,-0.0063,0.0041,-0.0048,0.39,7.8
365307.6,-3961980.845,3348835.615,3698237.402,1,16,0.0071,0.0086,0.0078,-0.0063,0.0041,-0.0055,0.59,15.9
365307.8,-3961978.372,3348836.502,3698239.263,1,16,0.0072,0.0087,0.0079,-0.0064,0.0041,-0.0055,0.79,10.9
365308,-3961974.896,3348836.797,3698242.142,1,16,0.0071,0.0086,0.0077,-0.0063,0.0041,-0.0054,-0.01,4
365308.2,-3961973.459,3348838.274,3698242.943,1,15,0.0071,0.0086,0.0078,-0.0063,0.0041,-0.0054,0.19,5.4
365308.4,-3961971.021,3348839.126,3698244.774,1,15,0.0069,0.0086,0.0075,-0.0063,0.004,-0.0051,0.39,3.8
365308.6,-3961968.584,3348839.992,3698246.575,1,15,0.007,0.0086,0.0075,-0.0063,0.004,-0.0051,0.59,12
365308.8,-3961966.193,3348840.842,3698248.395,1,15,0.007,0.0087,0.0075,-0.0063,0.004,-0.0052,0.79,5.8
365309,-3961963.81,3348841.699,3698250.199,1,16,0.0069,0.0086,0.0075,-0.0064,0.0042,-0.0051,-0.01,11
365309.2,-3961961.44,3348842.575,3698251.988,1,16,0.0071,0.0086,0.0078,-0.0063,0.0041,-0.0054,0.19,13.7
365309.4,-3961959.086,3348843.417,3698253.773,1,16,0.0069,0.0086,0.0075,-0.0063,0.004,-0.0051,0.39,18.9
365309.6,-3961956.747,3348844.283,3698255.538,1,14,0.0071,0.0096,0.008,-0.0066,0.0037,-0.0054,0.59,8.5
365309.8,-3961954.438,3348845.116,3698257.307,1,14,0.0071,0.0096,0.0076,-0.0067,0.0043,-0.0052,0.79,15.6
365310,-3961952.15,3348845.964,3698259.074,1,15,0.0069,0.0094,0.0072,-0.0067,0.0044,-0.0049,-0.01,3.2
365310.2,-3961949.841,3348846.808,3698260.804,1,15,0.0069,0.0095,0.0076,-0.0067,0.0039,-0.005,0.19,13.5
365310.4,-3961947.54,3348847.616,3698262.507,1,16,0.0069,0.0096,0.0077,-0.0067,0.0039,-0.005,0.39,18.7
365310.6,-3961945.282,3348848.429,3698264.236,1,16,0.0069,0.0096,0.0077,-0.0067,0.0039,-0.0051,0.59,4
365310.8,-3961942.045,3348848.268,3698264.221,2,17,1.0003,1.3615,1.0081,-0.9275,0.9059,-0.7131,0.79,1.7
365311,-3961940.778,3348850.048,3698267.626,1,17,0.0068,0.0078,0.0078,-0.0056,0.0041,-0.0054,-0.01,12
365311.2,-3961938.54,3348850.84,3698269.305,1,19,0.0068,0.0076,0.0078,-0.0056,0.004,-0.0054,0.19,14.7
365311.4,-3961936.302,3348851.63,3698270.964,1,17,0.0067,0.0076,0.0074,-0.0057,0.0043,-0.0052,0.39,11.9
365311.6,-3961934.094,3348852.407,3698272.619,1,17,0.0068,0.0076,0.0074,-0.0057,0.0043,-0.0052,0.59,12.3
365311.8,-3961931.905,3348853.199,3698274.283,1,16,0.007,0.0077,0.0084,-0.0056,0.0038,-0.0058,0.79,10.3
365312,-3961929.707,3348853.968,3698275.915,1,16,0.0069,0.0076,0.0083,-0.0055,0.0038,-0.0057,-0.01,12.9
365312.2,-3961927.531,3348854.735,3698277.549,1,16,0.0069,0.0076,0.0083,-0.0055,0.0038,-0.0058,0.19,18.6
365312.4,-3961925.38,3348855.505,3698279.17,1,16,0.0067,0.0076,0.0079,-0.0055,0.0037,-0.0054,0.39,13.5
365312.6,-3961923.237,3348856.279,3698280.787,1,16,0.0067,0.0076,0.008,-0.0055,0.0037,-0.0054,0.59,12.3
365312.8,-3961921.1,3348857.018,3698282.392,1,17,0.0065,0.0077,0.0077,-0.0056,0.0038,-0.005,0.79,11.9
365313,-3961918.981,3348857.777,3698283.994,1,17,0.0064,0.0076,0.0076,-0.0055,0.0038,-0.005,-0.01,16.3
365313.2,-3961916.859,3348858.524,3698285.558,1,17,0.0064,0.0076,0.0076,-0.0055,0.0038,-0.005,0.19,36.6
365313.4,-3961914.771,3348859.265,3698287.132,1,17,0.0065,0.0076,0.0076,-0.0055,0.0038,-0.005,0.39,16
365313.6,-3961912.685,3348859.995,3698288.707,1,17,0.0065,0.0076,0.0077,-0.0056,0.0038,-0.005,0.59,12.6
365313.8,-3961910.609,3348860.723,3698290.251,1,18,0.0065,0.0076,0.0074,-0.0056,0.0042,-0.0051,0.79,17.8
365314,-3961908.553,3348861.443,3698291.807,1,18,0.0064,0.0075,0.0069,-0.0056,0.0043,-0.0048,-0.01,15.1
365314.2,-3961906.502,3348862.151,3698293.353,1,18,0.0064,0.0075,0.0069,-0.0056,0.0043,-0.0049,0.19,9
365314.4,-3961904.484,3348862.861,3698294.873,1,19,0.0064,0.0075,0.007,-0.0056,0.0043,-0.0049,0.39,8.7
365314.6,-3961902.465,3348863.577,3698296.405,1,19,0.0068,0.0075,0.0073,-0.0057,0.0044,-0.0054,0.59,10.9
365314.8,-3961900.45,3348864.27,3698297.912,1,17,0.0069,0.0076,0.0074,-0.0057,0.0044,-0.0054,0.79,8.5
365315,-3961898.462,3348864.965,3698299.414,1,17,0.0068,0.0075,0.0073,-0.0056,0.0044,-0.0053,-0.01,5.5
365315.2,-3961896.482,3348865.659,3698300.906,1,17,0.0068,0.0076,0.0078,-0.0056,0.004,-0.0054,0.19,14.4
365315.4,-3961894.511,3348866.341,3698302.388,1,18,0.0068,0.0076,0.0078,-0.0056,0.0041,-0.0054,0.39,14.2
365315.6,-3961892.561,3348867.018,3698303.873,1,18,0.0068,0.0076,0.0078,-0.0056,0.0041,-0.0055,0.59,7.5
365315.8,-3961890.615,3348867.694,3698305.334,1,17,0.007,0.0077,0.0084,-0.0056,0.0038,-0.0058,0.79,6.5
365316,-3961888.675,3348868.37,3698306.807,1,17,0.0067,0.0076,0.0079,-0.0055,0.0037,-0.0054,-0.01,8.1
365316.2,-3961886.73,3348869.033,3698308.26,1,18,0.0067,0.0076,0.0079,-0.0055,0.0037,-0.0054,0.19,18.7
365316.4,-3961884.787,3348869.712,3698309.723,1,18,0.0067,0.0076,0.0079,-0.0055,0.0037,-0.0054,0.39,21.8
365316.6,-3961882.845,3348870.397,3698311.189,1,18,0.0067,0.0075,0.0076,-0.0055,0.0041,-0.0054,0.59,8.8
365316.8,-3961880.891,3348871.078,3698312.666,1,18,0.0067,0.0076,0.0076,-0.0055,0.0041,-0.0054,0.79,7
365317,-3961878.939,3348871.766,3698314.147,1,16,0.0066,0.0075,0.0071,-0.0055,0.0043,-0.0051,-0.01,4.9
365317.2,-3961876.976,3348872.459,3698315.615,1,17,0.0066,0.0075,0.0071,-0.0055,0.0043,-0.0051,0.19,9.6
365317.4,-3961875.002,3348873.14,3698317.079,1,18,0.0066,0.0075,0.0072,-0.0055,0.0043,-0.0051,0.39,7.2
365317.6,-3961873.041,3348873.848,3698318.522,1,17,0.0068,0.0076,0.0078,-0.0056,0.0041,-0.0055,0.59,5.1
365317.8,-3961871.074,3348874.548,3698319.972,1,17,0.0069,0.0077,0.0079,-0.0057,0.0041,-0.0055,0.79,15.1
365318,-3961869.106,3348875.264,3698321.403,1,17,0.0066,0.0075,0.0074,-0.0055,0.0039,-0.0051,-0.01,11.8
365318.2,-3961865.982,3348874.293,3698323.658,1,17,0.0066,0.0076,0.0074,-0.0055,0.0039,-0.0051,0.19,3
365318.4,-3961865.179,3348876.738,3698324.265,1,17,0.0065,0.0076,0.0076,-0.0055,0.0038,-0.005,0.39,7.3
365318.6,-3961863.198,3348877.488,3698325.691,1,17,0.0065,0.0076,0.0077,-0.0056,0.0038,-0.005,0.59,11.4
365318.8,-3961861.209,3348878.273,3698327.116,1,17,0.0065,0.0077,0.0077,-0.0056,0.0038,-0.005,0.79,8.6
365319,-3961859.22,3348879.079,3698328.532,1,16,0.0067,0.0076,0.0079,-0.0055,0.0036,-0.0054,-0.01,3.7
365319.2,-3961857.184,3348879.874,3698329.935,1,16,0.0065,0.0086,0.0077,-0.006,0.0033,-0.0049,0.19,15.2
365319.4,-3961855.155,3348880.675,3698331.35,1,17,0.0069,0.0076,0.0083,-0.0055,0.0038,-0.0058,0.39,12.7
365319.6,-3961853.124,3348881.502,3698332.769,1,16,0.0067,0.0076,0.008,-0.0055,0.0037,-0.0054,0.59,26.5
365319.8,-3961851.081,3348882.34,3698334.191,1,16,0.0067,0.0077,0.008,-0.0055,0.0037,-0.0054,0.79,14
365320,-3961848.24,3348881.557,3698335.924,1,18,0.0067,0.0076,0.0079,-0.0055,0.0036,-0.0054,-0.01,3.3
365320.2,-3961846.954,3348884.025,3698337.042,1,16,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,0.19,15.7
365320.4,-3961844.875,3348884.864,3698338.477,1,17,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,0.39,9.8
365320.6,-3961842.787,3348885.707,3698339.942,1,16,0.0072,0.0087,0.0084,-0.0062,0.0036,-0.0057,0.59,19.8
365320.8,-3961840.679,3348886.539,3698341.406,1,15,0.0072,0.0088,0.0084,-0.0063,0.0036,-0.0058,0.79,12.4
365321,-3961838.579,3348887.353,3698342.906,1,15,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,-0.01,7.2
365321.2,-3961836.463,3348888.191,3698344.382,1,15,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,0.19,20.2
365321.4,-3961834.366,3348889.015,3698345.918,1,15,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,0.39,5.9
365321.6,-3961832.242,3348889.811,3698347.394,1,13,0.0073,0.0087,0.0098,-0.0062,0.0033,-0.0063,0.59,10.8
365321.8,-3961830.128,3348890.598,3698348.91,1,13,0.0074,0.0088,0.0098,-0.0062,0.0033,-0.0063,0.79,18.5
365322,-3961827.994,3348891.364,3698350.42,1,13,0.0073,0.0087,0.0097,-0.0062,0.0033,-0.0063,-0.01,11.1
365322.2,-3961825.884,3348892.119,3698351.887,1,13,0.0073,0.0087,0.0097,-0.0062,0.0033,-0.0063,0.19,15.5
365322.4,-3961823.812,3348892.895,3698353.418,1,13,0.0073,0.0087,0.0097,-0.0062,0.0033,-0.0063,0.39,16.4
365322.6,-3961821.734,3348893.673,3698354.974,1,13,0.0073,0.0087,0.0098,-0.0062,0.0033,-0.0063,0.59,7.3
365322.8,-3961819.637,3348894.43,3698356.506,1,13,0.0074,0.0088,0.0098,-0.0062,0.0033,-0.0063,0.79,6
365323,-3961817.532,3348895.198,3698358.038,1,13,0.0073,0.0087,0.0097,-0.0062,0.0033,-0.0063,-0.01,11.5
365323.2,-3961815.44,3348895.946,3698359.578,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,0.19,8
365323.4,-3961813.338,3348896.7,3698361.15,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,0.39,8.9
365323.6,-3961811.239,3348897.455,3698362.736,1,13,0.0073,0.0087,0.0098,-0.0062,0.0033,-0.0063,0.59,5.7
365323.8,-3961809.794,3348898.087,3698361.873,1,13,0.0076,0.0088,0.0125,-0.0061,0.0026,-0.0074,0.79,4
365324,-3961806.976,3348898.929,3698365.877,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,-0.01,10.6
365324.2,-3961804.856,3348899.692,3698367.451,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,0.19,6.9
365324.4,-3961802.713,3348900.426,3698369.037,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,0.39,7.3
365324.6,-3961800.575,3348901.192,3698370.64,1,13,0.0076,0.0087,0.0124,-0.0061,0.0026,-0.0074,0.59,10.2
365324.8,-3961798.426,3348901.939,3698372.23,1,14,0.0075,0.0077,0.0123,-0.0056,0.0039,-0.0076,0.79,10.5
365325,-3961796.275,3348902.704,3698373.836,1,14,0.0074,0.0076,0.0121,-0.0055,0.0038,-0.0076,-0.01,6.5
365325.2,-3961794.127,3348903.452,3698375.417,1,14,0.0074,0.0076,0.0121,-0.0055,0.0038,-0.0076,0.19,6.8
365325.4,-3961791.987,3348904.203,3698377.013,1,15,0.0074,0.0076,0.0122,-0.0055,0.0038,-0.0076,0.39,5
365325.6,-3961789.853,3348904.964,3698378.613,1,14,0.0102,0.0087,0.0138,-0.0077,0.0064,-0.0101,0.59,13.4
365325.8,-3961787.727,3348905.718,3698380.202,1,13,0.0128,0.0098,0.0152,-0.0097,0.0083,-0.0123,0.79,30.1
365326,-3961785.604,3348906.458,3698381.772,1,13,0.0126,0.0096,0.015,-0.0095,0.0082,-0.0121,-0.01,10.5
365326.2,-3961784.75,3348906.936,3698385.744,2,13,2.1284,1.6281,3.3152,-1.6299,1.6495,-2.2745,0.19,1.6
365326.4,-3961783.791,3348908.289,3698387.918,2,10,3.9888,2.0617,4.3769,-2.5805,2.4913,-3.6141,0.39,1
365326.6,-3961781.317,3348908.66,3698388.841,2,8,5.651,2.9172,6.4265,-3.8603,3.9525,-5.62,0.59,1
365326.8,-3961777.344,3348909.408,3698387.891,1,11,0.0147,0.0128,0.0185,-0.0121,0.0091,-0.0135,0.79,5.2
365327,-3961775.182,3348910.113,3698389.536,1,13,0.0104,0.0095,0.0256,-0.008,0.0071,-0.0117,-0.01,4.8
365327.2,-3961773.126,3348910.826,3698391.036,1,13,0.0104,0.0095,0.0256,-0.008,0.0071,-0.0117,0.19,4.5
365327.4,-3961771.112,3348911.55,3698392.571,1,13,0.0104,0.0095,0.0257,-0.008,0.0071,-0.0117,0.39,7.7
365327.6,-3961769.089,3348912.253,3698394.082,1,15,0.0101,0.0085,0.0134,-0.0075,0.0059,-0.0097,0.59,7
365327.8,-3961767.085,3348912.955,3698395.593,1,15,0.0101,0.0086,0.0135,-0.0075,0.006,-0.0097,0.79,7.2
365328,-3961765.086,3348913.639,3698397.084,1,15,0.01,0.0085,0.0133,-0.0074,0.0059,-0.0096,-0.01,4.4
365328.2,-3961763.113,3348914.331,3698398.563,1,15,0.01,0.0085,0.0133,-0.0075,0.0059,-0.0096,0.19,5.6
365328.4,-3961761.147,3348915.015,3698400.041,1,15,0.01,0.0085,0.0133,-0.0075,0.0059,-0.0097,0.39,5.2
365328.6,-3961759.189,3348915.694,3698401.505,1,15,0.0101,0.0085,0.0134,-0.0075,0.0059,-0.0097,0.59,6.2
365328.8,-3961757.244,3348916.368,3698402.958,1,15,0.0083,0.008,0.0126,-0.0062,0.0045,-0.0082,0.79,6.8
365329,-3961755.31,3348917.041,3698404.385,1,15,0.0082,0.0079,0.0124,-0.0062,0.0045,-0.0082,-0.01,7.6
365329.2,-3961753.4,3348917.706,3698405.823,1,15,0.0082,0.0079,0.0124,-0.0062,0.0045,-0.0082,0.19,5.7
365329.4,-3961751.506,3348918.382,3698407.235,1,14,0.0083,0.0079,0.0125,-0.0062,0.0045,-0.0082,0.39,7.7
365329.6,-3961749.633,3348919.035,3698408.631,1,14,0.0083,0.0079,0.0125,-0.0062,0.0045,-0.0082,0.59,6.1
365329.8,-3961747.783,3348919.675,3698410.024,1,14,0.0083,0.008,0.0126,-0.0062,0.0045,-0.0082,0.79,17.3
365330,-3961745.938,3348920.314,3698411.375,1,14,0.0082,0.0079,0.0124,-0.0062,0.0045,-0.0082,-0.01,12
365330.2,-3961744.135,3348920.948,3698412.713,1,14,0.0082,0.0079,0.0124,-0.0062,0.0045,-0.0082,0.19,4
365330.4,-3961742.346,3348921.583,3698414.05,1,14,0.0074,0.0076,0.0122,-0.0055,0.0038,-0.0076,0.39,10.1
365330.6,-3961740.586,3348922.212,3698415.371,1,14,0.0086,0.008,0.0128,-0.0064,0.0049,-0.0086,0.59,6.3
365330.8,-3961738.812,3348922.821,3698416.669,1,13,0.0076,0.0088,0.0125,-0.0061,0.0026,-0.0074,0.79,9.8
365331,-3961737.067,3348923.434,3698417.968,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,-0.01,7.5
365331.2,-3961735.331,3348924.048,3698419.245,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,0.19,13.2
365331.4,-3961733.608,3348924.645,3698420.511,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,0.39,11.1
365331.6,-3961731.91,3348925.237,3698421.775,1,13,0.0076,0.0088,0.0124,-0.0061,0.0026,-0.0074,0.59,12.4
365331.8,-3961730.237,3348925.83,3698423.011,1,13,0.0076,0.0088,0.0125,-0.0061,0.0025,-0.0074,0.79,12
365332,-3961728.59,3348926.409,3698424.225,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,-0.01,9.6
365332.2,-3961726.983,3348926.976,3698425.434,1,13,0.0076,0.0087,0.0123,-0.0061,0.0026,-0.0074,0.19,8.2
365332.4,-3961725.404,3348927.53,3698426.617,1,14,0.0071,0.0076,0.0097,-0.0055,0.0038,-0.0064,0.39,10.4
365332.6,-3961723.858,3348928.068,3698427.79,1,14,0.0071,0.0077,0.0097,-0.0055,0.0038,-0.0064,0.59,5.3
365332.8,-3961722.329,3348928.595,3698428.928,1,15,0.0071,0.0077,0.0098,-0.0056,0.0038,-0.0064,0.79,5.5
365333,-3961720.815,3348929.114,3698430.029,1,16,0.0074,0.0076,0.0121,-0.0055,0.0038,-0.0075,-0.01,7.8
365333.2,-3961719.308,3348929.621,3698431.119,1,17,0.0074,0.0076,0.0122,-0.0055,0.0038,-0.0076,0.19,10
365333.4,-3961717.824,3348930.125,3698432.217,1,15,0.0071,0.0076,0.0097,-0.0055,0.0038,-0.0064,0.39,6.4
365333.6,-3961716.355,3348930.612,3698433.283,1,16,0.0069,0.0076,0.0089,-0.0056,0.0042,-0.0059,0.59,7.6
365333.8,-3961714.948,3348931.105,3698434.343,1,18,0.007,0.0077,0.0089,-0.0057,0.0042,-0.0059,0.79,4.5
365334,-3961713.546,3348931.549,3698435.379,1,16,0.0072,0.0086,0.0088,-0.0063,0.004,-0.0058,-0.01,5.9
365334.2,-3961712.189,3348932.012,3698436.408,1,15,0.0072,0.0086,0.0088,-0.0063,0.004,-0.0058,0.19,4.6
365334.4,-3961710.846,3348932.454,3698437.425,1,16,0.0067,0.0087,0.0094,-0.006,0.003,-0.0057,0.39,5
365334.6,-3961709.503,3348932.891,3698438.408,1,16,0.0067,0.0087,0.0094,-0.006,0.003,-0.0057,0.59,3.8
365334.8,-3961708.168,3348933.358,3698439.339,1,16,0.0067,0.0087,0.0082,-0.0061,0.0034,-0.0052,0.79,6.3
365335,-3961706.853,3348933.867,3698440.25,1,15,0.0072,0.0087,0.0083,-0.0062,0.0036,-0.0057,-0.01,9.9
365335.2,-3961705.561,3348934.421,3698441.113,1,15,0.0091,0.0085,0.0091,-0.0073,0.0053,-0.0074,0.19,13.6
365335.4,-3961704.244,3348935.052,3698441.902,1,15,0.0098,0.0101,0.0091,-0.0085,0.0056,-0.0076,0.39,8
365335.6,-3961702.96,3348935.728,3698442.606,1,16,0.0111,0.0095,0.0098,-0.0089,0.0065,-0.0088,0.59,12
365335.8,-3961701.709,3348936.473,3698443.234,1,15,0.0112,0.0095,0.0099,-0.009,0.0066,-0.0089,0.79,10.9
365336,-3961700.469,3348937.316,3698443.774,1,14,0.0088,0.0084,0.0089,-0.0071,0.005,-0.0071,-0.01,11.7
365336.2,-3961700.42,3348937.886,3698446.005,2,12,1.1492,1.3705,1.3274,-0.9512,0.7614,-0.8707,0.19,1.6
365336.4,-3961698.582,3348938.779,3698446.138,2,10,1.2434,1.42,1.3357,-0.8619,0.7797,-0.8645,0.39,1.6
365336.6,-3961696.033,3348938.909,3698445.021,2,7,1.2899,1.6692,3.9432,-1.033,1.8019,-1.5899,0.59,1
365336.8,-3961697.394,3348943.105,3698448.691,2,4,7.2541,16.735,-24.5032,10.4487,19.6271,-12.4691,0.79,1
365337.6,-3961688.588,3348944.777,3698442.092,2,4,21.1332,24.6081,26.1885,-5.2167,15.8217,-1.1975,0.59,0
365337.8,-3961704.514,3348958.13,3698480.938,2,4,5.8176,7.3637,15.0747,-6.0895,9.4832,-9.1163,0.79,1
365338,-3961688.453,3348945.353,3698441.382,2,8,1.9211,2.0272,2.2285,-1.7397,1.8099,-1.6967,-0.01,1
365338.2,-3961687.981,3348947.096,3698442.325,2,11,1.6743,1.7967,1.2033,-1.5531,1.3018,-1.1498,0.19,1
365338.4,-3961689.819,3348949.54,3698441.999,2,14,1.5522,1.7029,1.1488,-1.4342,1.2375,-1.0725,0.39,1
365338.6,-3961689.382,3348952.047,3698441.331,2,12,1.6444,1.786,1.0958,-1.5239,1.2612,-1.0792,0.59,1
365338.8,-3961686.572,3348951.592,3698439.922,2,12,1.6445,1.786,1.0957,-1.5239,1.2611,-1.0792,0.79,1
365339,-3961684.87,3348952.581,3698439.118,2,12,1.4397,1.6848,1.0581,-1.3607,1.1924,-0.9688,-0.01,1
365339.2,-3961685.747,3348955.954,3698440.46,2,14,1.3411,1.6173,1.0367,-1.2676,1.1499,-0.9099,0.19,1
365339.4,-3961688.052,3348958.492,3698440.583,2,15,1.3408,1.6037,1.0255,-1.269,1.136,-0.9113,0.39,1
365339.6,-3961688.726,3348961.393,3698439.871,2,15,1.3409,1.6037,1.0254,-1.269,1.136,-0.9113,0.59,1
365339.8,-3961686.83,3348960.559,3698437.557,1,15,0.0163,0.0134,0.0096,-0.0132,0.0079,-0.008,0.79,7
365340,-3961686.594,3348962.294,3698437.358,2,15,1.3409,1.6037,1.0254,-1.269,1.1359,-0.9113,-0.01,1
365340.2,-3961685.343,3348962.474,3698435.07,2,15,0.9973,1.395,0.9576,-0.9494,1.0002,-0.7085,0.19,1
365340.4,-3961685.27,3348965.091,3698435.41,2,17,0.9962,1.3944,0.95,-0.9485,0.9979,-0.7044,0.39,1
365340.6,-3961686.181,3348967.822,3698435.077,2,17,0.9962,1.3944,0.95,-0.9485,0.9979,-0.7044,0.59,1
365340.8,-3961684.548,3348968.083,3698433.048,1,17,0.0096,0.0096,0.01,-0.0081,0.0067,-0.006,0.79,4.8
365341,-3961684.259,3348969.535,3698432.052,1,18,0.008,0.0088,0.0097,-0.0067,0.0061,-0.0052,-0.01,3.4
365341.2,-3961684.298,3348971.303,3698431.175,1,17,0.0122,0.011,0.01,-0.0103,0.0073,-0.0069,0.19,3.6
365341.4,-3961683.705,3348972.396,3698430.059,1,16,0.0121,0.011,0.0079,-0.0103,0.007,-0.006,0.39,3.1
365341.6,-3961683.426,3348973.8,3698429.069,1,15,0.0121,0.0111,0.0079,-0.0104,0.007,-0.0061,0.59,9.7
365341.8,-3961683.175,3348975.181,3698428.089,1,15,0.0122,0.0111,0.008,-0.0104,0.0071,-0.0061,0.79,5.8
365342,-3961682.925,3348976.539,3698427.148,1,15,0.012,0.011,0.0079,-0.0103,0.007,-0.006,-0.01,4.5
365342.2,-3961682.698,3348977.857,3698426.228,1,15,0.012,0.011,0.0079,-0.0103,0.007,-0.006,0.19,7.7
365342.4,-3961682.466,3348979.125,3698425.329,1,15,0.011,0.0107,0.0074,-0.0097,0.0072,-0.0061,0.39,8.5
365342.6,-3961682.25,3348980.362,3698424.473,1,16,0.0108,0.0107,0.0073,-0.0097,0.0072,-0.0059,0.59,6.2
365342.8,-3961682.035,3348981.529,3698423.638,1,16,0.0109,0.0108,0.0074,-0.0098,0.0073,-0.006,0.79,4.3
365343,-3961681.842,3348982.662,3698422.836,1,16,0.0107,0.0106,0.0073,-0.0096,0.0072,-0.0059,-0.01,13.1
365343.2,-3961681.666,3348983.724,3698422.081,1,17,0.0088,0.0093,0.0071,-0.0078,0.0065,-0.0049,0.19,15.2
365343.4,-3961681.491,3348984.729,3698421.364,1,17,0.0087,0.0093,0.0064,-0.0078,0.0065,-0.0054,0.39,30.8
365343.6,-3961681.334,3348985.684,3698420.708,1,17,0.0087,0.0094,0.0064,-0.0078,0.0065,-0.0054,0.59,14.6
365343.8,-3961681.168,3348986.538,3698420.078,1,16,0.0107,0.0108,0.0067,-0.0097,0.0073,-0.0065,0.79,13.1
365344,-3961681.019,3348987.364,3698419.504,1,17,0.0086,0.0093,0.0064,-0.0078,0.0065,-0.0054,-0.01,21.1
365344.2,-3961680.884,3348988.154,3698418.946,1,17,0.0087,0.0093,0.0064,-0.0078,0.0065,-0.0054,0.19,18.5
365344.4,-3961680.742,3348988.932,3698418.409,1,17,0.0087,0.0093,0.0062,-0.0078,0.0064,-0.0054,0.39,18.3
365344.6,-3961680.599,3348989.717,3698417.868,1,17,0.0086,0.0094,0.0062,-0.0079,0.0064,-0.0054,0.59,14.8
