366207.6,-3961448.056,3350033.563,3697727.703,0.012023,0.00343,-0.007083
366207.8,-3961448.059,3350033.564,3697727.706,-0.069296,0.043609,0.035597
366208,-3961448.059,3350033.563,3697727.707,-0.034257,0.033573,0.013217
366208.2,-3961448.055,3350033.559,3697727.706,-0.006973,-0.003382,0.004596
366208.4,-3961448.058,3350033.563,3697727.707,-0.013157,-0.004683,-0.012227
366208.6,-3961448.058,3350033.562,3697727.708,-0.02142,0.018535,0.041966
366208.8,-3961448.057,3350033.561,3697727.708,0.006569,-0.00735,0.018174
366209,-3961448.057,3350033.561,3697727.705,-0.018514,0.005368,0.006624
366209.2,-3961448.058,3350033.563,3697727.707,-0.012575,0.014276,0.022659
366209.4,-3961448.057,3350033.562,3697727.704,0.001788,0.019175,-0.023478
366209.6,-3961448.057,3350033.563,3697727.705,-0.012288,0.022454,-0.000419
366209.8,-3961448.058,3350033.562,3697727.704,-0.014861,0.022495,-0.000686
366210,-3961448.058,3350033.562,3697727.705,0.01037,0.004974,0.000338
366210.2,-3961448.059,3350033.563,3697727.706,-0.020184,0.022084,0.015542
366210.4,-3961448.058,3350033.563,3697727.706,0.011318,-0.006256,-0.015369
366210.6,-3961448.057,3350033.562,3697727.706,0.057177,-0.036395,-0.026669
366210.8,-3961448.058,3350033.563,3697727.707,-0.029522,0.025424,0.02303
366211,-3961448.057,3350033.564,3697727.708,-0.008184,0.014465,0.032626
366211.2,-3961448.058,3350033.563,3697727.705,0.013963,0.013393,0.017832
366211.4,-3961448.057,3350033.561,3697727.706,-0.019203,-0.024999,0.007683
366211.6,-3961448.057,3350033.562,3697727.707,-0.02738,0.015403,0.057732
366211.8,-3961448.056,3350033.56,3697727.706,0.00976,0.000317,0.010081
366212,-3961448.058,3350033.563,3697727.708,0.00563,-0.00536,0.00541
366212.2,-3961448.059,3350033.565,3697727.709,0.000341,-0.004894,-0.007116
366212.4,-3961448.059,3350033.565,3697727.707,-0.018119,0.029064,0.002495
366212.6,-3961448.059,3350033.564,3697727.708,-0.000122,-0.004883,0.012277
366212.8,-3961448.059,3350033.564,3697727.706,-0.01161,-0.003764,-0.003671
366213,-3961448.058,3350033.565,3697727.706,0.016328,-0.007111,-0.006665
366213.2,-3961448.059,3350033.565,3697727.705,-0.007595,0.011204,0.004824
366213.4,-3961448.057,3350033.561,3697727.703,0.016968,-0.03765,-0.027331
366213.6,-3961448.055,3350033.561,3697727.703,0.045756,-0.018442,-0.023458
366213.8,-3961448.056,3350033.563,3697727.705,0.044533,-0.03723,-0.016348
366214,-3961448.058,3350033.563,3697727.706,0.011244,-0.014785,0.013359
366214.2,-3961448.058,3350033.563,3697727.706,-0.001472,-0.001579,-0.012107
366214.4,-3961448.056,3350033.562,3697727.705,0.037811,-0.013529,-0.007583
366214.6,-3961448.057,3350033.563,3697727.705,0.041541,-0.045911,-0.019002
366214.8,-3961448.057,3350033.564,3697727.706,0.006879,-0.004816,-0.011271
366215,-3961448.055,3350033.562,3697727.705,0.013379,0.006073,-0.012545
366215.2,-3961448.057,3350033.564,3697727.706,0.000463,0.009136,0.019814
366215.4,-3961448.056,3350033.562,3697727.704,-0.006442,-0.003404,0.001374
366215.6,-3961448.055,3350033.56,3697727.703,0.007602,-0.033457,-0.019975
366215.8,-3961448.056,3350033.564,3697727.706,0.01287,0.002063,-0.011486
366216,-3961448.058,3350033.562,3697727.704,-0.009316,-0.012749,-0.028277
366216.2,-3961448.058,3350033.562,3697727.706,-0.012204,-0.01066,-0.002104
366216.4,-3961448.058,3350033.564,3697727.705,-0.048498,0.027226,0.019603
366216.6,-3961448.056,3350033.563,3697727.703,-0.016163,0.022675,0.012785
366216.8,-3961448.057,3350033.562,3697727.704,-0.011978,-0.000315,0.018529
366217,-3961448.057,3350033.562,3697727.704,-0.009908,-0.005407,0.028094
366217.2,-3961448.056,3350033.562,3697727.704,0.005397,0.012732,0.010678
366217.4,-3961448.057,3350033.563,3697727.706,-0.016213,0.016328,0.029745
366217.6,-3961448.057,3350033.564,3697727.705,0.009872,-0.004424,0.014363
366217.8,-3961448.057,3350033.563,3697727.705,-0.011302,0.019981,-0.006095
366218,-3961448.055,3350033.56,3697727.703,0.026032,-0.026564,-0.000545
366218.2,-3961448.056,3350033.561,3697727.704,0.000785,-0.00874,-0.002416
366218.4,-3961448.056,3350033.562,3697727.704,-0.018579,0.014707,0.013069
366218.6,-3961448.056,3350033.561,3697727.704,-0.00429,-0.006595,-0.011085
366218.8,-3961448.054,3350033.559,3697727.703,0.010236,-0.036547,0.011068
366219,-3961448.056,3350033.566,3697727.706,-0.012003,0.049762,0.048053
366219.2,-3961448.057,3350033.563,3697727.706,0.004977,-0.009325,0.016626
366219.4,-3961448.059,3350033.564,3697727.704,-0.013862,-0.000239,-0.014225
366219.6,-3961448.057,3350033.565,3697727.706,0.003314,0.008098,-0.008579
366219.8,-3961448.058,3350033.563,3697727.705,-0.002117,0.005874,0.011635
366220,-3961448.054,3350033.559,3697727.702,0.021659,-0.027322,0.012928
366220.2,-3961448.055,3350033.56,3697727.702,-0.009459,0.021099,0.0011
366220.4,-3961448.056,3350033.561,3697727.704,0.012653,-0.009773,0.011567
366220.6,-3961448.059,3350033.562,3697727.705,-0.025324,-0.000387,0.00343
366220.8,-3961448.056,3350033.563,3697727.704,0.008054,-0.006656,-0.009961
366221,-3961448.054,3350033.56,3697727.703,6.00E-06,0.012609,0.016018
366221.2,-3961448.054,3350033.561,3697727.704,-0.00499,-0.006737,-0.009413
366221.4,-3961448.055,3350033.559,3697727.704,-0.014717,0.004763,0.021997
366221.6,-3961448.057,3350033.563,3697727.705,-0.011462,0.006616,-0.012095
366221.8,-3961448.057,3350033.562,3697727.705,-0.027128,0.019827,-0.003224
366222,-3961448.055,3350033.562,3697727.704,0.044009,-0.071568,-0.026642
366222.2,-3961448.059,3350033.567,3697727.706,-0.05941,0.08645,-8.10E-05
366222.4,-3961448.055,3350033.562,3697727.704,0.007745,0.01334,0.018418
366222.6,-3961448.057,3350033.562,3697727.703,0.026077,-0.007729,-0.012107
366222.8,-3961448.059,3350033.565,3697727.705,-0.027635,0.05818,0.018827
366223,-3961448.054,3350033.558,3697727.705,0.070533,-0.093245,-0.016108
366223.2,-3961448.061,3350033.548,3697727.715,-0.038258,-0.108131,0.078471
366223.4,-3961448.083,3350033.481,3697727.758,-0.168184,-0.458176,0.378815
366223.6,-3961448.095,3350033.361,3697727.837,-0.155266,-0.638298,0.541033
366223.8,-3961448.143,3350033.193,3697727.946,-0.119011,-1.134167,0.520058
366224,-3961448.202,3350032.964,3697728.1,-0.399926,-1.214153,0.937218
366224.2,-3961448.26,3350032.657,3697728.295,-0.219318,-2.007382,0.751587
366224.4,-3961448.344,3350032.288,3697728.53,-0.342134,-2.1328,1.205823
366224.6,-3961448.426,3350031.848,3697728.799,-0.591079,-2.26911,1.517311
366224.8,-3961448.558,3350031.385,3697729.125,-0.366319,-2.662689,1.635077
366225,-3961448.685,3350030.838,3697729.484,-0.804033,-2.792998,1.887373
366225.2,-3961448.828,3350030.239,3697729.878,-0.937103,-2.861774,2.315875
366225.4,-3961448.977,3350029.582,3697730.301,-0.721434,-3.572452,2.041024
366225.6,-3961449.137,3350028.875,3697730.76,-0.916439,-3.694091,2.29496
366225.8,-3961449.313,3350028.13,3697731.246,-0.6421,-4.191173,2.234014
366226,-3961449.494,3350027.35,3697731.758,-1.399316,-3.813284,2.534931
366226.2,-3961449.786,3350026.367,3697732.219,-1.524198,-3.803626,2.662099
366226.4,-3961449.882,3350025.674,3697732.857,-0.911715,-4.528185,2.864831
366226.6,-3961450.09,3350024.768,3697733.434,-1.461511,-4.287383,3.001229
366226.8,-3961450.298,3350023.829,3697734.032,-1.126632,-4.60237,3.176117
366227,-3961451.391,3350022.866,3697734.7,-1.35738,-4.857668,3.037597
366227.2,-3961451.539,3350021.909,3697735.332,-1.096309,-5.223668,3.245919
366227.4,-3961451.013,3350020.854,3697735.969,-1.340794,-5.233021,3.423157
366227.6,-3961451.262,3350019.795,3697736.667,-1.278013,-6.162952,2.148625
366227.8,-3961452.604,3350019.649,3697738.132,-0.95758,-5.498852,4.041723
366228,-3961451.805,3350017.568,3697738.122,-1.409632,-5.184002,4.533509
366228.2,-3961452.266,3350016.682,3697739.383,-1.464918,-6.33249,3.223851
366228.4,-3961452.347,3350015.182,3697739.672,-1.085426,-7.507192,2.380315
366228.6,-3961452.656,3350013.94,3697740.489,-1.355719,-7.080445,3.343119
366228.8,-3961452.955,3350012.656,3697741.311,-1.386243,-6.84881,3.400907
366229,-3961453.631,3350011.314,3697743.376,-1.474527,-6.629485,4.009536
366229.2,-3961453.578,3350009.972,3697743.032,-1.387435,-6.504298,4.177199
366229.4,-3961453.905,3350008.587,3697743.929,-1.269913,-7.066,3.915095
366229.6,-3961454.234,3350007.17,3697744.84,-1.609669,-7.756216,3.800925
366229.8,-3961454.576,3350005.725,3697745.783,-1.664315,-7.25739,4.911756
366230,-3961454.933,3350004.251,3697746.746,-2.064965,-7.231649,4.925523
366230.2,-3961455.289,3350002.736,3697747.723,-2.035068,-7.487712,4.894074
366230.4,-3961455.655,3350001.198,3697748.724,-1.896324,-7.709739,5.084769
366230.6,-3961456.022,3349999.636,3697749.745,-1.600204,-8.029283,5.08755
366230.8,-3961456.209,3349999.184,3697753.164,-1.89867,-8.181305,5.156065
366231,-3961456.774,3349996.408,3697751.832,-2.057955,-7.804965,5.762216
366231.2,-3961457.165,3349994.763,3697752.915,-2.015912,-8.092696,5.829771
366231.4,-3961457.576,3349993.087,3697753.995,-0.97816,-8.705815,5.393498
366231.6,-3961457.98,3349991.383,3697755.083,-2.172333,-8.527647,5.386106
366231.8,-3961458.392,3349989.66,3697756.217,-2.151239,-8.946585,5.586531
366232,-3961458.8,3349987.897,3697757.344,-2.163812,-8.763736,5.830119
366232.2,-3961459.219,3349986.119,3697758.473,-2.301184,-8.773252,5.94406
366232.4,-3961459.658,3349984.325,3697759.642,-2.226396,-8.951947,6.046841
366232.6,-3961460.09,3349982.522,3697760.813,-2.093119,-9.055924,5.8566
366232.8,-3961460.528,3349980.698,3697761.981,-2.342358,-9.022297,5.786576
366233,-3961460.946,3349978.881,3697763.166,-1.710534,-9.269084,5.869555
366233.2,-3961461.361,3349977.058,3697764.343,-2.304009,-8.933172,5.814184
366233.4,-3961461.781,3349975.25,3697765.528,-2.210292,-8.907635,6.006266
366233.6,-3961462.064,3349972.922,3697766.954,-1.982366,-8.930757,5.851049
366233.8,-3961462.623,3349971.643,3697767.9,1.885832,-11.267292,4.632868
366234,-3961463.52,3349969.752,3697768.841,-2.111653,-9.280447,5.795414
366234.2,-3961463.84,3349967.976,3697770.186,-1.665307,-9.196867,5.944668
366234.4,-3961464.003,3349966.064,3697771.484,-2.117281,-9.169045,6.319767
366234.6,-3961464.525,3349964.192,3697772.53,-2.182509,-9.122496,6.055518
366234.8,-3961464.929,3349962.367,3697773.793,-2.954151,-8.738596,6.137967
366235,-3961464.772,3349960.143,3697775.829,-1.969741,-9.400718,6.091445
366235.2,-3961465.169,3349958.355,3697777.095,-2.603396,-9.028649,6.194044
366235.4,-3961465.661,3349956.436,3697777.991,-2.552141,-8.910287,6.72025
366235.6,-3961466.23,3349954.57,3697779.254,-1.933423,-9.658819,6.237041
366235.8,-3961466.597,3349952.63,3697780.284,-2.103483,-9.742102,5.951721
366236,-3961468.682,3349951.186,3697782,-2.259321,-9.603073,6.369407
366236.2,-3961467.641,3349949.261,3697782.658,-2.165689,-9.747163,6.21343
366236.4,-3961467.804,3349946.718,3697783.928,-2.729387,-9.512982,6.266127
366236.6,-3961468.11,3349944.854,3697785.085,-1.683798,-10.001747,6.359746
366236.8,-3961468.424,3349942.791,3697786.352,-2.307089,-9.619851,6.591282
366237,-3961469.163,3349940.934,3697787.558,-2.792535,-9.424209,6.612752
366237.2,-3961469.877,3349939.475,3697789.047,-2.67903,-9.668195,6.498394
366237.4,-3961470.365,3349937.488,3697790.33,-2.544914,-9.906147,6.491608
366237.6,-3961470.971,3349935.996,3697792.321,-2.318984,-9.982195,6.563707
366237.8,-3961471.32,3349933.488,3697792.919,0.12641,-11.451689,5.396217
366238,-3961472.006,3349931.31,3697794.473,-0.401999,-11.053421,5.659278
366238.2,-3961471.803,3349928.58,3697795.849,-2.490038,-10.159372,6.13473
366238.4,-3961472.53,3349927.495,3697797.522,-3.82255,-9.472361,6.825266
366238.6,-3961473.399,3349925.196,3697798.714,-2.281605,-10.272728,6.675067
366238.8,-3961473.806,3349922.456,3697799.559,-2.686163,-10.043204,6.653003
366239,-3961474.267,3349921.247,3697800.742,-2.537962,-10.420385,6.511517
366239.2,-3961476.049,3349920.61,3697803.479,-1.612882,-10.71054,6.519399
366239.4,-3961476.429,3349918.894,3697804.999,-2.691576,-10.205828,6.818965
366239.6,-3961476.704,3349916.328,3697806.053,-2.610215,-10.535661,6.646466
366239.8,-3961476.733,3349913.249,3697806.901,-2.20427,-11.100253,4.552082
366240,-3961476.529,3349909.724,3697807.233,0.149459,-12.372989,3.754551
366240.2,-3961476.501,3349907.515,3697808.861,-2.588084,-10.5172,6.799755
366240.4,-3961477.419,3349905.348,3697809.744,-2.475372,-10.639172,6.700849
366240.6,-3961477.245,3349903.107,3697811.47,-2.963547,-10.24547,7.032308
366240.8,-3961478.182,3349901.795,3697812.864,-3.318755,-10.333556,6.907717
366241,-3961478.741,3349899.776,3697814.283,-2.304776,-10.644915,6.933659
366241.2,-3961479.466,3349897.298,3697815.545,-2.428269,-10.963286,6.672376
366241.4,-3961480.093,3349895.191,3697816.955,-2.739634,-10.449334,7.16849
366241.6,-3961480.413,3349893.11,3697818.372,-2.757445,-10.899681,6.782657
366241.8,-3961480.435,3349891.236,3697820.184,-2.213968,-10.949223,7.197266
366242,-3961481.044,3349888.58,3697821.146,-2.508258,-10.805625,7.110144
366242.2,-3961481.597,3349886.854,3697822.83,-2.539798,-10.848387,7.31683
366242.4,-3961482.746,3349885.066,3697824.157,-2.322236,-10.991827,7.468378
366242.6,-3961482.531,3349883.218,3697826.255,-2.490816,-11.074704,7.167205
366242.8,-3961483.811,3349881.397,3697827.67,-2.286258,-11.165494,7.260664
366243,-3961484.171,3349878.465,3697828.552,-2.553472,-10.983603,7.343534
366243.2,-3961484.269,3349876.395,3697830.969,-2.263464,-11.294485,7.283573
366243.4,-3961485.545,3349874.515,3697832.594,-2.428361,-11.112742,7.454657
366243.6,-3961485.604,3349871.798,3697832.996,-2.561737,-11.167108,7.486951
366243.8,-3961485.739,3349869.855,3697835.136,-2.336256,-11.301305,7.362915
366244,-3961485.69,3349867.259,3697836.652,-2.195674,-11.39985,7.47867
366244.2,-3961487.052,3349865.045,3697837.487,-2.197983,-11.482997,7.519131
366244.4,-3961487.536,3349862.771,3697838.985,-2.380866,-11.359782,7.46987
366244.6,-3961488.034,3349860.51,3697840.506,-2.767851,-11.399423,7.460015
366244.8,-3961488.859,3349859.083,3697841.257,-2.025591,-11.797337,7.489906
366245,-3961490.048,3349857.327,3697843.623,-2.786075,-11.479213,7.637537
366245.2,-3961489.516,3349853.636,3697845.06,-2.684711,-11.25035,7.656545
366245.4,-3961490.302,3349851.434,3697845.683,-2.168065,-11.94618,7.317934
366245.6,-3961490.522,3349849.144,3697847.262,-2.301806,-11.663905,7.680322
366245.8,-3961490.883,3349846.233,3697849.446,-3.079293,-11.395066,7.780688
366246,-3961491.35,3349843.841,3697851.984,-2.461562,-11.703058,7.727972
366246.2,-3961491.709,3349842.245,3697853.042,-2.274531,-11.967293,7.630513
366246.4,-3961491.372,3349839.472,3697853.695,-2.038696,-12.038255,7.490039
366246.6,-3961493.259,3349837.396,3697855.8,-2.661891,-11.833598,7.672105
366246.8,-3961493.848,3349835.068,3697857.346,-3.056009,-11.691435,7.718001
366247,-3961494.379,3349832.695,3697858.875,-1.931505,-12.222831,7.626562
366247.2,-3961494.656,3349830.373,3697860.345,-0.981293,-12.556441,7.369779
366247.4,-3961495.52,3349827.969,3697861.954,-2.931602,-11.999347,7.72299
366247.6,-3961496.085,3349825.6,3697863.483,-2.974391,-11.824918,7.46161
366247.8,-3961495.036,3349822.238,3697865.356,-3.070865,-11.830584,7.541952
366248,-3961497.068,3349820.69,3697867.956,-2.869373,-12.291832,7.293579
366248.2,-3961497.01,3349817.714,3697868.686,-2.68845,-12.293794,7.335624
366248.4,-3961498.396,3349816.059,3697869.668,-2.931738,-11.983389,7.753796
366248.6,-3961498.205,3349813.398,3697871.534,-3.168498,-11.740894,8.150119
366248.8,-3961499.572,3349811.275,3697872.782,0.459591,-13.826617,6.461059
366249,-3961500.16,3349808.87,3697874.336,-2.762292,-12.20528,7.727581
366249.2,-3961500.744,3349806.461,3697875.893,-2.911737,-12.072702,7.761855
366249.4,-3961499.416,3349801.301,3697877.335,-4.866818,-10.996551,8.341281
366249.6,-3961500.015,3349800.468,3697879.364,-3.080471,-12.308299,7.378039
366249.8,-3961502.519,3349799.198,3697880.563,-2.952665,-11.897196,8.239421
366250,-3961501.712,3349795.937,3697882.097,-2.940121,-12.233364,7.731587
366250.2,-3961503.675,3349794.325,3697883.704,-2.346763,-11.771996,8.356779
366250.4,-3961504.99,3349791.555,3697884.873,-2.809316,-11.98092,8.117109
366250.6,-3961505.602,3349789.158,3697886.195,-2.722648,-12.122662,8.164958
366250.8,-3961504.96,3349786.477,3697891.337,-2.952863,-12.176507,8.033156
366251,-3961504.895,3349783.695,3697889.598,-3.080835,-12.260798,7.897833
366251.2,-3961504.307,3349780.494,3697891.081,-3.072097,-12.132533,8.032473
366251.4,-3961504.806,3349778.112,3697892.783,-2.68298,-12.544587,7.960351
366251.6,-3961505.936,3349776.139,3697894.344,-3.263973,-13.25758,5.759602
366251.8,-3961506.542,3349773.594,3697896.509,-3.01788,-13.249075,5.852858
366252,-3961507.626,3349771.385,3697897.548,-2.619254,-10.754773,9.725365
366252.2,-3961508.208,3349768.698,3697899.476,-2.722514,-10.768456,9.82393
366252.4,-3961508.743,3349766.117,3697900.673,-2.862919,-11.499314,8.993866
366252.6,-3961509.759,3349763.88,3697902.263,-3.155244,-12.329232,7.976282
366252.8,-3961510.651,3349761.582,3697903.933,-3.051303,-12.608892,7.697107
366253,-3961511.895,3349759.725,3697906.082,-2.723705,-12.225731,8.18313
366253.2,-3961512.483,3349757.253,3697907.686,-2.498475,-12.636149,7.771868
366253.4,-3961512.433,3349754.404,3697909.142,-2.707027,-12.008882,8.276742
366253.6,-3961512.624,3349751.733,3697910.993,-2.956902,-12.452809,7.39926
366253.8,-3961513.195,3349749.202,3697912.402,-2.108386,-10.254182,9.956038
366254,-3961514.784,3349747.463,3697914.016,-2.021704,-10.204346,9.857254
366254.2,-3961515.358,3349745.053,3697915.576,-2.92895,-11.939219,7.774837
366254.4,-3961515.352,3349742.25,3697917.081,-2.760726,-11.942869,7.836746
366254.6,-3961516.468,3349740.279,3697918.691,-2.833414,-11.802934,7.701919
366254.8,-3961517.022,3349737.901,3697920.244,-2.212481,-12.253786,7.76341
366255,-3961517.552,3349735.545,3697921.774,-2.789086,-11.612929,7.657848
366255.2,-3961518.093,3349733.215,3697923.318,-2.742815,-11.584101,7.769888
366255.4,-3961518.623,3349730.885,3697924.842,0.099292,-13.096816,7.057369
366255.6,-3961519.149,3349728.58,3697926.371,-2.511507,-11.484712,7.723058
366255.8,-3961519.671,3349726.301,3697927.889,-2.723652,-11.247622,7.705938
366256,-3961520.417,3349723.936,3697929.045,-2.118716,-11.606628,7.378078
366256.2,-3961520.703,3349721.728,3697930.89,-2.709188,-11.310637,7.642407
366256.4,-3961521.226,3349719.453,3697932.364,-2.4943,-11.518439,7.210221
366256.6,-3961521.747,3349717.177,3697933.85,-0.248529,-12.83767,6.757802
366256.8,-3961522.268,3349714.92,3697935.347,-2.517219,-11.321136,7.355876
366257,-3961522.778,3349712.652,3697936.834,-2.622066,-11.260592,7.369614
366257.2,-3961523.295,3349710.379,3697938.307,-2.611035,-11.297258,7.243879
366257.4,-3961523.823,3349708.137,3697939.783,-2.42499,-11.295193,7.354503
366257.6,-3961523.453,3349706.39,3697941.806,-2.555583,-11.113239,7.343187
366257.8,-3961524.09,3349704.129,3697943.22,-3.293559,-10.865197,7.491562
366258,-3961525.323,3349701.547,3697944.097,-2.947455,-11.064638,6.948825
366258.2,-3961525.672,3349699.05,3697945.55,-2.701737,-11.006191,7.269786
366258.4,-3961526.503,3349696.172,3697946.507,-2.601616,-11.1261,7.113685
366258.6,-3961526.937,3349694.769,3697948.487,-2.391396,-11.204937,7.089253
366258.8,-3961527.449,3349692.531,3697949.917,-2.629626,-11.130491,7.117219
366259,-3961527.593,3349690.514,3697951.623,-2.651351,-11.028247,7.244892
366259.2,-3961527.982,3349687.799,3697952.806,-2.597391,-11.046377,7.174692
366259.4,-3961527.979,3349685.585,3697954.67,-2.615481,-10.900523,7.059446
366259.6,-3961528.71,3349683.355,3697955.894,-2.446576,-11.142212,6.890319
366259.8,-3961528.845,3349681.771,3697958.071,-2.587826,-11.044278,6.88487
366260,-3961529.063,3349679.543,3697959.519,-2.575735,-10.878212,6.997832
366260.2,-3961529.372,3349677.594,3697961.28,-2.436039,-10.940183,7.035284
366260.4,-3961532.141,3349676.551,3697962.323,-2.593281,-10.830925,7.032879
366260.6,-3961533.115,3349674.476,3697963.488,-2.799081,-11.017433,6.906063
366260.8,-3961535.626,3349673.118,3697964.349,-2.949018,-11.04795,6.810495
366261,-3961536.042,3349670.79,3697965.721,-2.700385,-10.968509,7.060869
366261.2,-3961534.106,3349667.074,3697967.508,-2.489825,-10.92972,7.186936
366261.4,-3961538.296,3349667.455,3697968.748,-2.634598,-10.992081,7.206457
366261.6,-3961540.3,3349667.198,3697970.657,-2.770905,-10.89,7.130945
366261.8,-3961531.901,3349657.626,3697971.887,-2.433343,-11.036919,6.904068
366262,-3961531.659,3349654.79,3697973.247,-2.418865,-10.967377,7.060123
366262.2,-3961535.172,3349654.806,3697974.355,-2.852407,-10.745391,7.059577
366262.4,-3961535.008,3349649.71,3697974.411,-2.328938,-10.945938,6.962318
366262.6,-3961533.085,3349647.243,3697977.166,-2.831581,-10.842404,6.961372
366262.8,-3961533.253,3349645.119,3697978.313,-2.639087,-11.038526,6.833822
366263,-3961533.907,3349643.965,3697979.971,-2.431622,-10.939451,7.211312
366263.2,-3961534.552,3349641.106,3697981.445,-2.336045,-10.977221,7.18331
366263.4,-3961535.63,3349639.372,3697982.813,-2.308988,-10.990304,7.322127
366263.6,-3961542.047,3349641.567,3697983.984,-3.016665,-10.947104,7.252683
366263.8,-3961542.009,3349639.227,3697985.649,-3.13935,-10.767296,7.271863
366264,-3961539.407,3349635.14,3697987.337,-2.41537,-10.955767,7.729566
366264.2,-3961541.965,3349634.321,3697988.779,-2.702115,-11.088297,7.214351
366264.4,-3961541.808,3349632.395,3697991.012,-2.671815,-10.944874,7.673935
366264.6,-3961543.005,3349629.28,3697991.388,-2.4549,-11.13848,7.689789
366264.8,-3961543.816,3349627.283,3697992.903,-2.843012,-10.864867,7.702832
366265,-3961543.773,3349623.89,3697993.891,-3.847551,-11.494287,5.446234
366265.2,-3961543.954,3349622.046,3697995.932,-3.975548,-11.277345,5.791782
366265.4,-3961544.345,3349620.076,3697997.676,-2.604471,-11.108542,7.894003
366265.6,-3961546.37,3349617.894,3697998.508,-2.781501,-11.314513,7.634129
366265.8,-3961543.798,3349614.93,3698001.342,-2.509305,-11.128841,8.461327
366266,-3961545.87,3349613.389,3698002.368,-2.51561,-11.156435,8.049293
366266.2,-3961546.433,3349610.721,3698003.824,-2.61992,-11.191046,7.753048
366266.4,-3961544.997,3349607.041,3698005.575,-2.814115,-11.217437,8.094874
366266.6,-3961547.641,3349607.293,3698007.881,-2.643317,-11.227592,7.851022
366266.8,-3961545.262,3349601.823,3698007.938,-2.850951,-11.448386,7.753917
366267,-3961549.496,3349602.725,3698010.439,-2.666883,-11.46301,7.710493
366267.2,-3961548.378,3349599.169,3698012.033,-2.668273,-11.64743,7.843692
366267.4,-3961549.342,3349597.389,3698013.677,-2.833612,-11.555903,7.809748
366267.6,-3961549.038,3349594.486,3698014.901,-2.82489,-11.789794,8.069341
366267.8,-3961548.592,3349591.697,3698016.553,-2.875919,-11.501953,7.930569
366268,-3961553.778,3349593.122,3698019.041,-3.164148,-11.193797,8.107043
366268.2,-3961551.624,3349588.4,3698020.075,-2.864527,-11.780433,8.118222
366268.4,-3961552.661,3349586.996,3698022.096,-2.697328,-11.615117,7.911166
366268.6,-3961552.44,3349583.992,3698023.564,-3.027092,-11.162986,8.308544
366268.8,-3961554.068,3349581.657,3698024.833,-2.855631,-11.195647,8.208423
366269,-3961558.076,3349589.722,3698029.912,0.037196,-12.593242,6.127906
366270.6,-3961546.916,3349557.032,3698029.501,-2.097707,-12.306859,7.187299
366270.8,-3961559.005,3349557.103,3698040.901,-2.685925,-12.319616,8.587458
366271,-3961560.203,3349555.583,3698047.939,-2.52338,-12.107868,7.89089
366271.2,-3961560.517,3349553.851,3698044.411,-2.89185,-11.166738,8.249854
366271.4,-3961560.802,3349550.504,3698047.626,-3.754611,-11.151705,8.386409
366271.6,-3961558.21,3349544.948,3698047.298,-2.824939,-12.036308,8.048462
366271.8,-3961561.103,3349545.568,3698049.925,-2.900453,-11.971162,8.070181
366272,-3961562.044,3349543.742,3698051.575,-2.595556,-12.19598,8.115937
366272.2,-3961559.233,3349536.825,3698051.288,-2.547574,-12.194366,8.346781
366272.4,-3961560.843,3349535.776,3698051.516,-2.524624,-12.282476,7.974108
366272.6,-3961562.807,3349535.175,3698055.951,-2.4913,-12.404361,8.013331
366272.8,-3961560.851,3349530.585,3698056.676,-2.412771,-12.291378,7.967199
366273,-3961562.35,3349529.858,3698057.852,-2.695524,-12.189448,8.093566
366273.2,-3961563.579,3349527.512,3698057.848,-2.282673,-12.385871,7.824233
366273.4,-3961562.092,3349523.104,3698060.833,-2.515919,-12.316053,8.010541
366273.6,-3961564.662,3349521.18,3698061.813,-2.705108,-11.747497,8.134072
366273.8,-3961564.53,3349518.432,3698063.294,-2.759177,-11.910939,8.44974
366274,-3961566.818,3349516.954,3698066.873,-2.439212,-12.555838,7.772235
366274.2,-3961564.963,3349511.44,3698066.453,-3.06679,-11.962801,8.535385
366274.4,-3961566.753,3349509.238,3698067.761,-2.576566,-12.216226,8.08337
366274.6,-3961566.623,3349507.623,3698070.071,-2.850926,-12.093964,8.416957
366274.8,-3961566.977,3349504.433,3698071.57,-2.274494,-12.31577,8.242238
366275,-3961567.631,3349503.077,3698074.859,-2.604266,-12.132693,8.553311
366275.2,-3961568.679,3349500.698,3698075.756,-2.659978,-12.293135,8.372273
366275.4,-3961568.694,3349498.13,3698077.381,-2.657596,-12.248009,8.452988
366275.6,-3961572.179,3349498.09,3698080.345,-2.436281,-12.155114,8.426978
366275.8,-3961571.512,3349495.951,3698083.126,-2.526555,-12.315887,8.18103
366276,-3961572.727,3349494.27,3698084.159,-1.798148,-10.61051,9.480145
366276.2,-3961573.132,3349490.237,3698083.008,-8.273877,-9.58091,9.781085
366276.4,-3961573.459,3349486.765,3698084.798,-2.734647,-12.253456,8.196534
366276.6,-3961573.073,3349486.237,3698090.378,-2.519689,-12.308229,8.397762
366276.8,-3961573.719,3349483.983,3698095.026,-2.989884,-12.143017,8.78468
366277,-3961573.79,3349480.986,3698094.852,-7.608533,-9.528485,10.746548
366277.2,-3961574.21,3349478.57,3698093.073,-2.589612,-12.365181,8.410749
366277.4,-3961575.705,3349476.733,3698094.503,-2.785438,-12.194764,8.405967
366277.6,-3961576.409,3349474.382,3698096.766,-2.758946,-12.004094,8.622431
366277.8,-3961575.601,3349470.901,3698097.343,-2.996354,-12.380152,8.145892
